x,y,z,t,HCP1QP,PRP1QP,HCP2QP,PRP2QP,HCP4QP,PRP4QP,HCP1IP,PRP1IP,HCP2IP,PRP2IP,HCP4IP,PRP4IP
553916.6516837607,5645421.518286596,28.55,32794.630000000005,142.23869451472007,70.15267031627505,138.38585600376808,108.26013146921886,103.47148127979243,129.73283002777495,1.5900813411032553,0.2545036055436795,3.271992022917812,0.41360745942765764,4.694878883561501,-4.266518388894561
553916.6516972737,5645421.516988019,28.55,32794.83,142.33869451472006,70.15267031627505,138.38585600376808,108.26013146921886,103.47148127979243,129.73283002777495,1.5900813411032553,0.2545036055436795,3.271992022917812,0.41360745942765764,4.694878883561501,-4.266518388894561
553916.6517431691,5645421.512577822,28.55,32795.119999999995,142.13869451472004,70.15267031627505,138.38585600376808,108.26013146921886,103.47148127979243,129.73283002777495,1.5800813411032553,0.2545036055436795,3.271992022917812,0.41360745942765764,4.694878883561501,-4.266518388894561
553916.6517771021,5645421.509308709,28.55,32795.32000000001,142.33869451472006,70.15267031627505,138.38585600376808,108.26013146921886,103.47148127979243,129.73283002777495,1.5900813411032553,0.2545036055436795,3.271992022917812,0.41360745942765764,4.694878883561501,-4.266518388894561
553916.6517888517,5645421.50822268,28.55,32795.520000000004,142.33869451472006,70.15267031627505,138.38585600376808,108.26013146921886,103.47148127979243,129.73283002777495,1.5800813411032553,0.2545036055436795,3.271992022917812,0.41360745942765764,4.694878883561501,-4.266518388894561
553916.6517891024,5645421.508288701,28.55,32795.72,142.23869451472007,70.15267031627505,138.38585600376808,108.26013146921886,103.47148127979243,129.73283002777495,1.5800813411032553,0.2545036055436795,3.271992022917812,0.41360745942765764,4.694878883561501,-4.266518388894561
553916.651738092,5645421.513750953,28.55,32795.92,142.23869451472007,70.15267031627505,138.38585600376808,108.26013146921886,103.47148127979243,129.73283002777495,1.5800813411032553,0.2545036055436795,3.271992022917812,0.41360745942765764,4.694878883561501,-4.266518388894561
553916.6516465672,5645421.523114113,28.55,32796.11,142.33869451472006,70.15267031627505,138.38585600376808,108.26013146921886,103.47148127979243,129.73283002777495,1.5900813411032553,0.2545036055436795,3.271992022917812,0.41360745942765764,4.694878883561501,-4.266518388894561
553916.651505404,5645421.536862502,28.55,32796.31,141.73869451472007,68.65267031627505,138.38585600376808,107.76013146921886,103.47148127979243,129.73283002777495,1.6000813411032553,0.23450360554367952,3.271992022917812,0.37360745942765766,4.694878883561501,-4.266518388894561
553916.6513254778,5645421.554021312,28.55,32796.509999999995,141.23869451472007,68.65267031627505,138.38585600376808,107.76013146921886,103.47148127979243,129.73283002777495,1.6100813411032553,0.23450360554367952,3.271992022917812,0.37360745942765766,4.694878883561501,-4.266518388894561
553916.6431327352,5645421.58276932,28.55,32796.71000000001,141.03869451472005,68.55267031627506,137.48585600376808,107.76013146921886,102.17148127979242,129.73283002777495,1.6100813411032553,0.2245036055436795,3.311992022917812,0.37360745942765766,4.544878883561502,-4.266518388894561
553916.5929546634,5645421.657720929,28.55,32796.91,141.03869451472005,68.55267031627506,137.48585600376808,107.76013146921886,102.17148127979242,129.73283002777495,1.6300813411032553,0.2245036055436795,3.311992022917812,0.37360745942765766,4.544878883561502,-4.266518388894561
553916.5176927948,5645421.758750461,28.55,32797.09,141.03869451472005,68.05267031627506,136.6858560037681,107.16013146921885,102.17148127979242,129.73283002777495,1.6400813411032553,0.2145036055436795,3.381992022917812,0.31360745942765766,4.544878883561502,-4.266518388894561
553916.4133237818,5645421.895101396,28.55,32797.28999999999,140.73869451472007,67.65267031627505,136.6858560037681,107.26013146921886,100.77148127979243,129.63283002777496,1.6500813411032553,0.2145036055436795,3.381992022917812,0.29360745942765765,4.444878883561501,-4.716518388894561
553916.299791856,5645422.043647167,28.55,32797.490000000005,139.93869451472005,67.05267031627506,135.88585600376808,107.26013146921886,100.77148127979243,129.43283002777497,1.6700813411032553,0.20450360554367952,3.4319920229178122,0.29360745942765765,4.444878883561501,-5.31651838889456
553916.1854267209,5645422.195876366,28.55,32797.69,139.73869451472007,66.45267031627505,135.0858560037681,107.96013146921885,100.27148127979243,129.43283002777497,1.6800813411032551,0.19450360554367951,3.351992022917812,0.28360745942765764,4.294878883561502,-5.31651838889456
553916.0485049805,5645422.375355584,28.55,32797.89,139.63869451472004,66.25267031627504,134.7858560037681,108.86013146921886,100.27148127979243,129.53283002777496,1.6800813411032551,0.19450360554367951,3.2419920229178123,0.24360745942765766,4.294878883561502,-6.06651838889456
553915.8718090107,5645422.604682728,28.55,32798.11,139.33869451472006,66.85267031627505,134.88585600376808,108.96013146921885,100.57148127979242,129.53283002777496,1.6500813411032553,0.20450360554367952,3.2019920229178123,0.17360745942765765,4.174878883561502,-6.06651838889456
553915.6938094477,5645422.835748796,28.547715800000173,32798.31,138.73869451472007,68.05267031627506,134.88585600376808,108.36013146921886,101.17148127979242,129.13283002777496,1.6200813411032553,0.2245036055436795,3.2019920229178123,0.16360745942765764,4.554878883561502,-5.806518388894561
553915.5054798848,5645423.082069574,28.547715800000173,32798.509999999995,138.13869451472004,67.85267031627505,135.2858560037681,107.56013146921886,101.87148127979242,127.63283002777496,1.6100813411032553,0.23450360554367952,3.191992022917812,0.21360745942765763,5.144878883561502,-4.54651838889456
553915.3093932674,5645423.3417520905,28.52964780000079,32798.71000000001,137.13869451472004,66.15267031627505,136.1858560037681,107.56013146921886,102.77148127979243,126.83283002777496,1.5900813411032553,0.2245036055436795,3.0919920229178124,0.21360745942765763,5.344878883561502,-4.406518388894561
553915.0929288022,5645423.631007691,28.501499799999216,32798.91,135.53869451472005,63.75267031627505,137.0858560037681,105.46013146921885,102.77148127979243,126.83283002777496,1.5600813411032552,0.2445036055436795,2.8419920229178124,0.24360745942765766,5.344878883561502,-4.406518388894561
553914.1277247427,5645424.941418688,28.35,32799.119999999995,133.83869451472006,61.05267031627505,136.98585600376808,97.36013146921886,103.67148127979242,123.73283002777495,1.5400813411032552,0.27450360554367953,2.751992022917812,0.28360745942765764,5.094878883561502,-4.416518388894561
553914.1093828308,5645424.952471063,28.45,32799.32000000001,131.23869451472007,57.85267031627505,135.2858560037681,97.36013146921886,104.47148127979243,123.73283002777495,1.5500813411032552,0.2545036055436795,2.9519920229178123,0.28360745942765764,4.944878883561501,-4.416518388894561
553914.2113909489,5645424.697537213,28.55,32799.520000000004,128.23869451472007,55.85267031627505,132.48585600376808,93.56013146921886,104.87148127979242,121.03283002777496,1.5800813411032553,0.2445036055436795,3.151992022917812,0.34360745942765764,5.0648788835615015,-3.8965183888945605
553914.1417270098,5645425.010084145,28.150000000000002,32799.72,126.13869451472004,55.25267031627505,129.1858560037681,90.86013146921886,104.57148127979242,117.63283002777496,1.6100813411032553,0.23450360554367952,3.1819920229178122,0.30360745942765766,5.084878883561502,-3.9065183888945607
553913.8587447461,5645425.381177638,28.150000000000002,32799.92,124.73869451472004,54.65267031627505,126.48585600376809,89.56013146921886,103.37148127979242,114.33283002777496,1.6300813411032553,0.2145036055436795,3.121992022917812,0.22360745942765764,5.034878883561502,-4.3965183888945605
553913.5943823329,5645425.729450796,28.150000000000002,32800.100000000006,123.73869451472004,54.15267031627505,124.58585600376809,88.56013146921886,102.27148127979243,112.03283002777496,1.6300813411032553,0.1845036055436795,3.021992022917812,0.17360745942765765,4.894878883561502,-4.556518388894561
553913.3107311119,5645426.097609624,28.150000000000002,32800.3,122.43869451472004,53.45267031627505,123.38585600376808,87.36013146921886,101.97148127979243,110.53283002777496,1.6100813411032553,0.20450360554367952,2.9519920229178123,0.15360745942765763,4.804878883561502,-4.256518388894561
553913.0270194985,5645426.469018897,28.150000000000002,32800.5,120.33869451472005,52.05267031627505,122.38585600376808,85.46013146921885,102.47148127979243,109.53283002777496,1.5800813411032553,0.2245036055436795,2.9119920229178122,0.18360745942765763,4.824878883561502,-4.36651838889456
553912.7521247275,5645426.834502523,28.150000000000002,32800.7,118.33869451472005,50.15267031627505,121.6858560037681,83.36013146921886,102.67148127979242,108.33283002777496,1.5700813411032553,0.23450360554367952,2.9719920229178123,0.21360745942765763,4.894878883561502,-4.87651838889456
553912.4774592284,5645427.20341876,28.150000000000002,32800.899999999994,117.23869451472004,48.05267031627505,121.08585600376809,81.76013146921886,102.07148127979242,106.73283002777495,1.5900813411032553,0.23450360554367952,3.131992022917812,0.21360745942765763,5.044878883561502,-4.95651838889456
553912.1710316227,5645427.618429842,28.150000000000002,32801.11,115.63869451472004,46.85267031627505,120.1858560037681,80.16013146921885,101.47148127979243,105.33283002777496,1.6300813411032553,0.2245036055436795,3.131992022917812,0.20360745942765765,5.044878883561502,-4.4765183888945606
553911.8950384113,5645427.995266184,28.150000000000002,32801.32000000001,114.63869451472004,46.75267031627505,118.78585600376809,79.06013146921886,100.87148127979242,103.93283002777495,1.6300813411032553,0.2245036055436795,3.041992022917812,0.19360745942765764,4.974878883561502,-3.6865183888945605
553911.640825752,5645428.344834241,28.146025600000296,32801.509999999995,114.23869451472004,47.35267031627505,117.6858560037681,79.26013146921886,99.57148127979242,102.23283002777495,1.6000813411032553,0.23450360554367952,2.9719920229178123,0.22360745942765764,4.954878883561502,-3.1065183888945604
553911.3722144562,5645428.716231259,28.12583359999909,32801.71000000001,114.43869451472004,48.35267031627505,116.6858560037681,80.16013146921885,97.47148127979243,101.03283002777496,1.6000813411032553,0.2245036055436795,2.921992022917812,0.24360745942765766,4.914878883561502,-3.1865183888945605
553911.136168089,5645429.044912909,28.09700159999939,32801.91,115.13869451472004,49.25267031627505,115.88585600376808,81.46013146921885,95.07148127979242,100.33283002777496,1.6200813411032553,0.20450360554367952,2.811992022917812,0.15360745942765763,4.954878883561502,-4.426518388894561
553910.8592716262,5645429.434177565,28.06912959999986,32802.100000000006,116.43869451472004,50.95267031627505,115.6858560037681,83.66013146921885,92.77148127979243,100.63283002777496,1.6100813411032553,0.20450360554367952,2.731992022917812,0.07360745942765765,5.214878883561502,-5.4365183888945605
553910.5988795751,5645429.80500755,28.051817600000078,32802.3,117.83869451472005,53.65267031627505,114.6858560037681,85.16013146921885,90.77148127979243,100.53283002777496,1.5900813411032553,0.20450360554367952,2.811992022917812,0.05360745942765764,5.244878883561502,-5.516518388894561
553910.3497007737,5645430.166747818,28.05,32802.5,118.63869451472004,55.65267031627505,113.28585600376809,85.96013146921885,89.67148127979242,100.03283002777496,1.5800813411032553,0.2245036055436795,2.881992022917812,0.13360745942765764,5.0248788835615015,-5.086518388894561
553910.0819595503,5645430.567467115,28.05,32802.7,118.43869451472004,56.35267031627505,112.6858560037681,85.86013146921886,88.67148127979242,99.73283002777495,1.5600813411032552,0.2545036055436795,2.901992022917812,0.20360745942765765,4.954878883561502,-4.716518388894561
553909.8309496697,5645430.949534999,28.05,32802.899999999994,117.83869451472005,56.25267031627505,113.08585600376809,86.16013146921885,87.77148127979243,99.73283002777495,1.5500813411032552,0.2545036055436795,2.941992022917812,0.30360745942765766,4.914878883561502,-4.54651838889456
553909.5665795881,5645431.350719041,28.05,32803.11,117.43869451472004,56.25267031627505,113.1858560037681,86.26013146921886,86.87148127979242,99.63283002777496,1.5600813411032552,0.23450360554367952,2.9919920229178123,0.29360745942765765,4.8548788835615015,-4.586518388894561
553909.2733872158,5645431.784651927,28.05,32803.31,117.63869451472004,55.75267031627505,112.78585600376809,85.76013146921886,86.17148127979242,99.33283002777496,1.5700813411032553,0.2145036055436795,2.981992022917812,0.18360745942765763,4.8148788835615015,-4.676518388894561
553908.9999649514,5645432.173178074,28.046636199999966,32803.509999999995,117.83869451472005,54.95267031627505,112.48585600376809,85.56013146921886,85.57148127979242,98.93283002777495,1.5700813411032553,0.2245036055436795,2.891992022917812,0.13360745942765764,4.694878883561501,-4.466518388894561
553908.7351937115,5645432.53792484,28.02583359999909,32803.71000000001,117.53869451472004,54.65267031627505,112.08585600376809,85.46013146921885,84.97148127979243,98.23283002777495,1.5700813411032553,0.23450360554367952,2.771992022917812,0.13360745942765764,4.554878883561502,-4.636518388894561
553908.4539029236,5645432.918855659,27.998500200000784,32803.91,117.43869451472004,54.85267031627505,111.38585600376808,85.16013146921885,84.17148127979242,97.03283002777496,1.5500813411032552,0.2445036055436795,2.7019920229178123,0.14360745942765765,4.424878883561502,-4.746518388894561
553908.1986170175,5645433.262960815,27.97035219999921,32804.09,117.23869451472004,55.05267031627505,110.38585600376808,84.46013146921885,82.97148127979243,95.93283002777495,1.5400813411032552,0.2445036055436795,2.731992022917812,0.16360745942765764,4.464878883561502,-4.45651838889456
553907.9131714697,5645433.650772784,27.952284199999827,32804.28999999999,116.03869451472004,54.75267031627505,109.08585600376809,83.36013146921886,82.27148127979243,95.03283002777496,1.5400813411032552,0.2445036055436795,2.7819920229178123,0.20360745942765765,4.424878883561502,-4.36651838889456
553907.624632948,5645434.047194803,27.95,32804.490000000005,114.83869451472005,54.45267031627505,107.6858560037681,82.76013146921886,81.97148127979243,94.13283002777496,1.5400813411032552,0.2545036055436795,2.851992022917812,0.23360745942765765,4.364878883561502,-4.45651838889456
553907.3465244715,5645434.430351805,27.95,32804.69,114.53869451472004,54.25267031627505,106.78585600376809,82.16013146921885,81.47148127979243,94.13283002777496,1.5500813411032552,0.23450360554367952,2.851992022917812,0.19360745942765764,4.244878883561502,-4.906518388894561
