    0.24618E+02   -0.56000E+00    0.92814E+01    0.96761E+00
    0.19407E+02   -0.39327E+00    0.16402E+02    0.12149E+01
    0.23631E+02   -0.43048E+00    0.18189E+02    0.12598E+01
    0.21019E+02   -0.44184E+00    0.13038E+02    0.11152E+01
    0.55079E+02   -0.15984E+01    0.18934E+01    0.27725E+00
    0.19344E+02   -0.14744E+01    0.28055E+01    0.44802E+00
    0.42022E+02   -0.60155E+00    0.57559E+01    0.76011E+00
    0.13290E+02   -0.19358E+00    0.15591E+02    0.11929E+01
    0.44772E+02   -0.12720E+01    0.18651E+01    0.27070E+00
    0.23863E+02   -0.16844E+01    0.17906E+01    0.25299E+00
    0.90816E+01   -0.58738E+00    0.13276E+02    0.11231E+01
    0.25052E+02   -0.16847E+01    0.21523E+01    0.33289E+00
    0.25447E+02   -0.17129E+01    0.22782E+01    0.35759E+00
    0.25846E+02   -0.16994E+01    0.24100E+01    0.38202E+00
    0.26248E+02   -0.16971E+01    0.24831E+01    0.39500E+00
    0.24655E+02   -0.16843E+01    0.20012E+01    0.30130E+00
    0.26655E+02   -0.17035E+01    0.24946E+01    0.39700E+00
    0.27063E+02   -0.17066E+01    0.24658E+01    0.39196E+00
    0.27454E+02   -0.17320E+01    0.23881E+01    0.37806E+00
    0.24261E+02   -0.16806E+01    0.18967E+01    0.27799E+00
    0.30273E+02   -0.17537E+01    0.17937E+01    0.25375E+00
    0.27841E+02   -0.17219E+01    0.23150E+01    0.36455E+00
    0.29859E+02   -0.17366E+01    0.18749E+01    0.27298E+00
    0.30680E+02   -0.17601E+01    0.17332E+01    0.23885E+00
    0.28244E+02   -0.17197E+01    0.21971E+01    0.34184E+00
    0.31086E+02   -0.17642E+01    0.16954E+01    0.22927E+00
    0.31492E+02   -0.17678E+01    0.16851E+01    0.22662E+00
    0.31898E+02   -0.17712E+01    0.17069E+01    0.23220E+00
    0.28649E+02   -0.17191E+01    0.21094E+01    0.32415E+00
    0.32300E+02   -0.17747E+01    0.17669E+01    0.24721E+00
    0.35157E+02   -0.18139E+01    0.18304E+01    0.26256E+00
    0.29449E+02   -0.17323E+01    0.19648E+01    0.29331E+00
    0.32701E+02   -0.17564E+01    0.18606E+01    0.26965E+00
    0.33110E+02   -0.17531E+01    0.19179E+01    0.28282E+00
    0.35568E+02   -0.18078E+01    0.18532E+01    0.26793E+00
    0.34747E+02   -0.18069E+01    0.18081E+01    0.25723E+00
    0.29050E+02   -0.17178E+01    0.20316E+01    0.30783E+00
    0.35980E+02   -0.18020E+01    0.18344E+01    0.26350E+00
    0.38442E+02   -0.18134E+01    0.14089E+01    0.14889E+00
    0.33516E+02   -0.17609E+01    0.19138E+01    0.28190E+00
    0.36390E+02   -0.18089E+01    0.17544E+01    0.24413E+00
    0.38856E+02   -0.18117E+01    0.14029E+01    0.14702E+00
    0.38038E+02   -0.18245E+01    0.13957E+01    0.14480E+00
    0.39270E+02   -0.18138E+01    0.13577E+01    0.13280E+00
    0.19693E+02   -0.36963E+01    0.17231E+01    0.23630E+00
    0.34337E+02   -0.17961E+01    0.18148E+01    0.25883E+00
    0.36797E+02   -0.18131E+01    0.16328E+01    0.21293E+00
    0.39686E+02   -0.18152E+01    0.12812E+01    0.10762E+00
    0.33923E+02   -0.17656E+01    0.18624E+01    0.27007E+00
    0.40101E+02   -0.18170E+01    0.12314E+01    0.90392E-01
    0.40525E+02   -0.17954E+01    0.11947E+01    0.77268E-01
    0.42615E+02   -0.18709E+01    0.12331E+01    0.90989E-01
    0.43041E+02   -0.18588E+01    0.12658E+01    0.10237E+00
    0.37628E+02   -0.18161E+01    0.14226E+01    0.15309E+00
    0.55861E+02   -0.13704E+01    0.21275E+01    0.32787E+00
    0.37210E+02   -0.18136E+01    0.15074E+01    0.17822E+00
    0.43467E+02   -0.18511E+01    0.13111E+01    0.11764E+00
    0.40948E+02   -0.18151E+01    0.11585E+01    0.63883E-01
    0.42193E+02   -0.18322E+01    0.11995E+01    0.78995E-01
    0.43885E+02   -0.18508E+01    0.13555E+01    0.13210E+00
    0.45969E+02   -0.19176E+01    0.12726E+01    0.10468E+00
    0.46386E+02   -0.19040E+01    0.12688E+01    0.10339E+00
    0.45561E+02   -0.18987E+01    0.12848E+01    0.10883E+00
    0.46822E+02   -0.18715E+01    0.12537E+01    0.98179E-01
    0.44300E+02   -0.18500E+01    0.13827E+01    0.14073E+00
    0.41774E+02   -0.18245E+01    0.11603E+01    0.64562E-01
    0.41360E+02   -0.18423E+01    0.11441E+01    0.58479E-01
    0.47256E+02   -0.18763E+01    0.12067E+01    0.81611E-01
    0.47675E+02   -0.19068E+01    0.11711E+01    0.68606E-01
    0.48096E+02   -0.18913E+01    0.11571E+01    0.63383E-01
    0.45143E+02   -0.18865E+01    0.13139E+01    0.11856E+00
    0.48522E+02   -0.18867E+01    0.11614E+01    0.64979E-01
    0.48950E+02   -0.19153E+01    0.11760E+01    0.70406E-01
    0.44719E+02   -0.18786E+01    0.13537E+01    0.13151E+00
    0.51090E+02   -0.19408E+01    0.15916E+01    0.20183E+00
    0.51533E+02   -0.19463E+01    0.17606E+01    0.24565E+00
    0.50662E+02   -0.19361E+01    0.14446E+01    0.15975E+00
    0.51968E+02   -0.19552E+01    0.18758E+01    0.27319E+00
    0.52394E+02   -0.19565E+01    0.19636E+01    0.29306E+00
    0.49381E+02   -0.19244E+01    0.12069E+01    0.81672E-01
    0.52818E+02   -0.19610E+01    0.20201E+01    0.30538E+00
    0.50241E+02   -0.19316E+01    0.13335E+01    0.12498E+00
    0.53240E+02   -0.19470E+01    0.20421E+01    0.31008E+00
    0.53680E+02   -0.19245E+01    0.20113E+01    0.30347E+00
    0.55854E+02   -0.19548E+01    0.16609E+01    0.22034E+00
    0.56289E+02   -0.19879E+01    0.16968E+01    0.22964E+00
    0.49814E+02   -0.19295E+01    0.12568E+01    0.99275E-01
    0.54119E+02   -0.19414E+01    0.19078E+01    0.28053E+00
    0.56729E+02   -0.19964E+01    0.17822E+01    0.25095E+00
    0.57164E+02   -0.19999E+01    0.19122E+01    0.28153E+00
    0.55411E+02   -0.19393E+01    0.16541E+01    0.21856E+00
    0.16912E+02   -0.61840E+00    0.10396E+02    0.10169E+01
    0.54543E+02   -0.19726E+01    0.17869E+01    0.25211E+00
    0.54969E+02   -0.19642E+01    0.17000E+01    0.23044E+00
    0.10040E+02   -0.20605E+00    0.19091E+02    0.12808E+01
    0.43040E+02   -0.40105E+00    0.10696E+02    0.10292E+01
    0.33017E+02   -0.20927E+00    0.22417E+02    0.13506E+01
    0.52589E+02   -0.44769E+00    0.91824E+01    0.96295E+00
    0.58471E+02   -0.41883E+00    0.14682E+02    0.11668E+01
    0.35171E+01   -0.48268E+00    0.24173E+02    0.13833E+01
    0.33316E+02   -0.14318E+01    0.23986E+01    0.37996E+00
    0.31128E+02   -0.68574E+00    0.51924E+01    0.71537E+00
    0.49397E+02   -0.34597E+01    0.12261E+01    0.88524E-01
    0.31720E+02   -0.32512E+00    0.16981E+02    0.12300E+01
    0.52633E+02   -0.13941E+01    0.25399E+01    0.40482E+00
    0.38934E+01   -0.16899E+01    0.88666E+01    0.94776E+00
    0.42905E+02   -0.35227E+00    0.12950E+02    0.11123E+01
    0.94952E+01   -0.56712E+00    0.13898E+02    0.11430E+01
    0.56084E+02   -0.33117E+01    0.15768E+01    0.19777E+00
    0.82012E+01   -0.24902E+00    0.18156E+02    0.12590E+01
    0.41771E+02   -0.60878E+00    0.53904E+01    0.73162E+00
    0.17372E+02   -0.17026E+01    0.28105E+01    0.44878E+00
    0.19800E+02   -0.42781E+01    0.16315E+01    0.21260E+00
    0.52021E+02   -0.74314E+00    0.50008E+01    0.69904E+00
    0.41522E+02   -0.62073E+00    0.52854E+01    0.72308E+00
    0.41274E+02   -0.61556E+00    0.55782E+01    0.74649E+00
    0.41018E+02   -0.60705E+00    0.60267E+01    0.78008E+00
    0.40758E+02   -0.61089E+00    0.62705E+01    0.79730E+00
    0.40502E+02   -0.63137E+00    0.61056E+01    0.78573E+00
    0.40249E+02   -0.65826E+00    0.56445E+01    0.75162E+00
    0.39990E+02   -0.65477E+00    0.54916E+01    0.73970E+00
    0.39729E+02   -0.65907E+00    0.52850E+01    0.72304E+00
    0.37895E+02   -0.72857E+00    0.42979E+01    0.63325E+00
    0.41418E+02   -0.40654E+00    0.11303E+02    0.10532E+01
    0.38152E+02   -0.73112E+00    0.45883E+01    0.66166E+00
    0.39471E+02   -0.68467E+00    0.51604E+01    0.71268E+00
    0.37624E+02   -0.73547E+00    0.40968E+01    0.61245E+00
    0.38414E+02   -0.72314E+00    0.51355E+01    0.71058E+00
    0.54399E+02   -0.34599E+01    0.15625E+01    0.19383E+00
    0.37343E+02   -0.75448E+00    0.40201E+01    0.60424E+00
    0.39210E+02   -0.68625E+00    0.54417E+01    0.73574E+00
    0.40650E+02   -0.12311E+01    0.16990E+01    0.23019E+00
    0.37070E+02   -0.76475E+00    0.41320E+01    0.61616E+00
    0.38681E+02   -0.71168E+00    0.56639E+01    0.75311E+00
    0.36801E+02   -0.77312E+00    0.43305E+01    0.63654E+00
    0.38946E+02   -0.69150E+00    0.57995E+01    0.76339E+00
    0.26965E+02   -0.13830E+01    0.33587E+01    0.52617E+00
    0.17170E+02   -0.62751E+00    0.10156E+02    0.10067E+01
    0.19814E+01   -0.56590E+00    0.17832E+02    0.12512E+01
    0.17426E+02   -0.63487E+00    0.10228E+02    0.10098E+01
    0.41514E+02   -0.21374E+00    0.23519E+02    0.13714E+01
    0.17685E+02   -0.64624E+00    0.10743E+02    0.10311E+01
    0.17945E+02   -0.65533E+00    0.10434E+02    0.10185E+01
    0.18203E+02   -0.68075E+00    0.93849E+01    0.97243E+00
    0.18464E+02   -0.68445E+00    0.85827E+01    0.93363E+00
    0.18728E+02   -0.69174E+00    0.78621E+01    0.89554E+00
    0.18993E+02   -0.71120E+00    0.73201E+01    0.86452E+00
    0.19260E+02   -0.72441E+00    0.71340E+01    0.85333E+00
    0.19525E+02   -0.73392E+00    0.70683E+01    0.84931E+00
    0.19792E+02   -0.74270E+00    0.68413E+01    0.83514E+00
    0.20063E+02   -0.75558E+00    0.64370E+01    0.80868E+00
    0.20333E+02   -0.76537E+00    0.61148E+01    0.78638E+00
    0.29423E+02   -0.15261E+01    0.22169E+01    0.34575E+00
    0.20604E+02   -0.77441E+00    0.58716E+01    0.76875E+00
    0.21981E+02   -0.83046E+00    0.60450E+01    0.78139E+00
    0.21709E+02   -0.82086E+00    0.62414E+01    0.79528E+00
    0.20879E+02   -0.78745E+00    0.56529E+01    0.75227E+00
    0.21429E+02   -0.80816E+00    0.59593E+01    0.77520E+00
    0.21153E+02   -0.79756E+00    0.56434E+01    0.75154E+00
    0.53080E+02   -0.37986E+00    0.92100E+01    0.96426E+00
    0.48476E+02   -0.36983E+00    0.12592E+02    0.11001E+01
    0.36134E+02   -0.31154E+01    0.14864E+01    0.17215E+00
    0.28515E+01   -0.73445E+00    0.20832E+02    0.13187E+01
    0.14590E+02   -0.39237E+01    0.14553E+01    0.16296E+00
    0.46212E+02   -0.45343E+01    0.11793E+01    0.71631E-01
    0.16166E+02   -0.35550E+01    0.16567E+01    0.21924E+00
    0.10361E+01   -0.20390E+00    0.33707E+02    0.15277E+01
    0.57599E+02   -0.20016E+01    0.20946E+01    0.32110E+00
    0.28272E+02   -0.38420E+00    0.16073E+02    0.12061E+01
    0.78392E+01   -0.47536E+01    0.17533E+01    0.24385E+00
    0.27269E+02   -0.33729E+00    0.18947E+02    0.12775E+01
    0.47866E+02   -0.15690E+01    0.12560E+01    0.98991E-01
    0.35542E+02   -0.41948E+01    0.14204E+01    0.15240E+00
    0.32085E+01   -0.16443E+01    0.10145E+02    0.10063E+01
    0.30864E+01   -0.62323E+00    0.22501E+02    0.13522E+01
    0.44771E+02   -0.59325E+00    0.67976E+01    0.83235E+00
    0.55762E+02   -0.34898E+01    0.15553E+01    0.19181E+00
    0.20171E+02   -0.15172E+01    0.25754E+01    0.41084E+00
    0.17781E+02   -0.17462E+01    0.27775E+01    0.44366E+00
    0.18193E+02   -0.17540E+01    0.26987E+01    0.43115E+00
    0.18607E+02   -0.17726E+01    0.25333E+01    0.40368E+00
    0.19015E+02   -0.17968E+01    0.23948E+01    0.37927E+00
    0.53943E+02   -0.12085E+01    0.28742E+01    0.45851E+00
    0.46345E+02   -0.17005E+01    0.13516E+01    0.13084E+00
    0.19429E+02   -0.18202E+01    0.22799E+01    0.35792E+00
    0.19842E+02   -0.18456E+01    0.22022E+01    0.34285E+00
    0.20261E+02   -0.18696E+01    0.21204E+01    0.32642E+00
    0.10891E+01   -0.16539E+01    0.10945E+02    0.10392E+01
    0.21094E+02   -0.19413E+01    0.19585E+01    0.29193E+00
    0.20675E+02   -0.19150E+01    0.20367E+01    0.30893E+00
    0.21522E+02   -0.19675E+01    0.18670E+01    0.27114E+00
    0.21960E+02   -0.19794E+01    0.17553E+01    0.24436E+00
    0.21668E+01   -0.16596E+01    0.10532E+02    0.10225E+01
    0.58190E+02   -0.86288E+00    0.60070E+01    0.77866E+00
    0.22397E+02   -0.19952E+01    0.15977E+01    0.20350E+00
    0.22823E+02   -0.20382E+01    0.14911E+01    0.17350E+00
    0.14125E+02   -0.61761E+00    0.11849E+02    0.10737E+01
    0.33136E+01   -0.55299E+00    0.23668E+02    0.13742E+01
    0.58630E+02   -0.97833E+00    0.52744E+01    0.72217E+00
    0.97204E+01   -0.66864E+00    0.11698E+02    0.10681E+01
    0.35056E+02   -0.73568E+00    0.52093E+01    0.71678E+00
    0.43647E+02   -0.40126E+01    0.12415E+01    0.93964E-01
    0.18227E+02   -0.31097E+00    0.16133E+02    0.12077E+01
    0.57308E+02   -0.39838E+00    0.14562E+02    0.11632E+01
    0.41319E+02   -0.27691E+01    0.11697E+01    0.68082E-01
    0.56889E+02   -0.39986E+01    0.16609E+01    0.22035E+00
    0.39553E+02   -0.14453E+01    0.16082E+01    0.20634E+00
    0.16655E+02   -0.20669E+00    0.19369E+02    0.12871E+01
    0.53269E+02   -0.28224E+00    0.90780E+01    0.95799E+00
    0.16143E+02   -0.44113E+00    0.12394E+02    0.10932E+01
    0.21568E+01   -0.90750E+00    0.16481E+02    0.12170E+01
    0.26236E+02   -0.79168E+00    0.71939E+01    0.85696E+00
    0.57950E+02   -0.13135E+01    0.33329E+01    0.52283E+00
    0.25348E+01   -0.15325E+01    0.11408E+02    0.10572E+01
    0.30494E+02   -0.12143E+01    0.25272E+01    0.40264E+00
    0.12981E+02   -0.15468E+01    0.30752E+01    0.48788E+00
    0.53014E+02   -0.16044E+01    0.23042E+01    0.36252E+00
    0.31813E+02   -0.47570E+01    0.13723E+01    0.13744E+00
    0.44524E+02   -0.61166E+00    0.61529E+01    0.78908E+00
    0.52702E+02   -0.38597E+01    0.15411E+01    0.18783E+00
    0.26894E+02   -0.41093E+00    0.14816E+02    0.11707E+01
    0.14242E+02   -0.17471E+01    0.24505E+01    0.38925E+00
    0.52478E+02   -0.71965E+00    0.52207E+01    0.71773E+00
    0.44272E+02   -0.63255E+00    0.55729E+01    0.74608E+00
    0.10302E+02   -0.35933E+00    0.17047E+02    0.12316E+01
    0.44016E+02   -0.65248E+00    0.47316E+01    0.67501E+00
    0.43764E+02   -0.69085E+00    0.40820E+01    0.61087E+00
    0.43511E+02   -0.70615E+00    0.38169E+01    0.58172E+00
    0.42423E+02   -0.80334E+00    0.32261E+01    0.50868E+00
    0.42691E+02   -0.78352E+00    0.32479E+01    0.51160E+00
    0.43243E+02   -0.72482E+00    0.35165E+01    0.54611E+00
    0.42964E+02   -0.75706E+00    0.32995E+01    0.51845E+00
    0.35360E+01   -0.29929E+01    0.49438E+01    0.69406E+00
    0.14382E+02   -0.61912E+00    0.11342E+02    0.10547E+01
    0.56441E+02   -0.34700E+01    0.16092E+01    0.20660E+00
    0.58038E+02   -0.20049E+01    0.23211E+01    0.36569E+00
    0.47791E+02   -0.23721E+00    0.15689E+02    0.11956E+01
    0.14638E+02   -0.65147E+00    0.10140E+02    0.10060E+01
    0.45898E+02   -0.23359E+00    0.19926E+02    0.12994E+01
    0.14886E+02   -0.69484E+00    0.90843E+01    0.95829E+00
    0.15135E+02   -0.71212E+00    0.83696E+01    0.92270E+00
    0.15404E+02   -0.73145E+00    0.78177E+01    0.89308E+00
    0.27954E+02   -0.26227E+00    0.22397E+02    0.13502E+01
    0.15686E+02   -0.76489E+00    0.72806E+01    0.86217E+00
    0.15962E+02   -0.79095E+00    0.67885E+01    0.83178E+00
    0.16507E+02   -0.83953E+00    0.64292E+01    0.80816E+00
    0.16235E+02   -0.81635E+00    0.64852E+01    0.81192E+00
    0.58150E+01   -0.20010E+00    0.35442E+02    0.15495E+01
    0.38554E+02   -0.14640E+01    0.17721E+01    0.24848E+00
    0.22775E+02   -0.35563E+01    0.13873E+01    0.14217E+00
    0.52587E+02   -0.24586E+00    0.14979E+02    0.11755E+01
    0.29125E+02   -0.38812E+01    0.13790E+01    0.13956E+00
    0.12281E+02   -0.88290E+00    0.76070E+01    0.88121E+00
    0.21470E+02   -0.36972E+00    0.18111E+02    0.12579E+01
    0.26705E+02   -0.37121E+00    0.15815E+02    0.11991E+01
    0.89913E+01   -0.51347E+00    0.14809E+02    0.11705E+01
    0.11376E+02   -0.32327E+00    0.17791E+02    0.12502E+01
    0.14647E+01   -0.15135E+01    0.11666E+02    0.10669E+01
    0.26608E+02   -0.86335E+00    0.63007E+01    0.79939E+00
    0.20114E+02   -0.32298E+01    0.17770E+01    0.24968E+00
    0.52932E+02   -0.64935E+00    0.57831E+01    0.76216E+00
    0.12675E+02   -0.26322E+00    0.17846E+02    0.12516E+01
    0.16885E+02   -0.26350E+00    0.21712E+02    0.13367E+01
    0.10524E+02   -0.46096E+00    0.12602E+02    0.11004E+01
    0.14642E+02   -0.17990E+01    0.23483E+01    0.37076E+00
    0.45711E+02   -0.71140E+00    0.36743E+01    0.56517E+00
    0.17641E+02   -0.28283E+01    0.19728E+01    0.29507E+00
    0.15049E+02   -0.18451E+01    0.22988E+01    0.36150E+00
    0.29906E+01   -0.31954E+01    0.47643E+01    0.67800E+00
    0.15462E+02   -0.18940E+01    0.22869E+01    0.35925E+00
    0.32562E+02   -0.35730E+00    0.17553E+02    0.12443E+01
    0.15891E+02   -0.19213E+01    0.23132E+01    0.36422E+00
    0.16326E+02   -0.19612E+01    0.23380E+01    0.36885E+00
    0.16743E+02   -0.20225E+01    0.23600E+01    0.37292E+00
    0.13177E+02   -0.72899E+00    0.89614E+01    0.95238E+00
    0.54270E+02   -0.53847E+00    0.83822E+01    0.92336E+00
    0.24011E+02   -0.37832E+00    0.16687E+02    0.12224E+01
    0.10156E+02   -0.61842E+00    0.11374E+02    0.10559E+01
    0.10037E+02   -0.33959E+01    0.17397E+01    0.24047E+00
    0.40402E+02   -0.12363E+01    0.17317E+01    0.23846E+00
    0.31559E+02   -0.28325E+01    0.14398E+01    0.15830E+00
    0.65910E+01   -0.27312E+00    0.21618E+02    0.13348E+01
    0.34467E+02   -0.47772E+00    0.11786E+02    0.10714E+01
    0.31134E+02   -0.24345E+01    0.14971E+01    0.17526E+00
    0.39358E+02   -0.32310E+01    0.12412E+01    0.93825E-01
    0.16971E+02   -0.22878E+00    0.24432E+02    0.13880E+01
    0.58869E+02   -0.40086E+00    0.11692E+02    0.10679E+01
    0.32466E+02   -0.39678E+01    0.14127E+01    0.15004E+00
    0.58087E+02   -0.46016E+00    0.13995E+02    0.11460E+01
    0.10602E+02   -0.56968E+00    0.10674E+02    0.10283E+01
    0.55441E+02   -0.27485E+00    0.16057E+02    0.12057E+01
    0.50235E+02   -0.45983E+00    0.83333E+01    0.92082E+00
    0.45446E+02   -0.74980E+00    0.35936E+01    0.55553E+00
    0.13151E+02   -0.19297E+01    0.23069E+01    0.36304E+00
    0.45172E+02   -0.78085E+00    0.37335E+01    0.57212E+00
    0.36907E+01   -0.47704E+01    0.28069E+01    0.44823E+00
    0.10830E+02   -0.64585E+00    0.94857E+01    0.97707E+00
    0.53178E+02   -0.76027E+00    0.46653E+01    0.66888E+00
    0.13446E+02   -0.76897E+00    0.86490E+01    0.93697E+00
    0.36176E+02   -0.42142E+00    0.10420E+02    0.10179E+01
    0.55291E+02   -0.38110E+00    0.12824E+02    0.11080E+01
    0.13721E+02   -0.80807E+00    0.82738E+01    0.91770E+00
    0.46614E+01   -0.37715E+01    0.32450E+01    0.51122E+00
    0.17232E+02   -0.27154E+00    0.20958E+02    0.13214E+01
    0.28568E+01   -0.10139E+01    0.17754E+02    0.12493E+01
    0.58201E+02   -0.69514E+00    0.80126E+01    0.90377E+00
    0.25598E+02   -0.29578E+01    0.15103E+01    0.17907E+00
    0.57358E+02   -0.31625E+01    0.17795E+01    0.25030E+00
    0.56584E+02   -0.26638E+00    0.15037E+02    0.11772E+01
    0.20686E+02   -0.24446E+00    0.22884E+02    0.13595E+01
    0.32477E+01   -0.45180E+01    0.31099E+01    0.49275E+00
    0.60676E+01   -0.48231E+01    0.22047E+01    0.34335E+00
    0.26346E+02   -0.11223E+01    0.43085E+01    0.63433E+00
    0.68822E+01   -0.26373E+01    0.30821E+01    0.48885E+00
    0.17903E+01   -0.69536E+00    0.17015E+02    0.12308E+01
    0.58275E+02   -0.39827E+00    0.16031E+02    0.12050E+01
    0.50411E+02   -0.26326E+00    0.16900E+02    0.12279E+01
    0.53630E+02   -0.68074E+00    0.53570E+01    0.72892E+00
    0.17957E+02   -0.29525E+01    0.19262E+01    0.28470E+00
    0.34956E+02   -0.39236E+00    0.13594E+02    0.11333E+01
    0.36411E+02   -0.33436E+01    0.14429E+01    0.15924E+00
    0.45358E+02   -0.13533E+01    0.15992E+01    0.20391E+00
    0.47458E+02   -0.60953E+00    0.47232E+01    0.67424E+00
    0.44216E+02   -0.26732E+00    0.17130E+02    0.12338E+01
    0.13575E+02   -0.19918E+01    0.21546E+01    0.33337E+00
    0.18239E+02   -0.28184E+01    0.19858E+01    0.29793E+00
    0.42902E+02   -0.24116E+00    0.19336E+02    0.12864E+01
