DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230823,131113.82,,,,,,,,,$PDLM2,141611,+167.6,+8.03,+87.7,+0.68,,,,,,,
20230823,131113.85,,,,,,,,,$PDLM4,141611,+194.8,+36.61,+162.4,+5.62,,,,,,,
20230823,131114,22306,2.8196793,51.1377233,2,46.5,0,2391,gps,,,,,,,,,,,,,
20230823,131114.03,,,,,,,,,$PDLM1,141612,+131.5,+2.13,+46.9,-0.02,,,,,,,
20230823,131114.04,,,,,,,,,$PDLM2,141612,+167.5,+8.02,+87.4,+0.67,,,,,,,
20230823,131114.06,,,,,,,,,$PDLM4,141612,+194.8,+36.60,+162.2,+5.67,,,,,,,
20230823,131114.2,,,,,,,,,$PDLM1,141612,+131.5,+2.13,+47.0,-0.02,,,,,,,
20230823,131114.22,,,,,,,,,$PDLM2,141612,+167.1,+7.98,+87.4,+0.65,,,,,,,
20230823,131114.25,,,,,,,,,$PDLM4,141612,+194.8,+36.59,+162.3,+5.67,,,,,,,
20230823,131114.4,,,,,,,,,$PDLM1,141612,+131.2,+2.14,+46.9,-0.02,,,,,,,
20230823,131114.43,,,,,,,,,$PDLM2,141612,+166.9,+7.96,+87.4,+0.64,,,,,,,
20230823,131114.45,,,,,,,,,$PDLM4,141612,+195.0,+36.61,+162.5,+5.59,,,,,,,
20230823,131114.6,,,,,,,,,$PDLM1,141612,+131.1,+2.13,+46.6,-0.02,,,,,,,
20230823,131114.63,,,,,,,,,$PDLM2,141612,+167.1,+7.99,+87.3,+0.69,,,,,,,
20230823,131114.65,,,,,,,,,$PDLM4,141612,+195.1,+36.64,+162.4,+5.72,,,,,,,
20230823,131114.8,,,,,,,,,$PDLM1,141612,+131.2,+2.13,+46.6,-0.01,,,,,,,
20230823,131114.83,,,,,,,,,$PDLM2,141612,+167.2,+7.99,+87.3,+0.70,,,,,,,
20230823,131114.86,,,,,,,,,$PDLM4,141612,+195.0,+36.67,+162.5,+5.75,,,,,,,
20230823,131115,22306,2.8196793,51.1377233,2,46.5,0,2391,gps,,,,,,,,,,,,,
20230823,131115.03,,,,,,,,,$PDLM1,141613,+131.2,+2.14,+46.6,-0.02,,,,,,,
20230823,131115.06,,,,,,,,,$PDLM2,141613,+167.3,+7.99,+87.2,+0.66,,,,,,,
20230823,131115.08,,,,,,,,,$PDLM4,141613,+194.8,+36.61,+162.3,+5.62,,,,,,,
20230823,131115.2,,,,,,,,,$PDLM1,141613,+131.2,+2.13,+46.7,-0.02,,,,,,,
20230823,131115.23,,,,,,,,,$PDLM2,141613,+167.4,+8.01,+86.8,+0.66,,,,,,,
20230823,131115.26,,,,,,,,,$PDLM4,141613,+194.9,+36.62,+162.3,+5.62,,,,,,,
20230823,131115.4,,,,,,,,,$PDLM1,141613,+131.6,+2.13,+46.6,-0.02,,,,,,,
20230823,131115.43,,,,,,,,,$PDLM2,141613,+167.4,+8.03,+86.9,+0.66,,,,,,,
20230823,131115.46,,,,,,,,,$PDLM4,141613,+194.9,+36.72,+162.3,+5.56,,,,,,,
20230823,131115.6,,,,,,,,,$PDLM1,141613,+131.6,+2.13,+46.6,-0.02,,,,,,,
20230823,131115.61,,,,,,,,,$PDLM2,141613,+167.4,+8.00,+87.3,+0.68,,,,,,,
20230823,131115.64,,,,,,,,,$PDLM4,141613,+194.8,+36.74,+162.4,+5.54,,,,,,,
20230823,131115.8,,,,,,,,,$PDLM1,141613,+131.1,+2.14,+46.7,-0.01,,,,,,,
20230823,131115.81,,,,,,,,,$PDLM2,141613,+167.4,+7.99,+87.8,+0.67,,,,,,,
20230823,131115.83,,,,,,,,,$PDLM4,141613,+194.8,+36.68,+162.4,+5.65,,,,,,,
20230823,131116,22306,2.8196795,51.1377233,2,46.5,0,2391,gps,,,,,,,,,,,,,
20230823,131116.02,,,,,,,,,$PDLM1,141614,+130.8,+2.14,+46.8,-0.02,,,,,,,
20230823,131116.03,,,,,,,,,$PDLM2,141614,+167.4,+8.00,+87.7,+0.64,,,,,,,
20230823,131116.04,,,,,,,,,$PDLM4,141614,+194.7,+36.65,+162.5,+5.63,,,,,,,
20230823,131116.2,,,,,,,,,$PDLM1,141614,+130.7,+2.14,+46.7,-0.02,,,,,,,
20230823,131116.21,,,,,,,,,$PDLM2,141614,+167.4,+8.03,+86.9,+0.67,,,,,,,
20230823,131116.24,,,,,,,,,$PDLM4,141614,+194.7,+36.68,+161.8,+5.69,,,,,,,
20230823,131116.4,,,,,,,,,$PDLM1,141614,+130.6,+2.14,+46.7,-0.02,,,,,,,
20230823,131116.42,,,,,,,,,$PDLM2,141614,+167.5,+8.05,+86.6,+0.69,,,,,,,
20230823,131116.44,,,,,,,,,$PDLM4,141614,+194.7,+36.66,+161.4,+5.80,,,,,,,
20230823,131116.6,,,,,,,,,$PDLM1,141614,+130.8,+2.14,+46.8,-0.02,,,,,,,
20230823,131116.62,,,,,,,,,$PDLM2,141614,+167.3,+8.05,+87.0,+0.68,,,,,,,
20230823,131116.64,,,,,,,,,$PDLM4,141614,+194.6,+36.66,+162.4,+5.77,,,,,,,
20230823,131116.8,,,,,,,,,$PDLM1,141614,+130.8,+2.14,+46.8,-0.01,,,,,,,
20230823,131116.81,,,,,,,,,$PDLM2,141614,+167.2,+8.01,+87.4,+0.64,,,,,,,
20230823,131116.84,,,,,,,,,$PDLM4,141614,+194.5,+36.67,+162.6,+5.68,,,,,,,
20230823,131117,22306,2.8196795,51.1377233,2,46.5,0,2391,gps,,,,,,,,,,,,,
20230823,131117.02,,,,,,,,,$PDLM1,141615,+131.0,+2.14,+46.9,-0.01,,,,,,,
20230823,131117.04,,,,,,,,,$PDLM2,141615,+167.8,+8.00,+87.6,+0.64,,,,,,,
20230823,131117.06,,,,,,,,,$PDLM4,141615,+194.6,+36.65,+162.4,+5.70,,,,,,,
20230823,131117.2,,,,,,,,,$PDLM1,141615,+131.3,+2.14,+46.9,-0.02,,,,,,,
20230823,131117.22,,,,,,,,,$PDLM2,141615,+167.9,+8.00,+87.2,+0.67,,,,,,,
20230823,131117.25,,,,,,,,,$PDLM4,141615,+194.6,+36.67,+162.4,+5.63,,,,,,,
20230823,131117.4,,,,,,,,,$PDLM1,141615,+131.4,+2.14,+46.9,-0.02,,,,,,,
20230823,131117.42,,,,,,,,,$PDLM2,141615,+167.6,+8.00,+87.3,+0.69,,,,,,,
20230823,131117.45,,,,,,,,,$PDLM4,141615,+194.7,+36.74,+162.5,+5.52,,,,,,,
20230823,131117.6,,,,,,,,,$PDLM1,141615,+131.3,+2.14,+46.8,-0.02,,,,,,,
20230823,131117.62,,,,,,,,,$PDLM2,141615,+167.4,+8.03,+87.5,+0.70,,,,,,,
20230823,131117.65,,,,,,,,,$PDLM4,141615,+194.9,+36.70,+162.2,+5.57,,,,,,,
20230823,131117.8,,,,,,,,,$PDLM1,141615,+131.1,+2.14,+46.5,-0.02,,,,,,,
20230823,131117.82,,,,,,,,,$PDLM2,141615,+167.5,+8.04,+87.4,+0.69,,,,,,,
20230823,131117.86,,,,,,,,,$PDLM4,141615,+194.8,+36.67,+162.3,+5.68,,,,,,,
20230823,131118,22306,2.8196795,51.1377233,2,46.5,0,2391,gps,,,,,,,,,,,,,
20230823,131118.03,,,,,,,,,$PDLM1,141616,+130.8,+2.14,+46.5,-0.01,,,,,,,
20230823,131118.05,,,,,,,,,$PDLM2,141616,+167.3,+8.01,+87.4,+0.69,,,,,,,
20230823,131118.07,,,,,,,,,$PDLM4,141616,+194.6,+36.66,+162.5,+5.73,,,,,,,
20230823,131118.2,,,,,,,,,$PDLM1,141616,+130.7,+2.14,+46.6,-0.02,,,,,,,
20230823,131118.23,,,,,,,,,$PDLM2,141616,+167.1,+8.01,+87.0,+0.67,,,,,,,
20230823,131118.25,,,,,,,,,$PDLM4,141616,+194.4,+36.61,+162.5,+5.71,,,,,,,
20230823,131118.4,,,,,,,,,$PDLM1,141616,+130.9,+2.14,+46.6,-0.02,,,,,,,
20230823,131118.43,,,,,,,,,$PDLM2,141616,+167.2,+8.00,+87.2,+0.69,,,,,,,
20230823,131118.46,,,,,,,,,$PDLM4,141616,+194.5,+36.63,+162.2,+5.76,,,,,,,
20230823,131118.6,,,,,,,,,$PDLM1,141616,+130.9,+2.14,+46.7,-0.02,,,,,,,
20230823,131118.63,,,,,,,,,$PDLM2,141616,+167.4,+7.98,+87.7,+0.69,,,,,,,
20230823,131118.66,,,,,,,,,$PDLM4,141616,+194.6,+36.60,+162.3,+5.85,,,,,,,
20230823,131118.8,,,,,,,,,$PDLM1,141616,+130.9,+2.14,+46.7,-0.01,,,,,,,
20230823,131118.83,,,,,,,,,$PDLM2,141616,+167.7,+7.98,+87.7,+0.71,,,,,,,
20230823,131118.86,,,,,,,,,$PDLM4,141616,+194.7,+36.63,+162.5,+5.98,,,,,,,
20230823,131119,22306,2.8196795,51.1377232,2,46.5,0,2391,gps,,,,,,,,,,,,,
20230823,131119.03,,,,,,,,,$PDLM1,141617,+130.9,+2.14,+46.7,+0.00,,,,,,,
20230823,131119.03,,,,,,,,,$PDLM2,141617,+167.6,+7.98,+87.7,+0.77,,,,,,,
20230823,131119.04,,,,,,,,,$PDLM4,141617,+194.9,+36.69,+162.5,+6.36,,,,,,,
20230823,131119.2,,,,,,,,,$PDLM1,141617,+130.9,+2.14,+46.7,-0.01,,,,,,,
20230823,131119.21,,,,,,,,,$PDLM2,141617,+167.5,+7.97,+87.6,+0.74,,,,,,,
20230823,131119.23,,,,,,,,,$PDLM4,141617,+194.8,+36.71,+162.7,+6.09,,,,,,,
20230823,131119.4,,,,,,,,,$PDLM1,141617,+130.7,+2.14,+46.8,-0.02,,,,,,,
20230823,131119.41,,,,,,,,,$PDLM2,141617,+167.5,+8.01,+87.7,+0.70,,,,,,,
20230823,131119.43,,,,,,,,,$PDLM4,141617,+194.7,+36.73,+162.3,+5.73,,,,,,,
20230823,131119.6,,,,,,,,,$PDLM1,141617,+131.0,+2.14,+46.8,-0.02,,,,,,,
20230823,131119.61,,,,,,,,,$PDLM2,141617,+167.2,+8.03,+87.4,+0.70,,,,,,,
20230823,131119.64,,,,,,,,,$PDLM4,141617,+194.6,+36.73,+162.1,+5.52,,,,,,,
20230823,131119.8,,,,,,,,,$PDLM1,141617,+131.4,+2.15,+46.8,-0.02,,,,,,,
20230823,131119.81,,,,,,,,,$PDLM2,141617,+167.4,+8.03,+87.2,+0.70,,,,,,,
20230823,131119.84,,,,,,,,,$PDLM4,141617,+194.6,+36.69,+162.1,+5.55,,,,,,,
20230823,131120,22306,2.8196795,51.1377232,2,46.5,0,2391,gps,,,,,,,,,,,,,
20230823,131120.02,,,,,,,,,$PDLM1,141618,+131.1,+2.15,+46.7,-0.01,,,,,,,
20230823,131120.03,,,,,,,,,$PDLM2,141618,+167.7,+8.03,+87.4,+0.68,,,,,,,
20230823,131120.05,,,,,,,,,$PDLM4,141618,+194.8,+36.67,+162.1,+5.58,,,,,,,
20230823,131120.2,,,,,,,,,$PDLM1,141618,+130.7,+2.14,+46.6,-0.02,,,,,,,
20230823,131120.22,,,,,,,,,$PDLM2,141618,+167.5,+8.01,+87.5,+0.68,,,,,,,
20230823,131120.24,,,,,,,,,$PDLM4,141618,+194.7,+36.72,+162.2,+5.62,,,,,,,
20230823,131120.4,,,,,,,,,$PDLM1,141618,+130.7,+2.13,+46.6,-0.02,,,,,,,
20230823,131120.42,,,,,,,,,$PDLM2,141618,+167.0,+7.99,+87.6,+0.67,,,,,,,
20230823,131120.45,,,,,,,,,$PDLM4,141618,+194.8,+36.71,+162.4,+5.69,,,,,,,
20230823,131120.6,,,,,,,,,$PDLM1,141618,+130.9,+2.14,+46.8,-0.02,,,,,,,
20230823,131120.62,,,,,,,,,$PDLM2,141618,+167.2,+7.97,+87.4,+0.64,,,,,,,
20230823,131120.65,,,,,,,,,$PDLM4,141618,+195.0,+36.65,+162.2,+5.63,,,,,,,
20230823,131120.8,,,,,,,,,$PDLM1,141618,+131.0,+2.13,+46.8,-0.02,,,,,,,
20230823,131120.82,,,,,,,,,$PDLM2,141618,+167.3,+7.98,+87.3,+0.63,,,,,,,
20230823,131120.85,,,,,,,,,$PDLM4,141618,+194.9,+36.63,+162.2,+5.63,,,,,,,
20230823,131121,22306,2.8196795,51.1377232,2,46.5,0,2391,gps,,,,,,,,,,,,,
20230823,131121.02,,,,,,,,,$PDLM1,141619,+131.3,+2.13,+46.8,-0.02,,,,,,,
20230823,131121.04,,,,,,,,,$PDLM2,141619,+167.2,+7.99,+87.4,+0.65,,,,,,,
20230823,131121.06,,,,,,,,,$PDLM4,141619,+194.8,+36.63,+162.5,+5.73,,,,,,,
20230823,131121.2,,,,,,,,,$PDLM1,141619,+130.9,+2.13,+46.9,-0.02,,,,,,,
20230823,131121.23,,,,,,,,,$PDLM2,141619,+167.1,+7.99,+87.2,+0.69,,,,,,,
20230823,131121.25,,,,,,,,,$PDLM4,141619,+194.7,+36.63,+162.7,+5.74,,,,,,,
20230823,131121.4,,,,,,,,,$PDLM1,141619,+130.7,+2.14,+47.0,-0.02,,,,,,,
20230823,131121.42,,,,,,,,,$PDLM2,141619,+167.0,+7.98,+87.0,+0.69,,,,,,,
20230823,131121.45,,,,,,,,,$PDLM4,141619,+194.9,+36.64,+162.7,+5.67,,,,,,,
20230823,131121.6,,,,,,,,,$PDLM1,141619,+131.0,+2.14,+46.7,-0.02,,,,,,,
20230823,131121.63,,,,,,,,,$PDLM2,141619,+166.7,+7.99,+87.1,+0.66,,,,,,,
20230823,131121.65,,,,,,,,,$PDLM4,141619,+194.9,+36.66,+162.4,+5.62,,,,,,,
20230823,131121.8,,,,,,,,,$PDLM1,141619,+131.1,+2.14,+46.8,-0.02,,,,,,,
20230823,131121.83,,,,,,,,,$PDLM2,141619,+166.7,+8.01,+87.2,+0.67,,,,,,,
20230823,131121.85,,,,,,,,,$PDLM4,141619,+194.8,+36.65,+162.4,+5.68,,,,,,,
20230823,131122.0,,,,,,,,,$PDLM1,141620,+131.3,+2.13,+46.8,-0.02,,,,,,,
20230823,131122,22306,2.8196795,51.1377232,2,46.5,0,2391,gps,,,,,,,,,,,,,
20230823,131122.03,,,,,,,,,$PDLM2,141620,+167.1,+8.01,+87.2,+0.67,,,,,,,
20230823,131122.06,,,,,,,,,$PDLM4,141620,+194.9,+36.68,+162.4,+5.71,,,,,,,
20230823,131122.16,,,,,,,,,$PDLM1,141620,+131.1,+2.13,+46.7,-0.02,,,,,,,
20230823,131122.19,,,,,,,,,$PDLM2,141620,+167.2,+8.00,+87.3,+0.67,,,,,,,
20230823,131122.22,,,,,,,,,$PDLM4,141620,+194.8,+36.73,+162.7,+5.65,,,,,,,
20230823,131122.36,,,,,,,,,$PDLM1,141620,+131.1,+2.14,+46.7,-0.02,,,,,,,
20230823,131122.4,,,,,,,,,$PDLM2,141620,+167.7,+8.01,+87.2,+0.68,,,,,,,
20230823,131122.4,,,,,,,,,$PDLM4,141620,+194.8,+36.74,+162.7,+5.66,,,,,,,
20230823,131122.56,,,,,,,,,$PDLM1,141620,+131.1,+2.14,+46.7,-0.02,,,,,,,
20230823,131122.58,,,,,,,,,$PDLM2,141620,+167.7,+8.04,+87.3,+0.65,,,,,,,
20230823,131122.6,,,,,,,,,$PDLM4,141620,+194.7,+36.71,+162.3,+5.66,,,,,,,
20230823,131122.76,,,,,,,,,$PDLM1,141620,+131.1,+2.14,+46.8,-0.02,,,,,,,
20230823,131122.78,,,,,,,,,$PDLM2,141620,+167.2,+8.02,+87.5,+0.65,,,,,,,
20230823,131122.8,,,,,,,,,$PDLM4,141620,+194.7,+36.68,+162.6,+5.62,,,,,,,
20230823,131123,22306,2.8196795,51.1377232,2,46.5,0,2391,gps,,,,,,,,,,,,,
20230823,131123.02,,,,,,,,,$PDLM1,141621,+131.0,+2.14,+46.7,-0.02,,,,,,,
20230823,131123.03,,,,,,,,,$PDLM2,141621,+166.9,+8.01,+87.5,+0.69,,,,,,,
20230823,131123.04,,,,,,,,,$PDLM4,141621,+194.9,+36.69,+162.6,+5.63,,,,,,,
20230823,131123.2,,,,,,,,,$PDLM1,141621,+130.8,+2.14,+46.7,-0.02,,,,,,,
20230823,131123.21,,,,,,,,,$PDLM2,141621,+167.0,+8.02,+86.8,+0.68,,,,,,,
20230823,131123.24,,,,,,,,,$PDLM4,141621,+195.0,+36.72,+162.3,+5.58,,,,,,,
20230823,131123.4,,,,,,,,,$PDLM1,141621,+131.1,+2.15,+46.7,-0.02,,,,,,,
20230823,131123.42,,,,,,,,,$PDLM2,141621,+167.4,+8.03,+86.6,+0.64,,,,,,,
20230823,131123.44,,,,,,,,,$PDLM4,141621,+195.0,+36.69,+162.1,+5.59,,,,,,,
20230823,131123.6,,,,,,,,,$PDLM1,141621,+131.5,+2.15,+46.7,-0.02,,,,,,,
20230823,131123.62,,,,,,,,,$PDLM2,141621,+167.4,+8.03,+86.8,+0.65,,,,,,,
20230823,131123.64,,,,,,,,,$PDLM4,141621,+194.9,+36.69,+161.8,+5.70,,,,,,,
20230823,131123.8,,,,,,,,,$PDLM1,141621,+131.4,+2.15,+46.8,-0.01,,,,,,,
20230823,131123.82,,,,,,,,,$PDLM2,141621,+167.3,+8.02,+87.4,+0.66,,,,,,,
20230823,131123.85,,,,,,,,,$PDLM4,141621,+194.7,+36.62,+162.3,+5.77,,,,,,,
20230823,131124,21806,2.8196797,51.1377232,2,46.5,0,2391,gps,,,,,,,,,,,,,
20230823,131124.02,,,,,,,,,$PDLM1,141622,+131.4,+2.14,+46.8,-0.01,,,,,,,
20230823,131124.04,,,,,,,,,$PDLM2,141622,+167.5,+8.00,+87.5,+0.67,,,,,,,
20230823,131124.06,,,,,,,,,$PDLM4,141622,+194.5,+36.60,+162.6,+5.78,,,,,,,
20230823,131124.2,,,,,,,,,$PDLM1,141622,+131.3,+2.14,+46.7,-0.01,,,,,,,
20230823,131124.22,,,,,,,,,$PDLM2,141622,+167.8,+8.01,+87.2,+0.68,,,,,,,
20230823,131124.25,,,,,,,,,$PDLM4,141622,+194.5,+36.65,+162.2,+5.72,,,,,,,
20230823,131124.4,,,,,,,,,$PDLM1,141622,+131.0,+2.14,+46.7,-0.01,,,,,,,
20230823,131124.42,,,,,,,,,$PDLM2,141622,+167.8,+8.03,+87.2,+0.69,,,,,,,
20230823,131124.45,,,,,,,,,$PDLM4,141622,+194.7,+36.71,+162.1,+5.67,,,,,,,
20230823,131124.6,,,,,,,,,$PDLM1,141622,+131.0,+2.14,+46.7,-0.01,,,,,,,
20230823,131124.63,,,,,,,,,$PDLM2,141622,+167.8,+8.03,+87.2,+0.70,,,,,,,
20230823,131124.65,,,,,,,,,$PDLM4,141622,+194.6,+36.69,+162.3,+5.65,,,,,,,
20230823,131124.8,,,,,,,,,$PDLM1,141622,+131.1,+2.14,+46.7,-0.01,,,,,,,
20230823,131124.83,,,,,,,,,$PDLM2,141622,+167.4,+7.99,+87.1,+0.69,,,,,,,
20230823,131124.85,,,,,,,,,$PDLM4,141622,+194.5,+36.64,+162.6,+5.65,,,,,,,
20230823,131125,21806,2.8196798,51.1377232,2,46.5,0,2391,gps,,,,,,,,,,,,,
20230823,131125.03,,,,,,,,,$PDLM1,141623,+131.0,+2.14,+46.9,-0.02,,,,,,,
20230823,131125.06,,,,,,,,,$PDLM2,141623,+167.3,+7.98,+87.0,+0.70,,,,,,,
20230823,131125.08,,,,,,,,,$PDLM4,141623,+194.5,+36.61,+162.5,+5.64,,,,,,,
20230823,131125.2,,,,,,,,,$PDLM1,141623,+131.3,+2.14,+46.9,-0.02,,,,,,,
20230823,131125.23,,,,,,,,,$PDLM2,141623,+167.1,+8.00,+87.1,+0.69,,,,,,,
20230823,131125.26,,,,,,,,,$PDLM4,141623,+194.6,+36.66,+162.3,+5.68,,,,,,,
20230823,131125.4,,,,,,,,,$PDLM1,141623,+131.2,+2.13,+46.8,-0.02,,,,,,,
20230823,131125.43,,,,,,,,,$PDLM2,141623,+167.4,+8.02,+86.9,+0.68,,,,,,,
20230823,131125.46,,,,,,,,,$PDLM4,141623,+194.6,+36.66,+162.3,+5.67,,,,,,,
20230823,131125.6,,,,,,,,,$PDLM1,141623,+131.0,+2.14,+46.7,-0.02,,,,,,,
20230823,131125.63,,,,,,,,,$PDLM2,141623,+167.4,+8.01,+86.8,+0.69,,,,,,,
20230823,131125.66,,,,,,,,,$PDLM4,141623,+194.5,+36.66,+162.2,+5.65,,,,,,,
20230823,131125.8,,,,,,,,,$PDLM1,141623,+131.3,+2.15,+46.5,-0.02,,,,,,,
20230823,131125.83,,,,,,,,,$PDLM2,141623,+167.1,+8.02,+87.1,+0.71,,,,,,,
20230823,131125.87,,,,,,,,,$PDLM4,141623,+194.6,+36.66,+161.9,+5.72,,,,,,,
20230823,131126,21806,2.8196802,51.1377232,2,46.5,0.1,2391,gps,,,,,,,,,,,,,
20230823,131126.01,,,,,,,,,$PDLM1,141624,+131.4,+2.15,+46.5,-0.02,,,,,,,
20230823,131126.02,,,,,,,,,$PDLM2,141624,+166.8,+8.01,+87.4,+0.68,,,,,,,
20230823,131126.03,,,,,,,,,$PDLM4,141624,+194.6,+36.65,+161.9,+5.80,,,,,,,
20230823,131126.2,,,,,,,,,$PDLM1,141624,+131.0,+2.14,+46.5,-0.02,,,,,,,
20230823,131126.21,,,,,,,,,$PDLM2,141624,+167.1,+8.00,+87.3,+0.67,,,,,,,
20230823,131126.24,,,,,,,,,$PDLM4,141624,+194.8,+36.68,+162.2,+5.80,,,,,,,
20230823,131126.4,,,,,,,,,$PDLM1,141624,+131.1,+2.14,+46.6,-0.02,,,,,,,
20230823,131126.41,,,,,,,,,$PDLM2,141624,+167.1,+8.02,+87.4,+0.68,,,,,,,
20230823,131126.44,,,,,,,,,$PDLM4,141624,+195.0,+36.65,+162.2,+5.71,,,,,,,
20230823,131126.6,,,,,,,,,$PDLM1,141624,+131.3,+2.14,+46.6,-0.02,,,,,,,
20230823,131126.61,,,,,,,,,$PDLM2,141624,+166.8,+8.01,+87.4,+0.67,,,,,,,
20230823,131126.64,,,,,,,,,$PDLM4,141624,+195.0,+36.66,+162.4,+5.71,,,,,,,
20230823,131126.8,,,,,,,,,$PDLM1,141624,+131.2,+2.14,+46.9,-0.01,,,,,,,
20230823,131126.82,,,,,,,,,$PDLM2,141624,+166.8,+8.01,+87.5,+0.68,,,,,,,
20230823,131126.84,,,,,,,,,$PDLM4,141624,+194.8,+36.73,+162.6,+5.83,,,,,,,
20230823,131127,21806,2.8196803,51.1377232,2,46.5,0,2391,gps,,,,,,,,,,,,,
20230823,131127.02,,,,,,,,,$PDLM1,141625,+130.9,+2.14,+47.0,-0.02,,,,,,,
20230823,131127.03,,,,,,,,,$PDLM2,141625,+167.2,+8.04,+87.3,+0.69,,,,,,,
20230823,131127.05,,,,,,,,,$PDLM4,141625,+194.3,+36.75,+162.6,+5.83,,,,,,,
20230823,131127.2,,,,,,,,,$PDLM1,141625,+131.1,+2.14,+46.8,-0.02,,,,,,,
20230823,131127.22,,,,,,,,,$PDLM2,141625,+167.2,+8.04,+87.4,+0.71,,,,,,,
20230823,131127.25,,,,,,,,,$PDLM4,141625,+194.4,+36.70,+162.5,+5.72,,,,,,,
20230823,131127.4,,,,,,,,,$PDLM1,141625,+131.2,+2.14,+46.7,-0.02,,,,,,,
20230823,131127.42,,,,,,,,,$PDLM2,141625,+166.7,+8.04,+87.6,+0.71,,,,,,,
20230823,131127.45,,,,,,,,,$PDLM4,141625,+194.7,+36.67,+162.3,+5.64,,,,,,,
20230823,131127.6,,,,,,,,,$PDLM1,141625,+131.1,+2.14,+46.7,-0.02,,,,,,,
20230823,131127.62,,,,,,,,,$PDLM2,141625,+166.8,+8.03,+87.4,+0.70,,,,,,,
20230823,131127.65,,,,,,,,,$PDLM4,141625,+194.9,+36.70,+162.2,+5.70,,,,,,,
20230823,131127.8,,,,,,,,,$PDLM1,141625,+131.4,+2.14,+46.7,-0.01,,,,,,,
20230823,131127.82,,,,,,,,,$PDLM2,141625,+167.0,+8.02,+87.0,+0.69,,,,,,,
20230823,131127.85,,,,,,,,,$PDLM4,141625,+194.9,+36.67,+162.3,+5.77,,,,,,,
20230823,131128,21806,2.8196803,51.1377232,2,46.5,0,2391,gps,,,,,,,,,,,,,
20230823,131128.03,,,,,,,,,$PDLM1,141626,+131.4,+2.14,+46.8,-0.01,,,,,,,
20230823,131128.08,,,,,,,,,$PDLM2,141626,+167.3,+7.99,+87.3,+0.67,,,,,,,
20230823,131128.1,,,,,,,,,$PDLM4,141626,+194.8,+36.65,+162.5,+5.74,,,,,,,
20230823,131128.2,,,,,,,,,$PDLM1,141626,+131.2,+2.14,+46.8,-0.02,,,,,,,
20230823,131128.22,,,,,,,,,$PDLM2,141626,+167.4,+7.99,+87.3,+0.66,,,,,,,
20230823,131128.25,,,,,,,,,$PDLM4,141626,+194.8,+36.67,+162.4,+5.60,,,,,,,
20230823,131128.4,,,,,,,,,$PDLM1,141626,+131.2,+2.14,+46.9,-0.02,,,,,,,
20230823,131128.43,,,,,,,,,$PDLM2,141626,+167.1,+8.00,+87.2,+0.70,,,,,,,
20230823,131128.46,,,,,,,,,$PDLM4,141626,+194.7,+36.67,+162.5,+5.64,,,,,,,
20230823,131128.6,,,,,,,,,$PDLM1,141626,+131.1,+2.14,+46.9,-0.02,,,,,,,
20230823,131128.63,,,,,,,,,$PDLM2,141626,+167.1,+8.00,+87.2,+0.70,,,,,,,
20230823,131128.66,,,,,,,,,$PDLM4,141626,+194.8,+36.66,+162.3,+5.73,,,,,,,
20230823,131128.8,,,,,,,,,$PDLM1,141626,+131.0,+2.14,+46.7,-0.02,,,,,,,
20230823,131128.83,,,,,,,,,$PDLM2,141626,+167.5,+7.99,+87.2,+0.67,,,,,,,
20230823,131128.86,,,,,,,,,$PDLM4,141626,+195.0,+36.65,+162.3,+5.70,,,,,,,
20230823,131129,21806,2.8196805,51.1377232,2,46.5,0,2391,gps,,,,,,,,,,,,,
20230823,131129.03,,,,,,,,,$PDLM1,141627,+131.1,+2.14,+46.9,-0.02,,,,,,,
20230823,131129.06,,,,,,,,,$PDLM2,141627,+167.7,+8.01,+87.4,+0.64,,,,,,,
20230823,131129.09,,,,,,,,,$PDLM4,141627,+195.1,+36.63,+162.5,+5.60,,,,,,,
20230823,131129.2,,,,,,,,,$PDLM1,141627,+131.1,+2.14,+47.0,-0.02,,,,,,,
20230823,131129.23,,,,,,,,,$PDLM2,141627,+167.4,+8.02,+87.1,+0.63,,,,,,,
20230823,131129.26,,,,,,,,,$PDLM4,141627,+195.0,+36.69,+162.7,+5.54,,,,,,,
20230823,131129.4,,,,,,,,,$PDLM1,141627,+131.3,+2.15,+47.0,-0.02,,,,,,,
20230823,131129.41,,,,,,,,,$PDLM2,141627,+167.2,+8.03,+87.1,+0.64,,,,,,,
20230823,131129.44,,,,,,,,,$PDLM4,141627,+194.9,+36.76,+162.5,+5.60,,,,,,,
20230823,131129.6,,,,,,,,,$PDLM1,141627,+130.9,+2.14,+46.9,-0.02,,,,,,,
20230823,131129.61,,,,,,,,,$PDLM2,141627,+167.2,+8.01,+87.4,+0.66,,,,,,,
20230823,131129.63,,,,,,,,,$PDLM4,141627,+195.0,+36.74,+162.2,+5.69,,,,,,,
20230823,131129.8,,,,,,,,,$PDLM1,141627,+130.9,+2.14,+46.6,-0.02,,,,,,,
20230823,131129.81,,,,,,,,,$PDLM2,141627,+167.3,+8.02,+87.5,+0.66,,,,,,,
