    0.17924E+02   -0.27720E+00    0.21758E+02    0.13376E+01
    0.30161E+02   -0.43010E+00    0.11666E+02    0.10669E+01
    0.39779E+01   -0.11624E+01    0.13601E+02    0.11336E+01
    0.24280E+02   -0.14634E+01    0.23313E+01    0.36759E+00
    0.20443E+02   -0.22636E+00    0.26225E+02    0.14187E+01
    0.93205E+01   -0.15832E+01    0.35687E+01    0.55251E+00
    0.50808E+02   -0.49689E+00    0.74157E+01    0.87015E+00
    0.25628E+02   -0.13672E+01    0.31309E+01    0.49567E+00
    0.32483E+02   -0.14403E+01    0.22653E+01    0.35513E+00
    0.36599E+02   -0.14800E+01    0.19446E+01    0.28884E+00
    0.41539E+02   -0.15375E+01    0.12996E+01    0.11380E+00
    0.48744E+02   -0.15691E+01    0.13299E+01    0.12381E+00
    0.22773E+02   -0.24916E+00    0.20472E+02    0.13112E+01
    0.17601E+02   -0.14041E+01    0.34445E+01    0.53713E+00
    0.54013E+02   -0.15490E+01    0.21964E+01    0.34172E+00
    0.58934E+02   -0.17378E+01    0.30384E+01    0.48264E+00
    0.15287E+02   -0.15240E+01    0.28679E+01    0.45757E+00
    0.55626E+02   -0.11578E+01    0.26318E+01    0.42025E+00
    0.41174E+02   -0.34403E+01    0.12780E+01    0.10655E+00
    0.80934E+01   -0.62259E+00    0.13568E+02    0.11325E+01
    0.10138E+02   -0.17540E+01    0.30330E+01    0.48187E+00
    0.18237E+02   -0.21670E+00    0.17895E+02    0.12527E+01
    0.33465E+02   -0.11360E+01    0.31580E+01    0.49941E+00
    0.50925E+02   -0.34465E+00    0.12998E+02    0.11139E+01
    0.30583E+02   -0.37787E+00    0.13052E+02    0.11157E+01
    0.26214E+02   -0.36132E+00    0.18876E+02    0.12759E+01
    0.59143E+02   -0.89292E+00    0.56496E+01    0.75202E+00
    0.51023E+02   -0.61162E+00    0.58389E+01    0.76633E+00
    0.42196E+02   -0.19687E+00    0.30163E+02    0.14795E+01
    0.25760E+02   -0.24006E+01    0.17464E+01    0.24214E+00
    0.40267E+02   -0.24369E+00    0.29116E+02    0.14641E+01
    0.70022E+01   -0.14032E+01    0.60355E+01    0.78071E+00
    0.56635E+02   -0.48921E+00    0.96282E+01    0.98354E+00
    0.28764E+02   -0.44315E+00    0.10633E+02    0.10266E+01
    0.33465E+02   -0.17694E+00    0.22043E+02    0.13433E+01
    0.47034E+01   -0.15123E+01    0.85210E+01    0.93049E+00
    0.42303E+02   -0.19574E+00    0.30772E+02    0.14882E+01
    0.40121E+02   -0.44691E+00    0.11808E+02    0.10722E+01
    0.39348E+02   -0.49038E+00    0.93490E+01    0.97076E+00
    0.36662E+02   -0.54945E+00    0.68165E+01    0.83356E+00
    0.17566E+02   -0.43458E+00    0.15753E+02    0.11974E+01
    0.17050E+02   -0.41667E+00    0.18088E+02    0.12574E+01
    0.28445E+02   -0.13982E+01    0.27575E+01    0.44051E+00
    0.18326E+02   -0.48521E+00    0.14264E+02    0.11542E+01
    0.33910E+02   -0.25999E+01    0.16140E+01    0.20791E+00
    0.48764E+02   -0.60435E+00    0.51765E+01    0.71403E+00
    0.50144E+02   -0.57516E+00    0.57069E+01    0.75640E+00
    0.22115E+02   -0.60787E+00    0.92422E+01    0.96577E+00
    0.22440E+02   -0.17534E+01    0.17018E+01    0.23092E+00
    0.47496E+02   -0.15607E+01    0.12806E+01    0.10742E+00
    0.50839E+02   -0.38281E+00    0.10561E+02    0.10237E+01
    0.69021E+01   -0.43155E+00    0.20310E+02    0.13077E+01
    0.56346E+01   -0.36118E+01    0.28762E+01    0.45882E+00
    0.34141E+02   -0.45873E+00    0.11216E+02    0.10499E+01
    0.26961E+01   -0.71479E+00    0.19752E+02    0.12956E+01
    0.34938E+02   -0.51329E+00    0.92430E+01    0.96581E+00
    0.19763E+02   -0.33545E+01    0.20592E+01    0.31371E+00
    0.58340E+02   -0.28529E+00    0.19350E+02    0.12867E+01
    0.52970E+02   -0.32177E+01    0.16910E+01    0.22814E+00
    0.35375E+02   -0.14898E+01    0.22081E+01    0.34402E+00
    0.86720E+01   -0.16843E+01    0.33121E+01    0.52011E+00
    0.54756E+01   -0.14020E+01    0.79243E+01    0.89896E+00
    0.33629E+02   -0.14075E+01    0.24501E+01    0.38918E+00
    0.74443E+00   -0.28006E+00    0.26583E+02    0.14246E+01
    0.61299E+01   -0.14559E+01    0.66222E+01    0.82100E+00
    0.34960E+02   -0.14906E+01    0.21658E+01    0.33562E+00
    0.54152E+02   -0.16986E+01    0.20031E+01    0.30171E+00
    0.40083E+02   -0.15881E+01    0.13577E+01    0.13280E+00
    0.44276E+02   -0.48279E+00    0.80355E+01    0.90501E+00
    0.23057E+02   -0.16892E+01    0.16076E+01    0.20617E+00
    0.32247E+02   -0.41846E+00    0.13966E+02    0.11451E+01
    0.42814E+02   -0.15590E+01    0.14323E+01    0.15604E+00
    0.47691E+02   -0.42420E+00    0.97874E+01    0.99067E+00
    0.40346E+02   -0.27444E+01    0.12069E+01    0.81674E-01
    0.22995E+02   -0.35788E+00    0.16693E+02    0.12225E+01
    0.76488E+01   -0.71869E+00    0.13245E+02    0.11221E+01
    0.18255E+02   -0.25686E+01    0.20231E+01    0.30603E+00
    0.42427E+02   -0.15634E+01    0.14066E+01    0.14818E+00
    0.31904E+02   -0.11818E+01    0.26092E+01    0.41650E+00
    0.49433E+02   -0.59399E+00    0.48023E+01    0.68145E+00
    0.33497E+02   -0.15370E+01    0.22364E+01    0.34955E+00
    0.38137E+02   -0.35158E+00    0.12965E+02    0.11128E+01
    0.12405E+01   -0.14833E+01    0.12957E+02    0.11125E+01
    0.10920E+02   -0.39623E+00    0.15768E+02    0.11978E+01
    0.51936E+02   -0.61943E+00    0.65716E+01    0.81767E+00
    0.48074E+02   -0.16531E+01    0.12493E+01    0.96657E-01
    0.42273E+02   -0.59090E+00    0.55148E+01    0.74153E+00
    0.16384E+02   -0.17334E+01    0.25971E+01    0.41449E+00
    0.56827E+02   -0.27510E+01    0.16550E+01    0.21879E+00
    0.71566E+01   -0.15548E+01    0.50251E+01    0.70115E+00
    0.16651E+02   -0.60839E+00    0.11202E+02    0.10493E+01
    0.51222E+02   -0.16079E+01    0.20241E+01    0.30623E+00
    0.52753E+02   -0.33424E+00    0.12603E+02    0.11005E+01
    0.47474E+02   -0.36664E+00    0.12762E+02    0.11059E+01
    0.53219E+02   -0.17092E+01    0.22141E+01    0.34520E+00
    0.29361E+01   -0.60601E+00    0.22805E+02    0.13580E+01
    0.44994E+02   -0.43666E+00    0.10624E+02    0.10263E+01
    0.56735E+01   -0.11477E+00    0.37694E+02    0.15763E+01
    0.79371E+01   -0.18390E+01    0.34007E+01    0.53156E+00
    0.33441E+01   -0.14711E+01    0.11532E+02    0.10619E+01
    0.32478E+02   -0.42485E+00    0.14229E+02    0.11532E+01
    0.41289E+02   -0.46815E+00    0.83162E+01    0.91993E+00
    0.28954E+01   -0.14081E+01    0.12473E+02    0.10960E+01
    0.70448E+01   -0.12328E+01    0.73574E+01    0.86672E+00
    0.57028E+02   -0.47739E+00    0.10111E+02    0.10048E+01
    0.12730E+02   -0.90101E+00    0.70289E+01    0.84689E+00
    0.39451E+01   -0.39549E+00    0.21528E+02    0.13330E+01
    0.31734E+01   -0.51594E+00    0.24403E+02    0.13874E+01
    0.35607E+02   -0.10458E+01    0.32745E+01    0.51515E+00
    0.16969E+02   -0.16789E+01    0.27375E+01    0.43736E+00
    0.69405E+01   -0.68364E+00    0.14085E+02    0.11487E+01
    0.92725E+01   -0.45520E+00    0.17271E+02    0.12373E+01
    0.96358E+01   -0.55571E+00    0.16199E+02    0.12095E+01
    0.49901E+02   -0.67199E+00    0.43247E+01    0.63596E+00
    0.23150E+01   -0.14902E+01    0.11885E+02    0.10750E+01
    0.25266E+02   -0.13680E+01    0.29853E+01    0.47498E+00
    0.29113E+02   -0.42669E+00    0.11835E+02    0.10732E+01
    0.19288E+02   -0.33794E+00    0.17969E+02    0.12545E+01
    0.41455E+01   -0.27973E+01    0.50127E+01    0.70007E+00
    0.26093E+01   -0.25747E+01    0.67302E+01    0.82803E+00
    0.26465E+02   -0.13931E+01    0.31784E+01    0.50221E+00
    0.16526E+02   -0.45393E+01    0.15493E+01    0.19013E+00
    0.56184E+02   -0.45312E+01    0.15531E+01    0.19119E+00
    0.24801E+02   -0.45130E+01    0.13770E+01    0.13895E+00
    0.38032E+02   -0.45398E+01    0.13730E+01    0.13768E+00
    0.42954E+02   -0.45312E+01    0.12928E+01    0.11154E+00
    0.26356E+02   -0.54739E+00    0.11561E+02    0.10630E+01
    0.40471E+01   -0.35736E+00    0.21049E+02    0.13232E+01
    0.38740E+00   -0.45273E+00    0.22175E+02    0.13459E+01
    0.22892E+00   -0.24878E+01    0.81625E+01    0.91182E+00
    0.27271E+02   -0.23663E+00    0.24198E+02    0.13838E+01
    0.52806E+01   -0.40855E+00    0.19945E+02    0.12998E+01
    0.39248E+02   -0.15873E+01    0.15576E+01    0.19246E+00
    0.51467E+02   -0.34642E+01    0.15273E+01    0.18392E+00
    0.50417E+01   -0.17016E+01    0.71067E+01    0.85167E+00
    0.64836E+01   -0.16357E+01    0.54663E+01    0.73770E+00
    0.33906E+02   -0.43547E+00    0.11424E+02    0.10578E+01
    0.34719E+02   -0.45437E+01    0.14466E+01    0.16035E+00
    0.45019E+02   -0.56992E+00    0.58490E+01    0.76708E+00
    0.84931E+01   -0.64571E+00    0.12837E+02    0.11085E+01
    0.34609E+02   -0.34146E+01    0.15372E+01    0.18673E+00
    0.21490E+02   -0.45060E+01    0.17216E+01    0.23593E+00
    0.33060E+02   -0.45314E+01    0.14299E+01    0.15530E+00
    0.13872E+02   -0.60427E+00    0.10910E+02    0.10378E+01
    0.52048E+02   -0.45789E+01    0.14519E+01    0.16194E+00
    0.12909E+02   -0.68710E+00    0.99685E+01    0.99863E+00
    0.12352E+02   -0.45741E+01    0.14686E+01    0.16689E+00
    0.46726E+02   -0.41037E+00    0.11348E+02    0.10549E+01
    0.41377E+02   -0.11406E+01    0.17439E+01    0.24153E+00
    0.55796E+02   -0.12138E+01    0.24999E+01    0.39792E+00
    0.55846E+02   -0.50458E+00    0.85946E+01    0.93422E+00
    0.27099E+02   -0.26721E+00    0.23404E+02    0.13693E+01
    0.33944E+02   -0.41622E+01    0.14725E+01    0.16807E+00
    0.29885E+02   -0.40582E+00    0.12087E+02    0.10823E+01
    0.10998E+01   -0.87977E+00    0.17990E+02    0.12550E+01
    0.24239E+02   -0.37950E+00    0.14122E+02    0.11499E+01
    0.47808E+02   -0.34992E+00    0.12269E+02    0.10888E+01
    0.50430E+02   -0.45431E+01    0.13334E+01    0.12497E+00
    0.45438E+02   -0.45373E+01    0.12286E+01    0.89398E-01
    0.36418E+02   -0.41874E+00    0.96449E+01    0.98430E+00
    0.26348E+02   -0.44874E+01    0.13970E+01    0.14521E+00
    0.56878E+02   -0.27651E+00    0.17677E+02    0.12474E+01
    0.27373E+02   -0.39803E+00    0.15389E+02    0.11872E+01
    0.43905E+02   -0.28317E+00    0.14332E+02    0.11563E+01
    0.43495E+02   -0.16257E+01    0.14715E+01    0.16777E+00
    0.58251E+02   -0.16474E+01    0.27054E+01    0.43223E+00
    0.10594E+02   -0.35695E+00    0.15354E+02    0.11862E+01
    0.13850E+02   -0.16809E+01    0.26814E+01    0.42836E+00
    0.24315E+02   -0.31400E+01    0.13442E+01    0.12847E+00
    0.58480E+02   -0.87777E+00    0.59080E+01    0.77144E+00
    0.22376E+01   -0.62937E+00    0.18023E+02    0.12558E+01
    0.50349E+02   -0.71921E+00    0.39298E+01    0.59437E+00
    0.26486E+02   -0.61118E+00    0.10267E+02    0.10114E+01
    0.40170E+01   -0.14965E+01    0.10071E+02    0.10031E+01
    0.29591E+02   -0.28280E+01    0.15219E+01    0.18240E+00
    0.12820E+02   -0.44555E+00    0.14288E+02    0.11550E+01
    0.47654E+02   -0.27377E+01    0.11670E+01    0.67065E-01
    0.38418E+02   -0.15881E+01    0.15861E+01    0.20033E+00
    0.26986E+02   -0.50219E+00    0.12831E+02    0.11083E+01
    0.36647E+02   -0.41530E+00    0.10512E+02    0.10217E+01
    0.14300E+02   -0.38196E+01    0.15186E+01    0.18143E+00
    0.51074E+02   -0.17171E+01    0.18121E+01    0.25817E+00
    0.32918E+02   -0.26567E+01    0.15918E+01    0.20189E+00
    0.54786E+02   -0.31427E+00    0.13218E+02    0.11212E+01
    0.21032E+02   -0.34978E+01    0.19381E+01    0.28737E+00
    0.21795E+01   -0.28132E+01    0.61887E+01    0.79160E+00
    0.31990E+01   -0.29220E+01    0.53597E+01    0.72914E+00
    0.50381E+02   -0.46381E+00    0.81915E+01    0.91336E+00
    0.56557E+02   -0.39064E+00    0.13579E+02    0.11329E+01
    0.54235E+01   -0.18744E+01    0.59678E+01    0.77581E+00
    0.44591E+02   -0.37768E+00    0.13993E+02    0.11459E+01
    0.55635E+02   -0.34118E+00    0.12905E+02    0.11107E+01
    0.93381E+01   -0.21246E+00    0.27173E+02    0.14341E+01
    0.50973E+00   -0.24009E+01    0.85270E+01    0.93080E+00
    0.54943E+02   -0.17286E+01    0.18031E+01    0.25603E+00
    0.90566E+00   -0.66255E+00    0.20870E+02    0.13195E+01
    0.54641E+02   -0.45288E+00    0.93489E+01    0.97076E+00
    0.25010E+01   -0.28352E+01    0.59776E+01    0.77653E+00
    0.53082E+02   -0.63159E+00    0.61533E+01    0.78910E+00
    0.45974E+02   -0.66977E+00    0.36598E+01    0.56346E+00
    0.22234E+02   -0.66795E+00    0.75110E+01    0.87570E+00
    0.39864E+02   -0.27711E+01    0.12273E+01    0.88952E-01
    0.15709E+02   -0.35359E+00    0.14257E+02    0.11540E+01
    0.49375E+02   -0.29124E+01    0.12514E+01    0.97399E-01
    0.20302E+02   -0.16461E+01    0.25773E+01    0.41117E+00
    0.57155E+01   -0.32753E+01    0.31941E+01    0.50435E+00
    0.28695E+02   -0.35858E+00    0.13852E+02    0.11415E+01
    0.29975E+01   -0.11149E+01    0.16321E+02    0.12128E+01
    0.48977E+01   -0.86295E+00    0.13234E+02    0.11217E+01
    0.51907E+02   -0.38546E+00    0.10788E+02    0.10329E+01
    0.30890E+02   -0.52679E+00    0.76849E+01    0.88564E+00
    0.58478E+02   -0.17721E+01    0.27167E+01    0.43404E+00
    0.51125E+02   -0.33114E+01    0.14906E+01    0.17336E+00
    0.43626E+01   -0.17049E+01    0.81697E+01    0.91220E+00
    0.10741E+02   -0.54636E+00    0.12064E+02    0.10815E+01
    0.41504E+01   -0.38863E+00    0.20525E+02    0.13123E+01
    0.40937E+02   -0.26770E+00    0.20085E+02    0.13029E+01
    0.17752E+02   -0.27156E+00    0.22469E+02    0.13516E+01
    0.27093E+02   -0.14977E+01    0.28535E+01    0.45537E+00
    0.21652E+01   -0.21082E+00    0.29376E+02    0.14680E+01
    0.51255E+02   -0.75368E+00    0.48665E+01    0.68722E+00
    0.15672E+02   -0.28761E+01    0.17551E+01    0.24429E+00
    0.55066E+02   -0.34758E+01    0.15370E+01    0.18666E+00
    0.12733E+02   -0.18696E+01    0.25523E+01    0.40694E+00
    0.10970E+02   -0.62305E+00    0.11436E+02    0.10583E+01
    0.96956E+01   -0.19133E+00    0.15428E+02    0.11883E+01
    0.40226E+02   -0.45354E+01    0.13129E+01    0.11824E+00
    0.87013E+00   -0.51443E+00    0.23141E+02    0.13644E+01
    0.31304E+01   -0.39104E+00    0.25575E+02    0.14078E+01
    0.55415E+02   -0.33186E+01    0.15363E+01    0.18647E+00
    0.27813E+02   -0.15064E+01    0.27318E+01    0.43645E+00
    0.85685E+00   -0.15997E+01    0.12422E+02    0.10942E+01
    0.45518E+02   -0.32745E+01    0.12906E+01    0.11078E+00
    0.34103E+02   -0.25651E+00    0.18241E+02    0.12610E+01
    0.49083E+02   -0.43595E+00    0.85993E+01    0.93446E+00
    0.54422E+02   -0.39510E+00    0.12525E+02    0.10978E+01
    0.27773E+02   -0.11166E+01    0.40312E+01    0.60543E+00
    0.41385E+01   -0.10912E+01    0.13825E+02    0.11406E+01
    0.42001E+02   -0.28108E+01    0.12830E+01    0.10822E+00
    0.12171E+02   -0.76667E+00    0.99813E+01    0.99919E+00
    0.56733E+02   -0.26554E+00    0.16994E+02    0.12303E+01
    0.37254E+02   -0.45236E+01    0.14036E+01    0.14723E+00
    0.15753E+02   -0.45229E+01    0.15084E+01    0.17852E+00
    0.19470E+02   -0.16019E+01    0.25416E+01    0.40511E+00
    0.92080E+01   -0.57438E+00    0.14213E+02    0.11527E+01
    0.39066E+02   -0.12923E+01    0.19832E+01    0.29738E+00
    0.53775E+02   -0.64700E+00    0.59755E+01    0.77638E+00
    0.21806E+02   -0.36266E+00    0.20640E+02    0.13147E+01
    0.10373E+02   -0.46753E+00    0.13709E+02    0.11370E+01
    0.36640E+01   -0.16769E+01    0.94480E+01    0.97534E+00
    0.47592E+02   -0.35802E+00    0.13671E+02    0.11358E+01
    0.47706E+02   -0.56210E+00    0.54666E+01    0.73772E+00
    0.11158E+02   -0.45768E+00    0.15261E+02    0.11836E+01
    0.57112E+02   -0.33807E+01    0.16716E+01    0.22313E+00
    0.59355E+02   -0.56612E+00    0.74131E+01    0.87000E+00
    0.13777E+01   -0.41413E+00    0.24584E+02    0.13907E+01
    0.57045E+02   -0.35260E+00    0.15846E+02    0.11999E+01
    0.41013E+02   -0.46836E+00    0.10049E+02    0.10021E+01
    0.98371E+01   -0.13273E+01    0.44437E+01    0.64775E+00
    0.13501E+02   -0.15808E+01    0.30585E+01    0.48551E+00
    0.14037E+02   -0.41296E+01    0.14968E+01    0.17517E+00
    0.16845E+02   -0.38521E+00    0.19425E+02    0.12884E+01
    0.54404E+02   -0.13897E+01    0.22230E+01    0.34694E+00
    0.52172E+02   -0.73665E+00    0.50960E+01    0.70723E+00
    0.19354E+01   -0.15995E+01    0.11402E+02    0.10570E+01
    0.43531E+02   -0.57109E+00    0.45909E+01    0.66190E+00
    0.46278E+02   -0.37354E+00    0.10799E+02    0.10334E+01
    0.28471E+01   -0.47476E+01    0.30693E+01    0.48705E+00
    0.16117E+02   -0.47676E+01    0.15065E+01    0.17796E+00
    0.56603E+02   -0.47596E+01    0.15845E+01    0.19991E+00
    0.24396E+02   -0.47450E+01    0.13866E+01    0.14194E+00
    0.43373E+02   -0.47596E+01    0.12789E+01    0.10683E+00
    0.37617E+02   -0.47675E+01    0.13785E+01    0.13941E+00
    0.18651E+02   -0.15591E+01    0.27236E+01    0.43514E+00
    0.29817E+01   -0.16151E+01    0.10757E+02    0.10317E+01
    0.11913E+02   -0.67908E+00    0.12012E+02    0.10796E+01
    0.55752E+02   -0.31821E+00    0.14589E+02    0.11640E+01
    0.58351E+02   -0.48623E+00    0.13037E+02    0.11152E+01
    0.11659E+02   -0.60295E+00    0.13648E+02    0.11351E+01
    0.29759E+02   -0.45152E+01    0.13868E+01    0.14202E+00
    0.44489E+02   -0.21721E+00    0.26393E+02    0.14215E+01
    0.25704E+02   -0.10864E+01    0.45589E+01    0.65886E+00
    0.42371E+02   -0.25081E+00    0.24216E+02    0.13841E+01
    0.76728E+01   -0.21097E+00    0.24985E+02    0.13977E+01
    0.58075E+02   -0.59506E+00    0.89230E+01    0.95051E+00
    0.54745E+02   -0.32934E+01    0.15604E+01    0.19325E+00
    0.20327E+02   -0.38699E+01    0.19717E+01    0.29483E+00
    0.14215E+02   -0.25939E+00    0.23182E+02    0.13652E+01
    0.46588E+02   -0.25439E+00    0.20548E+02    0.13128E+01
    0.22121E+02   -0.46679E+00    0.12731E+02    0.11049E+01
    0.49638E+02   -0.45334E+01    0.12785E+01    0.10671E+00
    0.46802E+02   -0.32700E+00    0.17860E+02    0.12519E+01
    0.95213E+01   -0.15236E+01    0.37848E+01    0.57805E+00
    0.40552E+02   -0.25940E+01    0.11838E+01    0.73289E-01
    0.30799E+02   -0.11139E+01    0.27377E+01    0.43738E+00
    0.10367E+02   -0.17111E+01    0.30852E+01    0.48928E+00
    0.58818E+02   -0.20674E+00    0.19308E+02    0.12857E+01
    0.16257E+02   -0.15917E+01    0.28687E+01    0.45769E+00
    0.53282E+02   -0.48730E+00    0.84197E+01    0.92530E+00
    0.96924E+01   -0.16529E+01    0.33571E+01    0.52597E+00
    0.33122E+02   -0.39833E+00    0.15010E+02    0.11764E+01
    0.30886E+01   -0.26309E+01    0.63319E+01    0.80154E+00
    0.35125E+02   -0.47614E+01    0.14296E+01    0.15522E+00
    0.30178E+02   -0.47676E+01    0.13833E+01    0.14091E+00
    0.39382E+02   -0.14547E+01    0.16827E+01    0.22600E+00
    0.28064E+02   -0.46168E+01    0.13943E+01    0.14435E+00
    0.21695E+02   -0.18427E+00    0.27889E+02    0.14454E+01
    0.15804E+01   -0.55575E+00    0.21119E+02    0.13247E+01
    0.46980E+02   -0.27930E+01    0.12061E+01    0.81366E-01
    0.43964E+02   -0.37438E+01    0.13215E+01    0.12107E+00
    0.20566E+01   -0.12265E+01    0.13788E+02    0.11395E+01
    0.86741E+01   -0.47720E+01    0.16032E+01    0.20498E+00
    0.16524E+02   -0.39599E+00    0.17411E+02    0.12408E+01
    0.21901E+02   -0.47378E+01    0.16319E+01    0.21268E+00
    0.13321E+02   -0.15529E+01    0.31648E+01    0.50035E+00
    0.82377E+01   -0.59030E+00    0.13877E+02    0.11423E+01
    0.98650E+01   -0.65557E+00    0.12505E+02    0.10971E+01
    0.54478E+02   -0.62865E+00    0.65088E+01    0.81350E+00
    0.14132E+02   -0.47146E+00    0.14272E+02    0.11545E+01
    0.10785E+02   -0.42958E+00    0.14500E+02    0.11614E+01
    0.51082E+02   -0.26963E+00    0.17191E+02    0.12353E+01
    0.27119E+02   -0.47081E+00    0.13456E+02    0.11289E+01
    0.51571E+02   -0.17150E+01    0.20542E+01    0.31265E+00
    0.51782E+01   -0.78256E+00    0.13753E+02    0.11384E+01
    0.25939E+02   -0.11255E+01    0.42282E+01    0.62616E+00
    0.55186E+02   -0.21171E+00    0.20336E+02    0.13083E+01
    0.44073E+02   -0.45590E+01    0.12736E+01    0.10503E+00
