    0.35651E+02   -0.26770E+01    0.10607E+01    0.25587E-01
    0.51102E+02   -0.75144E+00    0.51980E+01    0.71583E+00
    0.29284E+02   -0.26138E+00    0.15455E+02    0.11891E+01
    0.29465E+02   -0.70030E+00    0.62957E+01    0.79904E+00
    0.98302E+00   -0.41464E+00    0.25539E+02    0.14072E+01
    0.15609E+01   -0.83118E+00    0.17132E+02    0.12338E+01
    0.23460E+02   -0.17020E+01    0.15633E+01    0.19405E+00
    0.36175E+02   -0.54807E+00    0.85124E+01    0.93005E+00
    0.45943E+01   -0.17067E+01    0.75679E+01    0.87897E+00
    0.35930E+02   -0.54924E+00    0.86259E+01    0.93580E+00
    0.26842E+02   -0.29019E+01    0.11044E+01    0.43115E-01
    0.35447E+02   -0.53524E+00    0.95143E+01    0.97838E+00
    0.35688E+02   -0.54939E+00    0.88664E+01    0.94775E+00
    0.33524E+02   -0.25087E+00    0.19689E+02    0.12942E+01
    0.39891E+02   -0.14890E+01    0.14220E+01    0.15289E+00
    0.21804E+02   -0.17873E+00    0.22933E+02    0.13605E+01
    0.35979E+02   -0.12084E+01    0.24782E+01    0.39413E+00
    0.23810E+02   -0.34263E+01    0.99589E+00   -0.17873E-02
    0.53358E+02   -0.15786E+01    0.17307E+01    0.23823E+00
    0.32299E+01   -0.32232E+00    0.27242E+02    0.14352E+01
    0.39452E+02   -0.32915E+00    0.17606E+02    0.12457E+01
    0.23872E+02   -0.57658E+00    0.95736E+01    0.98108E+00
    0.54367E+02   -0.16041E+01    0.17149E+01    0.23424E+00
    0.25593E+02   -0.57335E+00    0.10567E+02    0.10239E+01
    0.25352E+02   -0.56780E+00    0.10517E+02    0.10219E+01
    0.25837E+02   -0.56847E+00    0.10710E+02    0.10298E+01
    0.25112E+02   -0.55592E+00    0.10436E+02    0.10185E+01
    0.28003E+02   -0.45641E+00    0.12972E+02    0.11130E+01
    0.24118E+02   -0.57541E+00    0.92362E+01    0.96549E+00
    0.32094E+02   -0.12675E+01    0.22658E+01    0.35522E+00
    0.24864E+02   -0.55815E+00    0.99264E+01    0.99679E+00
    0.24367E+02   -0.56393E+00    0.93030E+01    0.96862E+00
    0.51790E+02   -0.62431E+00    0.65845E+01    0.81853E+00
    0.24618E+02   -0.56000E+00    0.95261E+01    0.97891E+00
    0.19407E+02   -0.39327E+00    0.15948E+02    0.12027E+01
    0.23631E+02   -0.43048E+00    0.15164E+02    0.11808E+01
    0.21019E+02   -0.44184E+00    0.14478E+02    0.11607E+01
    0.55079E+02   -0.15984E+01    0.18954E+01    0.27769E+00
    0.19344E+02   -0.14744E+01    0.27759E+01    0.44340E+00
    0.42022E+02   -0.60155E+00    0.60395E+01    0.78100E+00
    0.13290E+02   -0.19358E+00    0.13877E+02    0.11423E+01
    0.44772E+02   -0.12720E+01    0.14557E+01    0.16309E+00
    0.23863E+02   -0.16844E+01    0.15948E+01    0.20272E+00
    0.90816E+01   -0.58738E+00    0.12632E+02    0.11015E+01
    0.25052E+02   -0.16847E+01    0.17346E+01    0.23920E+00
    0.25447E+02   -0.17129E+01    0.17791E+01    0.25020E+00
    0.25846E+02   -0.16994E+01    0.18447E+01    0.26592E+00
    0.26248E+02   -0.16971E+01    0.18769E+01    0.27345E+00
    0.24655E+02   -0.16843E+01    0.16723E+01    0.22332E+00
    0.26655E+02   -0.17035E+01    0.18866E+01    0.27568E+00
    0.27063E+02   -0.17066E+01    0.18832E+01    0.27491E+00
    0.27454E+02   -0.17320E+01    0.18389E+01    0.26455E+00
    0.24261E+02   -0.16806E+01    0.16348E+01    0.21348E+00
    0.30273E+02   -0.17537E+01    0.14139E+01    0.15043E+00
    0.27841E+02   -0.17219E+01    0.17991E+01    0.25505E+00
    0.29859E+02   -0.17366E+01    0.14748E+01    0.16873E+00
    0.30680E+02   -0.17601E+01    0.13754E+01    0.13844E+00
    0.28244E+02   -0.17197E+01    0.17255E+01    0.23692E+00
    0.31086E+02   -0.17642E+01    0.13532E+01    0.13137E+00
    0.31492E+02   -0.17678E+01    0.13511E+01    0.13070E+00
    0.31898E+02   -0.17712E+01    0.13746E+01    0.13819E+00
    0.28649E+02   -0.17191E+01    0.16705E+01    0.22285E+00
    0.32300E+02   -0.17747E+01    0.14293E+01    0.15511E+00
    0.35157E+02   -0.18139E+01    0.14362E+01    0.15720E+00
    0.29449E+02   -0.17323E+01    0.15519E+01    0.19086E+00
    0.32701E+02   -0.17564E+01    0.15097E+01    0.17889E+00
    0.33110E+02   -0.17531E+01    0.15498E+01    0.19028E+00
    0.35568E+02   -0.18078E+01    0.14023E+01    0.14685E+00
    0.34747E+02   -0.18069E+01    0.14584E+01    0.16389E+00
    0.29050E+02   -0.17178E+01    0.16133E+01    0.20772E+00
    0.35980E+02   -0.18020E+01    0.13574E+01    0.13269E+00
    0.38442E+02   -0.18134E+01    0.11757E+01    0.70283E-01
    0.33516E+02   -0.17609E+01    0.15472E+01    0.18953E+00
    0.36390E+02   -0.18089E+01    0.13092E+01    0.11701E+00
    0.38856E+02   -0.18117E+01    0.11589E+01    0.64032E-01
    0.38038E+02   -0.18245E+01    0.11743E+01    0.69775E-01
    0.39270E+02   -0.18138E+01    0.11307E+01    0.53345E-01
    0.19693E+02   -0.36963E+01    0.11604E+01    0.64598E-01
    0.34337E+02   -0.17961E+01    0.14777E+01    0.16959E+00
    0.36797E+02   -0.18131E+01    0.12616E+01    0.10092E+00
    0.39686E+02   -0.18152E+01    0.10898E+01    0.37358E-01
    0.33923E+02   -0.17656E+01    0.15149E+01    0.18038E+00
    0.40101E+02   -0.18170E+01    0.10538E+01    0.22767E-01
    0.40525E+02   -0.17954E+01    0.10045E+01    0.19385E-02
    0.42615E+02   -0.18709E+01    0.83691E+00   -0.77320E-01
    0.43041E+02   -0.18588E+01    0.85252E+00   -0.69295E-01
    0.37628E+02   -0.18161E+01    0.11880E+01    0.74814E-01
    0.55861E+02   -0.13704E+01    0.24524E+01    0.38958E+00
    0.37210E+02   -0.18136E+01    0.12181E+01    0.85666E-01
    0.43467E+02   -0.18511E+01    0.87450E+00   -0.58241E-01
    0.40948E+02   -0.18151E+01    0.92232E+00   -0.35117E-01
    0.42193E+02   -0.18322E+01    0.83499E+00   -0.78317E-01
    0.43885E+02   -0.18508E+01    0.89177E+00   -0.49745E-01
    0.45969E+02   -0.19176E+01    0.84667E+00   -0.72286E-01
    0.46386E+02   -0.19040E+01    0.85521E+00   -0.67927E-01
    0.45561E+02   -0.18987E+01    0.84644E+00   -0.72405E-01
    0.46822E+02   -0.18715E+01    0.86516E+00   -0.62901E-01
    0.44300E+02   -0.18500E+01    0.89610E+00   -0.47644E-01
    0.41774E+02   -0.18245E+01    0.84223E+00   -0.74567E-01
    0.41360E+02   -0.18423E+01    0.86451E+00   -0.63230E-01
    0.47256E+02   -0.18763E+01    0.85792E+00   -0.66551E-01
    0.47675E+02   -0.19068E+01    0.85544E+00   -0.67809E-01
    0.48096E+02   -0.18913E+01    0.86956E+00   -0.60699E-01
    0.45143E+02   -0.18865E+01    0.85470E+00   -0.68186E-01
    0.48522E+02   -0.18867E+01    0.88762E+00   -0.51774E-01
    0.48950E+02   -0.19153E+01    0.90670E+00   -0.42538E-01
    0.44719E+02   -0.18786E+01    0.87250E+00   -0.59234E-01
    0.51090E+02   -0.19408E+01    0.12615E+01    0.10089E+00
    0.51533E+02   -0.19463E+01    0.13399E+01    0.12708E+00
    0.50662E+02   -0.19361E+01    0.11643E+01    0.66074E-01
    0.51968E+02   -0.19552E+01    0.13655E+01    0.13531E+00
    0.52394E+02   -0.19565E+01    0.13775E+01    0.13909E+00
    0.49381E+02   -0.19244E+01    0.94260E+00   -0.25670E-01
    0.52818E+02   -0.19610E+01    0.13857E+01    0.14167E+00
    0.50241E+02   -0.19316E+01    0.10736E+01    0.30828E-01
    0.53240E+02   -0.19470E+01    0.13992E+01    0.14589E+00
    0.53680E+02   -0.19245E+01    0.14182E+01    0.15173E+00
    0.55854E+02   -0.19548E+01    0.17849E+01    0.25162E+00
    0.56289E+02   -0.19879E+01    0.19260E+01    0.28466E+00
    0.49814E+02   -0.19295E+01    0.99745E+00   -0.11098E-02
    0.54119E+02   -0.19414E+01    0.14417E+01    0.15889E+00
    0.56729E+02   -0.19964E+01    0.21124E+01    0.32478E+00
    0.57164E+02   -0.19999E+01    0.23169E+01    0.36490E+00
    0.55411E+02   -0.19393E+01    0.16512E+01    0.21781E+00
    0.16912E+02   -0.61840E+00    0.10376E+02    0.10160E+01
    0.54543E+02   -0.19726E+01    0.14730E+01    0.16819E+00
    0.54969E+02   -0.19642E+01    0.15429E+01    0.18833E+00
    0.10040E+02   -0.20605E+00    0.20296E+02    0.13074E+01
    0.43040E+02   -0.40105E+00    0.11251E+02    0.10512E+01
    0.33017E+02   -0.20927E+00    0.20436E+02    0.13104E+01
    0.52589E+02   -0.44769E+00    0.91489E+01    0.96137E+00
    0.58471E+02   -0.41883E+00    0.15802E+02    0.11987E+01
    0.35171E+01   -0.48268E+00    0.23053E+02    0.13627E+01
    0.33316E+02   -0.14318E+01    0.21044E+01    0.32314E+00
    0.31128E+02   -0.68574E+00    0.59181E+01    0.77218E+00
    0.49397E+02   -0.34597E+01    0.85418E+00   -0.68451E-01
    0.31720E+02   -0.32512E+00    0.15529E+02    0.11911E+01
    0.52633E+02   -0.13941E+01    0.20370E+01    0.30900E+00
    0.38934E+01   -0.16899E+01    0.90022E+01    0.95435E+00
    0.42905E+02   -0.35227E+00    0.13437E+02    0.11283E+01
    0.94952E+01   -0.56712E+00    0.12241E+02    0.10878E+01
    0.56084E+02   -0.33117E+01    0.15346E+01    0.18599E+00
    0.82012E+01   -0.24902E+00    0.18476E+02    0.12666E+01
    0.41771E+02   -0.60878E+00    0.58584E+01    0.76778E+00
    0.17372E+02   -0.17026E+01    0.22311E+01    0.34852E+00
    0.19800E+02   -0.42781E+01    0.11254E+01    0.51320E-01
    0.52021E+02   -0.74314E+00    0.51267E+01    0.70984E+00
    0.41522E+02   -0.62073E+00    0.58807E+01    0.76943E+00
    0.41274E+02   -0.61556E+00    0.61731E+01    0.79050E+00
    0.41018E+02   -0.60705E+00    0.64197E+01    0.80751E+00
    0.40758E+02   -0.61089E+00    0.64687E+01    0.81081E+00
    0.40502E+02   -0.63137E+00    0.65886E+01    0.81879E+00
    0.40249E+02   -0.65826E+00    0.64343E+01    0.80850E+00
    0.39990E+02   -0.65477E+00    0.63167E+01    0.80049E+00
    0.39729E+02   -0.65907E+00    0.59904E+01    0.77745E+00
    0.37895E+02   -0.72857E+00    0.51936E+01    0.71547E+00
    0.41418E+02   -0.40654E+00    0.11921E+02    0.10763E+01
    0.38152E+02   -0.73112E+00    0.51685E+01    0.71336E+00
    0.39471E+02   -0.68467E+00    0.57650E+01    0.76080E+00
    0.37624E+02   -0.73547E+00    0.51039E+01    0.70790E+00
    0.38414E+02   -0.72314E+00    0.52648E+01    0.72138E+00
    0.54399E+02   -0.34599E+01    0.12572E+01    0.99396E-01
    0.37343E+02   -0.75448E+00    0.48876E+01    0.68909E+00
    0.39210E+02   -0.68625E+00    0.58065E+01    0.76392E+00
    0.40650E+02   -0.12311E+01    0.17161E+01    0.23453E+00
    0.37070E+02   -0.76475E+00    0.48117E+01    0.68230E+00
    0.38681E+02   -0.71168E+00    0.54524E+01    0.73659E+00
    0.36801E+02   -0.77312E+00    0.48969E+01    0.68992E+00
    0.38946E+02   -0.69150E+00    0.57053E+01    0.75628E+00
    0.26965E+02   -0.13830E+01    0.27642E+01    0.44157E+00
    0.17170E+02   -0.62751E+00    0.10753E+02    0.10315E+01
    0.19814E+01   -0.56590E+00    0.18947E+02    0.12775E+01
    0.17426E+02   -0.63487E+00    0.10911E+02    0.10379E+01
    0.41514E+02   -0.21374E+00    0.21504E+02    0.13325E+01
    0.17685E+02   -0.64624E+00    0.10635E+02    0.10267E+01
    0.17945E+02   -0.65533E+00    0.96743E+01    0.98562E+00
    0.18203E+02   -0.68075E+00    0.87225E+01    0.94064E+00
    0.18464E+02   -0.68445E+00    0.83297E+01    0.92063E+00
    0.18728E+02   -0.69174E+00    0.81485E+01    0.91108E+00
    0.18993E+02   -0.71120E+00    0.78742E+01    0.89621E+00
    0.19260E+02   -0.72441E+00    0.76438E+01    0.88331E+00
    0.19525E+02   -0.73392E+00    0.74331E+01    0.87117E+00
    0.19792E+02   -0.74270E+00    0.72741E+01    0.86178E+00
    0.20063E+02   -0.75558E+00    0.71755E+01    0.85585E+00
    0.20333E+02   -0.76537E+00    0.71164E+01    0.85226E+00
    0.29423E+02   -0.15261E+01    0.18729E+01    0.27252E+00
    0.20604E+02   -0.77441E+00    0.70244E+01    0.84661E+00
    0.21981E+02   -0.83046E+00    0.61577E+01    0.78942E+00
    0.21709E+02   -0.82086E+00    0.65138E+01    0.81384E+00
    0.20879E+02   -0.78745E+00    0.68914E+01    0.83831E+00
    0.21429E+02   -0.80816E+00    0.67302E+01    0.82803E+00
    0.21153E+02   -0.79756E+00    0.67980E+01    0.83238E+00
    0.53080E+02   -0.37986E+00    0.10316E+02    0.10135E+01
    0.48476E+02   -0.36983E+00    0.12481E+02    0.10963E+01
    0.36134E+02   -0.31154E+01    0.10041E+01    0.17916E-02
    0.28515E+01   -0.73445E+00    0.20064E+02    0.13024E+01
    0.14590E+02   -0.39237E+01    0.10567E+01    0.23958E-01
    0.46212E+02   -0.45343E+01    0.86496E+00   -0.63002E-01
    0.16166E+02   -0.35550E+01    0.11140E+01    0.46879E-01
    0.10361E+01   -0.20390E+00    0.31346E+02    0.14962E+01
    0.57599E+02   -0.20016E+01    0.25220E+01    0.40174E+00
    0.28272E+02   -0.38420E+00    0.15319E+02    0.11852E+01
    0.78392E+01   -0.47536E+01    0.16698E+01    0.22266E+00
    0.27269E+02   -0.33729E+00    0.19576E+02    0.12917E+01
    0.47866E+02   -0.15690E+01    0.10427E+01    0.18176E-01
    0.35542E+02   -0.41948E+01    0.10450E+01    0.19110E-01
    0.32085E+01   -0.16443E+01    0.10316E+02    0.10135E+01
    0.30864E+01   -0.62323E+00    0.21963E+02    0.13417E+01
    0.44771E+02   -0.59325E+00    0.68230E+01    0.83398E+00
    0.55762E+02   -0.34898E+01    0.14603E+01    0.16443E+00
    0.20171E+02   -0.15172E+01    0.26320E+01    0.42028E+00
    0.17781E+02   -0.17462E+01    0.21977E+01    0.34196E+00
    0.18193E+02   -0.17540E+01    0.21708E+01    0.33662E+00
    0.18607E+02   -0.17726E+01    0.21035E+01    0.32294E+00
    0.19015E+02   -0.17968E+01    0.20429E+01    0.31024E+00
    0.53943E+02   -0.12085E+01    0.23444E+01    0.37002E+00
    0.46345E+02   -0.17005E+01    0.96291E+00   -0.16414E-01
    0.19429E+02   -0.18202E+01    0.19878E+01    0.29838E+00
    0.19842E+02   -0.18456E+01    0.19450E+01    0.28892E+00
    0.20261E+02   -0.18696E+01    0.18842E+01    0.27513E+00
    0.10891E+01   -0.16539E+01    0.10880E+02    0.10366E+01
    0.21094E+02   -0.19413E+01    0.16985E+01    0.23006E+00
    0.20675E+02   -0.19150E+01    0.17917E+01    0.25327E+00
    0.21522E+02   -0.19675E+01    0.16065E+01    0.20588E+00
    0.21960E+02   -0.19794E+01    0.15203E+01    0.18193E+00
    0.21668E+01   -0.16596E+01    0.10793E+02    0.10331E+01
    0.58190E+02   -0.86288E+00    0.76789E+01    0.88530E+00
    0.22397E+02   -0.19952E+01    0.14026E+01    0.14694E+00
    0.22823E+02   -0.20382E+01    0.13095E+01    0.11711E+00
    0.14125E+02   -0.61761E+00    0.11717E+02    0.10688E+01
    0.33136E+01   -0.55299E+00    0.23063E+02    0.13629E+01
    0.58630E+02   -0.97833E+00    0.62569E+01    0.79636E+00
    0.97204E+01   -0.66864E+00    0.99687E+01    0.99864E+00
    0.35056E+02   -0.73568E+00    0.61922E+01    0.79185E+00
    0.43647E+02   -0.40126E+01    0.81526E+00   -0.88706E-01
    0.18227E+02   -0.31097E+00    0.15637E+02    0.11942E+01
    0.57308E+02   -0.39838E+00    0.14500E+02    0.11614E+01
    0.41319E+02   -0.27691E+01    0.74464E+00   -0.12805E+00
    0.56889E+02   -0.39986E+01    0.16602E+01    0.22016E+00
    0.39553E+02   -0.14453E+01    0.15479E+01    0.18975E+00
    0.16655E+02   -0.20669E+00    0.17736E+02    0.12488E+01
    0.53269E+02   -0.28224E+00    0.11485E+02    0.10601E+01
    0.16143E+02   -0.44113E+00    0.14027E+02    0.11470E+01
    0.21568E+01   -0.90750E+00    0.16371E+02    0.12141E+01
    0.26236E+02   -0.79168E+00    0.67879E+01    0.83173E+00
    0.57950E+02   -0.13135E+01    0.43930E+01    0.64277E+00
    0.25348E+01   -0.15325E+01    0.11496E+02    0.10606E+01
    0.30494E+02   -0.12143E+01    0.24811E+01    0.39464E+00
    0.12981E+02   -0.15468E+01    0.28325E+01    0.45217E+00
    0.53014E+02   -0.16044E+01    0.16778E+01    0.22473E+00
    0.31813E+02   -0.47570E+01    0.10851E+01    0.35452E-01
    0.44524E+02   -0.61166E+00    0.62988E+01    0.79926E+00
    0.52702E+02   -0.38597E+01    0.11087E+01    0.44807E-01
    0.26894E+02   -0.41093E+00    0.14116E+02    0.11497E+01
    0.14242E+02   -0.17471E+01    0.21629E+01    0.33503E+00
    0.52478E+02   -0.71965E+00    0.53176E+01    0.72572E+00
    0.44272E+02   -0.63255E+00    0.56109E+01    0.74903E+00
    0.10302E+02   -0.35933E+00    0.18586E+02    0.12692E+01
    0.44016E+02   -0.65248E+00    0.46689E+01    0.66922E+00
    0.43764E+02   -0.69085E+00    0.40061E+01    0.60272E+00
    0.43511E+02   -0.70615E+00    0.37779E+01    0.57725E+00
    0.42423E+02   -0.80334E+00    0.33243E+01    0.52170E+00
    0.42691E+02   -0.78352E+00    0.33769E+01    0.52851E+00
    0.43243E+02   -0.72482E+00    0.36253E+01    0.55934E+00
    0.42964E+02   -0.75706E+00    0.34575E+01    0.53876E+00
    0.35360E+01   -0.29929E+01    0.52138E+01    0.71715E+00
    0.14382E+02   -0.61912E+00    0.11102E+02    0.10454E+01
    0.56441E+02   -0.34700E+01    0.15969E+01    0.20327E+00
    0.58038E+02   -0.20049E+01    0.27031E+01    0.43187E+00
    0.47791E+02   -0.23721E+00    0.15477E+02    0.11897E+01
    0.14638E+02   -0.65147E+00    0.98318E+01    0.99263E+00
    0.45898E+02   -0.23359E+00    0.18630E+02    0.12702E+01
    0.14886E+02   -0.69484E+00    0.86188E+01    0.93545E+00
    0.15135E+02   -0.71212E+00    0.78054E+01    0.89239E+00
    0.15404E+02   -0.73145E+00    0.72317E+01    0.85924E+00
    0.27954E+02   -0.26227E+00    0.20238E+02    0.13062E+01
    0.15686E+02   -0.76489E+00    0.68156E+01    0.83350E+00
    0.15962E+02   -0.79095E+00    0.65702E+01    0.81758E+00
    0.16507E+02   -0.83953E+00    0.64105E+01    0.80689E+00
    0.16235E+02   -0.81635E+00    0.64344E+01    0.80851E+00
    0.58150E+01   -0.20010E+00    0.33308E+02    0.15225E+01
    0.38554E+02   -0.14640E+01    0.16272E+01    0.21145E+00
    0.22775E+02   -0.35563E+01    0.10270E+01    0.11574E-01
    0.52587E+02   -0.24586E+00    0.13890E+02    0.11427E+01
    0.29125E+02   -0.38812E+01    0.10378E+01    0.16101E-01
    0.12281E+02   -0.88290E+00    0.72016E+01    0.85743E+00
    0.21470E+02   -0.36972E+00    0.19123E+02    0.12816E+01
    0.26705E+02   -0.37121E+00    0.14767E+02    0.11693E+01
    0.89913E+01   -0.51347E+00    0.14341E+02    0.11566E+01
    0.11376E+02   -0.32327E+00    0.16512E+02    0.12178E+01
    0.14647E+01   -0.15135E+01    0.11831E+02    0.10730E+01
    0.26608E+02   -0.86335E+00    0.57534E+01    0.75993E+00
    0.20114E+02   -0.32298E+01    0.12199E+01    0.86309E-01
    0.52932E+02   -0.64935E+00    0.58023E+01    0.76360E+00
    0.12675E+02   -0.26322E+00    0.20371E+02    0.13090E+01
    0.16885E+02   -0.26350E+00    0.18385E+02    0.12645E+01
    0.10524E+02   -0.46096E+00    0.14215E+02    0.11527E+01
    0.14642E+02   -0.17990E+01    0.20040E+01    0.30190E+00
    0.45711E+02   -0.71140E+00    0.39037E+01    0.59147E+00
    0.17641E+02   -0.28283E+01    0.12771E+01    0.10622E+00
    0.15049E+02   -0.18451E+01    0.18837E+01    0.27500E+00
    0.29906E+01   -0.31954E+01    0.51707E+01    0.71355E+00
    0.15462E+02   -0.18940E+01    0.18051E+01    0.25649E+00
    0.32562E+02   -0.35730E+00    0.17315E+02    0.12384E+01
    0.15891E+02   -0.19213E+01    0.17755E+01    0.24931E+00
    0.16326E+02   -0.19612E+01    0.17525E+01    0.24365E+00
    0.16743E+02   -0.20225E+01    0.17327E+01    0.23873E+00
    0.13177E+02   -0.72899E+00    0.80633E+01    0.90652E+00
    0.54270E+02   -0.53847E+00    0.82091E+01    0.91430E+00
    0.24011E+02   -0.37832E+00    0.15824E+02    0.11993E+01
    0.10156E+02   -0.61842E+00    0.10684E+02    0.10287E+01
    0.10037E+02   -0.33959E+01    0.13983E+01    0.14561E+00
    0.40402E+02   -0.12363E+01    0.18024E+01    0.25586E+00
    0.31559E+02   -0.28325E+01    0.10129E+01    0.55800E-02
    0.65910E+01   -0.27312E+00    0.21165E+02    0.13256E+01
    0.34467E+02   -0.47772E+00    0.11449E+02    0.10588E+01
    0.31134E+02   -0.24345E+01    0.10738E+01    0.30910E-01
    0.39358E+02   -0.32310E+01    0.84544E+00   -0.72918E-01
    0.16971E+02   -0.22878E+00    0.20965E+02    0.13215E+01
    0.58869E+02   -0.40086E+00    0.12008E+02    0.10795E+01
    0.32466E+02   -0.39678E+01    0.10343E+01    0.14646E-01
    0.58087E+02   -0.46016E+00    0.15094E+02    0.11788E+01
    0.10602E+02   -0.56968E+00    0.11680E+02    0.10674E+01
    0.55441E+02   -0.27485E+00    0.14746E+02    0.11687E+01
    0.50235E+02   -0.45983E+00    0.83081E+01    0.91950E+00
    0.45446E+02   -0.74980E+00    0.37086E+01    0.56921E+00
    0.13151E+02   -0.19297E+01    0.20138E+01    0.30401E+00
    0.45172E+02   -0.78085E+00    0.37047E+01    0.56875E+00
