Z,Resistivity(ohm.m),easting,northing,ID
-1.1,5.947313333333334,41667.968,204313.088,16.0
-1.0,6.464065,41667.968,204313.088,16.0
-0.8,8.962166666666667,41667.968,204313.088,16.0
-0.7,11.165709999999999,41667.968,204313.088,16.0
-0.6,15.40107,41667.968,204313.088,16.0
-0.5,18.3629675,41667.968,204313.088,16.0
-0.4,23.97167333333333,41667.968,204313.088,16.0
-0.3,26.750631666666667,41667.968,204313.088,16.0
-0.2,26.82619,41667.968,204313.088,16.0
-0.1,23.2060425,41667.968,204313.088,16.0
-4.9,1.73184,41668.159,204312.626,17.0
-4.8,1.63673,41668.159,204312.626,17.0
-4.7,1.71978,41668.159,204312.626,17.0
-4.4,1.81282,41668.159,204312.626,17.0
-4.3,1.92593,41668.159,204312.626,17.0
-4.2,1.7745950000000001,41668.159,204312.626,17.0
-4.0,1.982475,41668.159,204312.626,17.0
-3.9,1.77729,41668.159,204312.626,17.0
-3.8,1.959475,41668.159,204312.626,17.0
-3.6,2.18902,41668.159,204312.626,17.0
-3.5,1.97647,41668.159,204312.626,17.0
-3.4,2.1577133333333336,41668.159,204312.626,17.0
-3.2,2.48196,41668.159,204312.626,17.0
-3.1,2.03959,41668.159,204312.626,17.0
-3.0,2.4311966666666667,41668.159,204312.626,17.0
-2.9,2.7193750000000003,41668.159,204312.626,17.0
-2.7,2.7375000000000003,41668.159,204312.626,17.0
-2.6,2.8127,41668.159,204312.626,17.0
-2.4,3.00441,41668.159,204312.626,17.0
-2.3,3.60935,41668.159,204312.626,17.0
-2.2,2.874945,41668.159,204312.626,17.0
-2.0,3.325566666666667,41668.159,204312.626,17.0
-1.9,3.3716749999999998,41668.159,204312.626,17.0
-1.8,3.5518099999999997,41668.159,204312.626,17.0
-1.7,3.44602,41668.159,204312.626,17.0
-1.6,4.17952,41668.159,204312.626,17.0
-1.5,3.8823833333333333,41668.159,204312.626,17.0
-1.4,3.70799,41668.159,204312.626,17.0
-1.3,4.491646666666667,41668.159,204312.626,17.0
-1.2,4.93132,41668.159,204312.626,17.0
-1.1,5.91706,41668.159,204312.626,17.0
-1.0,6.418816666666667,41668.159,204312.626,17.0
-0.9,7.316965,41668.159,204312.626,17.0
-0.8,10.20436,41668.159,204312.626,17.0
-0.7,11.93374,41668.159,204312.626,17.0
-0.5,18.22695,41668.159,204312.626,17.0
-0.4,24.04608,41668.159,204312.626,17.0
-0.3,23.48972285714286,41668.159,204312.626,17.0
-0.2,26.82619,41668.159,204312.626,17.0
-0.1,19.79003875,41668.159,204312.626,17.0
-4.8,1.602295,41668.351,204312.164,18.0
-4.7,1.61181,41668.351,204312.164,18.0
-4.4,1.65041,41668.351,204312.164,18.0
-4.2,1.72489,41668.351,204312.164,18.0
-4.0,1.90389,41668.351,204312.164,18.0
-3.9,1.717965,41668.351,204312.164,18.0
-3.8,1.8066849999999999,41668.351,204312.164,18.0
-3.5,1.8859249999999999,41668.351,204312.164,18.0
-3.4,1.8421,41668.351,204312.164,18.0
-3.1,1.93799,41668.351,204312.164,18.0
-3.0,2.20859,41668.351,204312.164,18.0
-2.7,2.2403399999999998,41668.351,204312.164,18.0
-2.6,2.3268833333333334,41668.351,204312.164,18.0
-2.4,2.611485,41668.351,204312.164,18.0
-2.3,2.20638,41668.351,204312.164,18.0
-2.2,2.533175,41668.351,204312.164,18.0
-2.0,2.69638,41668.351,204312.164,18.0
-1.9,2.82137,41668.351,204312.164,18.0
-1.8,3.148225,41668.351,204312.164,18.0
-1.7,3.02977,41668.351,204312.164,18.0
-1.6,3.02964,41668.351,204312.164,18.0
-1.5,3.64035,41668.351,204312.164,18.0
-1.4,3.78687,41668.351,204312.164,18.0
-1.3,4.2645333333333335,41668.351,204312.164,18.0
-1.2,4.759313333333334,41668.351,204312.164,18.0
-1.1,5.12771,41668.351,204312.164,18.0
-1.0,6.44087,41668.351,204312.164,18.0
-0.9,7.4161600000000005,41668.351,204312.164,18.0
-0.8,10.464175000000001,41668.351,204312.164,18.0
-0.7,11.8570925,41668.351,204312.164,18.0
-0.6,13.22201,41668.351,204312.164,18.0
-0.5,18.065748333333335,41668.351,204312.164,18.0
-0.4,19.0363,41668.351,204312.164,18.0
-0.3,21.436518333333336,41668.351,204312.164,18.0
-0.2,26.52399,41668.351,204312.164,18.0
-0.1,22.2912,41668.351,204312.164,18.0
-4.8,1.562065,41668.543,204311.702,19.0
-4.7,1.58846,41668.543,204311.702,19.0
-4.4,1.618475,41668.543,204311.702,19.0
-4.2,1.6080649999999999,41668.543,204311.702,19.0
-3.9,1.6341299999999999,41668.543,204311.702,19.0
-3.8,1.68799,41668.543,204311.702,19.0
-3.5,1.73672,41668.543,204311.702,19.0
-3.4,1.714525,41668.543,204311.702,19.0
-3.1,1.7793999999999999,41668.543,204311.702,19.0
-3.0,1.8968500000000001,41668.543,204311.702,19.0
-2.7,2.007075,41668.543,204311.702,19.0
-2.6,2.0942933333333333,41668.543,204311.702,19.0
-2.4,2.44175,41668.543,204311.702,19.0
-2.3,2.13513,41668.543,204311.702,19.0
-2.2,2.2430933333333334,41668.543,204311.702,19.0
-2.0,2.4345533333333336,41668.543,204311.702,19.0
-1.9,2.6183333333333336,41668.543,204311.702,19.0
-1.8,2.98261,41668.543,204311.702,19.0
-1.7,2.8128149999999996,41668.543,204311.702,19.0
-1.6,3.053763333333334,41668.543,204311.702,19.0
-1.5,3.6026,41668.543,204311.702,19.0
-1.4,3.81377,41668.543,204311.702,19.0
-1.3,3.95159,41668.543,204311.702,19.0
-1.2,4.8198775000000005,41668.543,204311.702,19.0
-1.1,5.742163333333334,41668.543,204311.702,19.0
-1.0,6.872256666666666,41668.543,204311.702,19.0
-0.9,8.79584,41668.543,204311.702,19.0
-0.7,12.3622975,41668.543,204311.702,19.0
-0.6,15.676586666666665,41668.543,204311.702,19.0
-0.5,17.3486525,41668.543,204311.702,19.0
-0.4,18.7039625,41668.543,204311.702,19.0
-0.3,18.868092500000003,41668.543,204311.702,19.0
-0.2,24.65598,41668.543,204311.702,19.0
-0.1,25.035701666666668,41668.543,204311.702,19.0
-4.8,1.580375,41668.735,204311.241,20.0
-4.7,1.572535,41668.735,204311.241,20.0
-4.4,1.5904099999999999,41668.735,204311.241,20.0
-4.2,1.6120549999999998,41668.735,204311.241,20.0
-3.9,1.62718,41668.735,204311.241,20.0
-3.8,1.6321750000000002,41668.735,204311.241,20.0
-3.5,1.659985,41668.735,204311.241,20.0
-3.4,1.66996,41668.735,204311.241,20.0
-3.1,1.7089699999999999,41668.735,204311.241,20.0
-3.0,1.772675,41668.735,204311.241,20.0
-2.9,1.74699,41668.735,204311.241,20.0
-2.7,1.8471466666666665,41668.735,204311.241,20.0
-2.6,1.890135,41668.735,204311.241,20.0
-2.3,2.02891,41668.735,204311.241,20.0
-2.2,2.140676666666667,41668.735,204311.241,20.0
-2.0,2.358373333333333,41668.735,204311.241,20.0
-1.9,2.507375,41668.735,204311.241,20.0
-1.7,2.8657399999999997,41668.735,204311.241,20.0
-1.6,3.1400566666666667,41668.735,204311.241,20.0
-1.5,3.75806,41668.735,204311.241,20.0
-1.4,4.0571075,41668.735,204311.241,20.0
-1.3,5.23398,41668.735,204311.241,20.0
-1.2,5.60681,41668.735,204311.241,20.0
-1.1,6.5275766666666675,41668.735,204311.241,20.0
-1.0,7.57872,41668.735,204311.241,20.0
-0.9,10.162718000000002,41668.735,204311.241,20.0
-0.8,13.23248,41668.735,204311.241,20.0
-0.7,17.266403333333333,41668.735,204311.241,20.0
-0.6,18.924893333333333,41668.735,204311.241,20.0
-0.5,21.425995,41668.735,204311.241,20.0
-0.4,21.76004,41668.735,204311.241,20.0
-0.3,20.104076,41668.735,204311.241,20.0
-0.2,22.78797,41668.735,204311.241,20.0
-0.1,18.5064175,41668.735,204311.241,20.0
-4.8,1.66225,41668.927,204310.779,21.0
-4.7,1.6219700000000001,41668.927,204310.779,21.0
-4.4,1.6374149999999998,41668.927,204310.779,21.0
-4.2,1.6995049999999998,41668.927,204310.779,21.0
-3.9,1.7107700000000001,41668.927,204310.779,21.0
-3.8,1.6630150000000001,41668.927,204310.779,21.0
-3.5,1.675685,41668.927,204310.779,21.0
-3.4,1.73259,41668.927,204310.779,21.0
-3.2,1.81032,41668.927,204310.779,21.0
-3.1,1.69553,41668.927,204310.779,21.0
-3.0,1.79847,41668.927,204310.779,21.0
-2.9,1.79413,41668.927,204310.779,21.0
-2.7,1.8376266666666667,41668.927,204310.779,21.0
-2.6,1.9122233333333334,41668.927,204310.779,21.0
-2.3,2.03389,41668.927,204310.779,21.0
-2.2,2.1068100000000003,41668.927,204310.779,21.0
-2.0,2.34774,41668.927,204310.779,21.0
-1.9,2.5426366666666667,41668.927,204310.779,21.0
-1.7,2.9837633333333335,41668.927,204310.779,21.0
-1.6,3.331555,41668.927,204310.779,21.0
-1.4,4.33082,41668.927,204310.779,21.0
-1.3,5.249985000000001,41668.927,204310.779,21.0
-1.2,6.2762150000000005,41668.927,204310.779,21.0
-1.1,7.43717,41668.927,204310.779,21.0
-0.9,11.162325,41668.927,204310.779,21.0
-0.8,12.869275,41668.927,204310.779,21.0
-0.7,18.702345,41668.927,204310.779,21.0
-0.6,18.8803675,41668.927,204310.779,21.0
-0.5,27.40032,41668.927,204310.779,21.0
-0.4,22.5587475,41668.927,204310.779,21.0
-0.3,22.8177825,41668.927,204310.779,21.0
-0.1,19.69615142857143,41668.927,204310.779,21.0
-4.8,1.72002,41669.118,204310.317,22.0
-4.7,1.74565,41669.118,204310.317,22.0
-4.4,1.76919,41669.118,204310.317,22.0
-4.2,1.88273,41669.118,204310.317,22.0
-3.9,1.8907349999999998,41669.118,204310.317,22.0
-3.8,1.794785,41669.118,204310.317,22.0
-3.7,2.14348,41669.118,204310.317,22.0
-3.5,1.9331133333333332,41669.118,204310.317,22.0
-3.4,1.925345,41669.118,204310.317,22.0
-3.2,1.81032,41669.118,204310.317,22.0
-3.1,2.10192,41669.118,204310.317,22.0
-3.0,1.83159,41669.118,204310.317,22.0
-2.9,1.919665,41669.118,204310.317,22.0
-2.7,1.972865,41669.118,204310.317,22.0
-2.6,2.038743333333333,41669.118,204310.317,22.0
-2.3,2.1522400000000004,41669.118,204310.317,22.0
-2.2,2.2126799999999998,41669.118,204310.317,22.0
-2.0,2.445565,41669.118,204310.317,22.0
-1.9,2.6455266666666666,41669.118,204310.317,22.0
-1.7,3.09747,41669.118,204310.317,22.0
-1.6,3.4111599999999997,41669.118,204310.317,22.0
-1.4,4.311975,41669.118,204310.317,22.0
-1.3,5.05797,41669.118,204310.317,22.0
-1.2,6.47146,41669.118,204310.317,22.0
-1.1,7.323074,41669.118,204310.317,22.0
-1.0,8.14308,41669.118,204310.317,22.0
-0.9,10.8845975,41669.118,204310.317,22.0
-0.8,12.703793333333332,41669.118,204310.317,22.0
-0.6,17.458251999999998,41669.118,204310.317,22.0
-0.5,20.15317,41669.118,204310.317,22.0
-0.4,20.6961075,41669.118,204310.317,22.0
-0.3,20.607823333333332,41669.118,204310.317,22.0
-0.2,17.14319,41669.118,204310.317,22.0
-0.1,21.503588571428573,41669.118,204310.317,22.0
-4.8,1.91604,41669.31,204309.855,23.0
-4.7,1.960115,41669.31,204309.855,23.0
-4.4,1.85783,41669.31,204309.855,23.0
-4.3,2.2193,41669.31,204309.855,23.0
-4.2,2.07748,41669.31,204309.855,23.0
-3.9,2.12432,41669.31,204309.855,23.0
-3.8,2.16519,41669.31,204309.855,23.0
-3.7,2.14348,41669.31,204309.855,23.0
-3.5,2.206733333333333,41669.31,204309.855,23.0
-3.4,2.2218150000000003,41669.31,204309.855,23.0
-3.1,2.27406,41669.31,204309.855,23.0
-3.0,2.29469,41669.31,204309.855,23.0
-2.9,2.334195,41669.31,204309.855,23.0
-2.7,2.38023,41669.31,204309.855,23.0
-2.6,2.40982,41669.31,204309.855,23.0
-2.3,2.51487,41669.31,204309.855,23.0
-2.2,2.5999933333333334,41669.31,204309.855,23.0
-2.0,2.8112933333333334,41669.31,204309.855,23.0
-1.9,2.9723699999999997,41669.31,204309.855,23.0
-1.7,3.41,41669.31,204309.855,23.0
-1.6,3.729813333333333,41669.31,204309.855,23.0
-1.4,4.584103333333334,41669.31,204309.855,23.0
-1.3,5.202764999999999,41669.31,204309.855,23.0
-1.2,6.47146,41669.31,204309.855,23.0
-1.1,7.147740000000001,41669.31,204309.855,23.0
-1.0,8.2808,41669.31,204309.855,23.0
-0.9,11.066935,41669.31,204309.855,23.0
-0.8,12.826426000000001,41669.31,204309.855,23.0
-0.6,17.676155,41669.31,204309.855,23.0
-0.5,19.835273333333333,41669.31,204309.855,23.0
-0.4,21.757279999999998,41669.31,204309.855,23.0
-0.3,19.450836,41669.31,204309.855,23.0
-0.2,17.14319,41669.31,204309.855,23.0
-0.1,15.2877975,41669.31,204309.855,23.0
-4.8,2.030805,41669.502,204309.394,24.0
-4.7,2.20758,41669.502,204309.394,24.0
-4.4,2.47373,41669.502,204309.394,24.0
-4.3,2.2193,41669.502,204309.394,24.0
-4.2,2.28637,41669.502,204309.394,24.0
-3.9,2.3946899999999998,41669.502,204309.394,24.0
-3.8,2.605845,41669.502,204309.394,24.0
-3.5,2.707605,41669.502,204309.394,24.0
-3.4,2.5730750000000002,41669.502,204309.394,24.0
-3.1,2.6375200000000003,41669.502,204309.394,24.0
-3.0,2.29469,41669.502,204309.394,24.0
-2.9,2.851035,41669.502,204309.394,24.0
-2.7,2.7111866666666664,41669.502,204309.394,24.0
-2.6,2.75197,41669.502,204309.394,24.0
-2.3,2.827075,41669.502,204309.394,24.0
-2.2,2.8636966666666663,41669.502,204309.394,24.0
-2.0,3.026526666666667,41669.502,204309.394,24.0
-1.9,3.2016000000000004,41669.502,204309.394,24.0
-1.7,3.56802,41669.502,204309.394,24.0
-1.6,3.833493333333333,41669.502,204309.394,24.0
-1.5,3.98285,41669.502,204309.394,24.0
-1.4,4.733975,41669.502,204309.394,24.0
-1.3,5.0247775,41669.502,204309.394,24.0
-1.2,5.10147,41669.502,204309.394,24.0
-1.1,6.893656666666668,41669.502,204309.394,24.0
-1.0,7.71546,41669.502,204309.394,24.0
-0.8,11.688452,41669.502,204309.394,24.0
-0.7,11.47757,41669.502,204309.394,24.0
-0.6,17.001313333333332,41669.502,204309.394,24.0
-0.5,17.539373333333334,41669.502,204309.394,24.0
-0.4,18.561015,41669.502,204309.394,24.0
-0.3,19.028416,41669.502,204309.394,24.0
-0.1,16.855517777777777,41669.502,204309.394,24.0
-4.8,2.24036,41669.694,204308.932,25.0
-4.7,2.4077349999999997,41669.694,204308.932,25.0
-4.4,2.47373,41669.694,204308.932,25.0
-4.3,2.6755,41669.694,204308.932,25.0
-4.2,2.5456849999999998,41669.694,204308.932,25.0
-3.9,2.6912000000000003,41669.694,204308.932,25.0
-3.8,2.76854,41669.694,204308.932,25.0
-3.7,3.03571,41669.694,204308.932,25.0
-3.5,3.0316799999999997,41669.694,204308.932,25.0
-3.4,2.7582,41669.694,204308.932,25.0
-3.3,3.09579,41669.694,204308.932,25.0
-3.1,2.995805,41669.694,204308.932,25.0
-2.9,3.168055,41669.694,204308.932,25.0
-2.7,3.163025,41669.694,204308.932,25.0
-2.6,3.0433950000000003,41669.694,204308.932,25.0
-2.5,3.29861,41669.694,204308.932,25.0
-2.3,3.093196666666666,41669.694,204308.932,25.0
-2.2,3.10066,41669.694,204308.932,25.0
-2.0,3.11339,41669.694,204308.932,25.0
-1.9,3.1542766666666666,41669.694,204308.932,25.0
-1.7,3.04097,41669.694,204308.932,25.0
-1.6,3.558515,41669.694,204308.932,25.0
-1.5,3.752133333333333,41669.694,204308.932,25.0
-1.3,4.308143333333334,41669.694,204308.932,25.0
-1.2,4.458553333333334,41669.694,204308.932,25.0
-1.1,5.99957,41669.694,204308.932,25.0
-1.0,6.456175,41669.694,204308.932,25.0
-0.8,9.2511975,41669.694,204308.932,25.0
-0.7,10.530726666666666,41669.694,204308.932,25.0
-0.6,14.139075,41669.694,204308.932,25.0
-0.5,15.613713999999998,41669.694,204308.932,25.0
-0.4,17.42028,41669.694,204308.932,25.0
-0.3,18.608858333333334,41669.694,204308.932,25.0
-0.1,20.57778625,41669.694,204308.932,25.0
-4.8,2.3898,41669.885,204308.47,26.0
-4.7,2.5225850000000003,41669.885,204308.47,26.0
-4.3,2.71866,41669.885,204308.47,26.0
-4.2,2.755955,41669.885,204308.47,26.0
-3.9,2.93263,41669.885,204308.47,26.0
-3.7,3.100595,41669.885,204308.47,26.0
-3.5,3.17847,41669.885,204308.47,26.0
-3.4,3.33768,41669.885,204308.47,26.0
-3.3,3.219835,41669.885,204308.47,26.0
-3.1,3.16277,41669.885,204308.47,26.0
-3.0,3.40131,41669.885,204308.47,26.0
-2.9,3.4270133333333335,41669.885,204308.47,26.0
-2.7,3.27398,41669.885,204308.47,26.0
-2.6,3.3561766666666664,41669.885,204308.47,26.0
-2.5,3.35377,41669.885,204308.47,26.0
-2.3,3.1958266666666666,41669.885,204308.47,26.0
-2.2,3.187586666666667,41669.885,204308.47,26.0
-2.0,3.0334250000000003,41669.885,204308.47,26.0
-1.9,3.08823,41669.885,204308.47,26.0
-1.8,3.00924,41669.885,204308.47,26.0
-1.7,3.04097,41669.885,204308.47,26.0
-1.6,3.19237,41669.885,204308.47,26.0
-1.5,3.219936666666667,41669.885,204308.47,26.0
-1.3,3.6407666666666665,41669.885,204308.47,26.0
-1.2,4.06261,41669.885,204308.47,26.0
-1.1,5.017085,41669.885,204308.47,26.0
-1.0,5.538467499999999,41669.885,204308.47,26.0
-0.9,6.253325,41669.885,204308.47,26.0
-0.8,8.544675,41669.885,204308.47,26.0
-0.7,10.212885,41669.885,204308.47,26.0
-0.6,12.84286,41669.885,204308.47,26.0
-0.5,16.122868333333333,41669.885,204308.47,26.0
-0.4,20.76585,41669.885,204308.47,26.0
-0.3,19.51525142857143,41669.885,204308.47,26.0
-0.1,19.775005714285715,41669.885,204308.47,26.0
-4.8,2.4306349999999997,41670.077,204308.008,27.0
-4.7,2.486505,41670.077,204308.008,27.0
-4.3,2.76182,41670.077,204308.008,27.0
-4.2,2.78024,41670.077,204308.008,27.0
-4.1,2.86343,41670.077,204308.008,27.0
-3.9,3.02827,41670.077,204308.008,27.0
-3.8,3.05587,41670.077,204308.008,27.0
-3.7,3.13075,41670.077,204308.008,27.0
-3.4,3.30134,41670.077,204308.008,27.0
-3.3,3.377675,41670.077,204308.008,27.0
-3.0,3.454755,41670.077,204308.008,27.0
-2.9,3.4929,41670.077,204308.008,27.0
-2.6,3.4829333333333334,41670.077,204308.008,27.0
-2.5,3.46934,41670.077,204308.008,27.0
-2.3,3.37598,41670.077,204308.008,27.0
-2.2,3.3387033333333336,41670.077,204308.008,27.0
-2.0,3.2963649999999998,41670.077,204308.008,27.0
-1.9,3.18815,41670.077,204308.008,27.0
-1.8,3.20248,41670.077,204308.008,27.0
-1.6,3.6120799999999997,41670.077,204308.008,27.0
-1.5,3.2916266666666663,41670.077,204308.008,27.0
-1.4,4.0785,41670.077,204308.008,27.0
-1.3,3.9308549999999998,41670.077,204308.008,27.0
-1.2,4.5618799999999995,41670.077,204308.008,27.0
-1.1,4.907605,41670.077,204308.008,27.0
-1.0,5.5285150000000005,41670.077,204308.008,27.0
-0.9,6.64619,41670.077,204308.008,27.0
-0.8,7.98329,41670.077,204308.008,27.0
-0.7,10.50555,41670.077,204308.008,27.0
-0.6,12.677935,41670.077,204308.008,27.0
-0.5,17.9122475,41670.077,204308.008,27.0
-0.4,21.344313333333332,41670.077,204308.008,27.0
-0.3,21.80147,41670.077,204308.008,27.0
-0.1,18.511646666666664,41670.077,204308.008,27.0
-4.9,2.28214,41670.269,204307.547,28.0
-4.8,2.41682,41670.269,204307.547,28.0
-4.7,2.42106,41670.269,204307.547,28.0
-4.4,2.520385,41670.269,204307.547,28.0
-4.2,2.72225,41670.269,204307.547,28.0
-4.1,2.7242300000000004,41670.269,204307.547,28.0
-4.0,2.74351,41670.269,204307.547,28.0
-3.8,2.980255,41670.269,204307.547,28.0
-3.7,2.9715550000000004,41670.269,204307.547,28.0
-3.4,3.12507,41670.269,204307.547,28.0
-3.3,3.1636066666666665,41670.269,204307.547,28.0
-3.0,3.27817,41670.269,204307.547,28.0
-2.9,3.376935,41670.269,204307.547,28.0
-2.6,3.45171,41670.269,204307.547,28.0
-2.5,3.43548,41670.269,204307.547,28.0
-2.3,3.4861199999999997,41670.269,204307.547,28.0
-2.2,3.60015,41670.269,204307.547,28.0
-2.0,3.58473,41670.269,204307.547,28.0
-1.9,3.81637,41670.269,204307.547,28.0
-1.8,3.72949,41670.269,204307.547,28.0
-1.6,3.95473,41670.269,204307.547,28.0
-1.5,4.285876666666667,41670.269,204307.547,28.0
-1.4,4.0785,41670.269,204307.547,28.0
-1.3,4.691226666666666,41670.269,204307.547,28.0
-1.2,4.886,41670.269,204307.547,28.0
-1.1,5.948743333333333,41670.269,204307.547,28.0
-1.0,6.71473,41670.269,204307.547,28.0
-0.9,7.27201,41670.269,204307.547,28.0
-0.8,8.1013,41670.269,204307.547,28.0
-0.7,10.30015,41670.269,204307.547,28.0
-0.6,11.548373333333332,41670.269,204307.547,28.0
-0.5,19.56171,41670.269,204307.547,28.0
-0.4,17.842105,41670.269,204307.547,28.0
-0.3,20.718115,41670.269,204307.547,28.0
-0.1,23.85222375,41670.269,204307.547,28.0
-4.9,2.20465,41670.461,204307.085,29.0
-4.7,2.24915,41670.461,204307.085,29.0
-4.5,2.231955,41670.461,204307.085,29.0
-4.4,2.434903333333333,41670.461,204307.085,29.0
-4.1,2.456955,41670.461,204307.085,29.0
-4.0,2.49034,41670.461,204307.085,29.0
-3.8,2.59431,41670.461,204307.085,29.0
-3.7,2.84709,41670.461,204307.085,29.0
-3.6,2.48458,41670.461,204307.085,29.0
-3.4,2.779575,41670.461,204307.085,29.0
-3.3,3.039675,41670.461,204307.085,29.0
-3.2,2.3961,41670.461,204307.085,29.0
-3.0,2.942183333333333,41670.461,204307.085,29.0
-2.9,3.029715,41670.461,204307.085,29.0
-2.6,3.14599,41670.461,204307.085,29.0
-2.5,3.1770933333333335,41670.461,204307.085,29.0
-2.3,3.297633333333333,41670.461,204307.085,29.0
-2.2,3.2173700000000003,41670.461,204307.085,29.0
-2.0,3.53829,41670.461,204307.085,29.0
-1.9,3.38543,41670.461,204307.085,29.0
-1.8,3.734306666666667,41670.461,204307.085,29.0
-1.6,3.96449,41670.461,204307.085,29.0
-1.5,4.57643,41670.461,204307.085,29.0
-1.4,4.89975,41670.461,204307.085,29.0
-1.3,5.331273333333333,41670.461,204307.085,29.0
-1.1,6.049485,41670.461,204307.085,29.0
-1.0,6.50631,41670.461,204307.085,29.0
-0.9,7.366646666666667,41670.461,204307.085,29.0
-0.8,7.784095000000001,41670.461,204307.085,29.0
-0.7,9.61518,41670.461,204307.085,29.0
-0.6,10.1249525,41670.461,204307.085,29.0
-0.5,11.75269,41670.461,204307.085,29.0
-0.4,15.476410000000001,41670.461,204307.085,29.0
-0.3,20.05321,41670.461,204307.085,29.0
-0.2,20.21563,41670.461,204307.085,29.0
-0.1,45.58927,41670.461,204307.085,29.0
-4.9,2.058825,41670.652,204306.623,30.0
-4.7,2.1652050000000003,41670.652,204306.623,30.0
-4.6,1.9628,41670.652,204306.623,30.0
-4.5,2.231955,41670.652,204306.623,30.0
-4.4,2.155965,41670.652,204306.623,30.0
-4.2,2.06373,41670.652,204306.623,30.0
-4.1,2.32888,41670.652,204306.623,30.0
-4.0,2.22443,41670.652,204306.623,30.0
-3.8,2.439145,41670.652,204306.623,30.0
-3.7,1.95458,41670.652,204306.623,30.0
-3.6,2.2970249999999997,41670.652,204306.623,30.0
-3.4,2.35501,41670.652,204306.623,30.0
-3.2,2.17328,41670.652,204306.623,30.0
-3.0,2.219935,41670.652,204306.623,30.0
-2.9,2.80759,41670.652,204306.623,30.0
-2.8,2.22037,41670.652,204306.623,30.0
-2.6,2.499023333333333,41670.652,204306.623,30.0
-2.5,2.531005,41670.652,204306.623,30.0
-2.3,2.6605049999999997,41670.652,204306.623,30.0
-2.2,2.7803400000000003,41670.652,204306.623,30.0
-2.0,3.53829,41670.652,204306.623,30.0
-1.9,2.7553799999999997,41670.652,204306.623,30.0
-1.8,3.136735,41670.652,204306.623,30.0
-1.6,3.582046666666667,41670.652,204306.623,30.0
-1.5,3.933725,41670.652,204306.623,30.0
-1.4,4.47704,41670.652,204306.623,30.0
-1.3,5.0923375,41670.652,204306.623,30.0
-1.1,6.029725,41670.652,204306.623,30.0
-1.0,6.420763333333333,41670.652,204306.623,30.0
-0.9,7.09001,41670.652,204306.623,30.0
-0.8,8.095532,41670.652,204306.623,30.0
-0.7,12.2,41670.652,204306.623,30.0
-0.6,11.2638075,41670.652,204306.623,30.0
-0.5,12.852036666666665,41670.652,204306.623,30.0
-0.4,17.406223333333333,41670.652,204306.623,30.0
-0.3,22.947636,41670.652,204306.623,30.0
-0.2,20.21563,41670.652,204306.623,30.0
-0.1,39.8983675,41670.652,204306.623,30.0
-4.9,1.99049,41670.844,204306.161,31.0
-4.8,1.81401,41670.844,204306.161,31.0
-4.7,2.08126,41670.844,204306.161,31.0
