Z,Resistivity(ohm.m),easting,northing,ID
-0.9,3.6130760000000004,41673.912,204298.773,47.0
-0.8,4.59171,41673.912,204298.773,47.0
-0.7,6.47266,41673.912,204298.773,47.0
-0.6,8.114806666666667,41673.912,204298.773,47.0
-0.5,14.188245,41673.912,204298.773,47.0
-0.4,17.945619999999998,41673.912,204298.773,47.0
-0.3,23.3422575,41673.912,204298.773,47.0
-0.2,28.12952,41673.912,204298.773,47.0
-0.1,35.61039,41673.912,204298.773,47.0
-4.8,1.529595,41674.104,204298.311,48.0
-4.6,1.5483250000000002,41674.104,204298.311,48.0
-4.3,1.5775566666666665,41674.104,204298.311,48.0
-4.2,1.5738750000000001,41674.104,204298.311,48.0
-3.9,1.599505,41674.104,204298.311,48.0
-3.8,1.62906,41674.104,204298.311,48.0
-3.7,1.60761,41674.104,204298.311,48.0
-3.5,1.63062,41674.104,204298.311,48.0
-3.4,1.636395,41674.104,204298.311,48.0
-3.1,1.6446749999999999,41674.104,204298.311,48.0
-3.0,1.61323,41674.104,204298.311,48.0
-2.9,1.64293,41674.104,204298.311,48.0
-2.7,1.6163850000000002,41674.104,204298.311,48.0
-2.6,1.6216766666666667,41674.104,204298.311,48.0
-2.4,1.60597,41674.104,204298.311,48.0
-2.3,1.53538,41674.104,204298.311,48.0
-2.2,1.6437,41674.104,204298.311,48.0
-2.0,1.584115,41674.104,204298.311,48.0
-1.9,1.6103466666666666,41674.104,204298.311,48.0
-1.8,1.4919,41674.104,204298.311,48.0
-1.7,1.6809333333333332,41674.104,204298.311,48.0
-1.6,1.901775,41674.104,204298.311,48.0
-1.5,1.818015,41674.104,204298.311,48.0
-1.4,1.9650999999999998,41674.104,204298.311,48.0
-1.3,2.22611,41674.104,204298.311,48.0
-1.2,2.357346666666667,41674.104,204298.311,48.0
-1.1,2.84486,41674.104,204298.311,48.0
-0.9,3.8927424999999998,41674.104,204298.311,48.0
-0.8,4.9208,41674.104,204298.311,48.0
-0.7,6.76271,41674.104,204298.311,48.0
-0.6,9.8220375,41674.104,204298.311,48.0
-0.5,14.87611,41674.104,204298.311,48.0
-0.4,19.474277999999998,41674.104,204298.311,48.0
-0.3,25.64552,41674.104,204298.311,48.0
-0.2,37.73432,41674.104,204298.311,48.0
-0.1,35.81969,41674.104,204298.311,48.0
-4.8,1.50088,41674.296,204297.849,49.0
-4.7,1.51495,41674.296,204297.849,49.0
-4.6,1.54166,41674.296,204297.849,49.0
-4.4,1.54673,41674.296,204297.849,49.0
-4.3,1.56273,41674.296,204297.849,49.0
-4.2,1.56337,41674.296,204297.849,49.0
-3.9,1.596525,41674.296,204297.849,49.0
-3.8,1.61192,41674.296,204297.849,49.0
-3.7,1.60761,41674.296,204297.849,49.0
-3.5,1.635595,41674.296,204297.849,49.0
-3.4,1.66377,41674.296,204297.849,49.0
-3.1,1.69834,41674.296,204297.849,49.0
-3.0,1.71169,41674.296,204297.849,49.0
-2.9,1.722685,41674.296,204297.849,49.0
-2.7,1.74494,41674.296,204297.849,49.0
-2.6,1.756505,41674.296,204297.849,49.0
-2.4,1.7075,41674.296,204297.849,49.0
-2.3,1.85964,41674.296,204297.849,49.0
-2.2,1.8029533333333332,41674.296,204297.849,49.0
-2.0,1.8441,41674.296,204297.849,49.0
-1.9,1.87433,41674.296,204297.849,49.0
-1.7,1.95662,41674.296,204297.849,49.0
-1.6,2.0329,41674.296,204297.849,49.0
-1.5,1.93468,41674.296,204297.849,49.0
-1.4,2.332305,41674.296,204297.849,49.0
-1.3,2.4652833333333333,41674.296,204297.849,49.0
-1.2,2.66332,41674.296,204297.849,49.0
-1.1,3.013575,41674.296,204297.849,49.0
-1.0,3.31539,41674.296,204297.849,49.0
-0.9,4.174333333333333,41674.296,204297.849,49.0
-0.8,5.120823333333333,41674.296,204297.849,49.0
-0.6,9.046084,41674.296,204297.849,49.0
-0.5,8.97134,41674.296,204297.849,49.0
-0.4,16.556825,41674.296,204297.849,49.0
-0.3,19.914550000000002,41674.296,204297.849,49.0
-0.1,29.33276,41674.296,204297.849,49.0
-4.8,1.48338,41674.488,204297.388,50.0
-4.7,1.5076,41674.488,204297.388,50.0
-4.4,1.5424449999999998,41674.488,204297.388,50.0
-4.2,1.5575,41674.488,204297.388,50.0
-3.9,1.600505,41674.488,204297.388,50.0
-3.8,1.617885,41674.488,204297.388,50.0
-3.5,1.6599949999999999,41674.488,204297.388,50.0
-3.4,1.698035,41674.488,204297.388,50.0
-3.2,1.78197,41674.488,204297.388,50.0
-3.1,1.73212,41674.488,204297.388,50.0
-3.0,1.7657349999999998,41674.488,204297.388,50.0
-2.9,1.80244,41674.488,204297.388,50.0
-2.8,1.87558,41674.488,204297.388,50.0
-2.7,1.79545,41674.488,204297.388,50.0
-2.6,1.87761,41674.488,204297.388,50.0
-2.5,1.92978,41674.488,204297.388,50.0
-2.3,1.9284,41674.488,204297.388,50.0
-2.2,1.9501433333333333,41674.488,204297.388,50.0
-2.0,2.0207566666666668,41674.488,204297.388,50.0
-1.9,2.0810750000000002,41674.488,204297.388,50.0
-1.7,2.21073,41674.488,204297.388,50.0
-1.6,2.29515,41674.488,204297.388,50.0
-1.5,2.4311749999999996,41674.488,204297.388,50.0
-1.4,2.45686,41674.488,204297.388,50.0
-1.3,2.68178,41674.488,204297.388,50.0
-1.1,3.1366433333333332,41674.488,204297.388,50.0
-1.0,3.654,41674.488,204297.388,50.0
-0.9,4.2564,41674.488,204297.388,50.0
-0.8,5.0841475,41674.488,204297.388,50.0
-0.7,6.7639499999999995,41674.488,204297.388,50.0
-0.6,8.7887275,41674.488,204297.388,50.0
-0.5,10.298166666666667,41674.488,204297.388,50.0
-0.4,15.778033333333333,41674.488,204297.388,50.0
-0.3,20.229516,41674.488,204297.388,50.0
-0.1,25.38028222222222,41674.488,204297.388,50.0
-4.8,1.4682849999999998,41674.679,204296.926,51.0
-4.7,1.4935800000000001,41674.679,204296.926,51.0
-4.4,1.533515,41674.679,204296.926,51.0
-4.2,1.54963,41674.679,204296.926,51.0
-3.9,1.59985,41674.679,204296.926,51.0
-3.8,1.62551,41674.679,204296.926,51.0
-3.5,1.6800950000000001,41674.679,204296.926,51.0
-3.4,1.71242,41674.679,204296.926,51.0
-3.2,1.778675,41674.679,204296.926,51.0
-3.1,1.80814,41674.679,204296.926,51.0
-3.0,1.81978,41674.679,204296.926,51.0
-2.9,1.867405,41674.679,204296.926,51.0
-2.8,1.8896350000000002,41674.679,204296.926,51.0
-2.6,1.955845,41674.679,204296.926,51.0
-2.5,1.9767700000000001,41674.679,204296.926,51.0
-2.3,2.0509733333333333,41674.679,204296.926,51.0
-2.2,2.105155,41674.679,204296.926,51.0
-2.0,2.2046,41674.679,204296.926,51.0
-1.9,2.2249049999999997,41674.679,204296.926,51.0
-1.8,2.27681,41674.679,204296.926,51.0
-1.7,2.34328,41674.679,204296.926,51.0
-1.6,2.44957,41674.679,204296.926,51.0
-1.5,2.4743333333333335,41674.679,204296.926,51.0
-1.3,2.8432299999999997,41674.679,204296.926,51.0
-1.2,3.17237,41674.679,204296.926,51.0
-1.1,3.60102,41674.679,204296.926,51.0
-1.0,3.955836666666667,41674.679,204296.926,51.0
-0.9,4.94723,41674.679,204296.926,51.0
-0.8,6.245845,41674.679,204296.926,51.0
-0.7,7.524249999999999,41674.679,204296.926,51.0
-0.6,10.276035,41674.679,204296.926,51.0
-0.5,15.2860675,41674.679,204296.926,51.0
-0.4,20.876505,41674.679,204296.926,51.0
-0.3,23.920618333333334,41674.679,204296.926,51.0
-0.1,24.718964444444442,41674.679,204296.926,51.0
-4.8,1.448435,41674.871,204296.464,52.0
-4.7,1.47725,41674.871,204296.464,52.0
-4.4,1.520055,41674.871,204296.464,52.0
-4.2,1.532515,41674.871,204296.464,52.0
-3.9,1.589025,41674.871,204296.464,52.0
-3.8,1.6218599999999999,41674.871,204296.464,52.0
-3.5,1.6723333333333334,41674.871,204296.464,52.0
-3.4,1.703365,41674.871,204296.464,52.0
-3.2,1.7667199999999998,41674.871,204296.464,52.0
-3.1,1.7941366666666667,41674.871,204296.464,52.0
-2.9,1.8585133333333335,41674.871,204296.464,52.0
-2.8,1.895975,41674.871,204296.464,52.0
-2.6,1.9445266666666665,41674.871,204296.464,52.0
-2.5,1.98694,41674.871,204296.464,52.0
-2.3,2.0610233333333334,41674.871,204296.464,52.0
-2.2,2.0778833333333333,41674.871,204296.464,52.0
-2.0,2.173313333333333,41674.871,204296.464,52.0
-1.9,2.233435,41674.871,204296.464,52.0
-1.8,2.27681,41674.871,204296.464,52.0
-1.7,2.36827,41674.871,204296.464,52.0
-1.6,2.4318766666666667,41674.871,204296.464,52.0
-1.5,2.5976925,41674.871,204296.464,52.0
-1.4,2.75084,41674.871,204296.464,52.0
-1.3,2.988495,41674.871,204296.464,52.0
-1.2,3.2628125,41674.871,204296.464,52.0
-1.1,3.75903,41674.871,204296.464,52.0
-1.0,4.6176900000000005,41674.871,204296.464,52.0
-0.9,5.23383,41674.871,204296.464,52.0
-0.8,7.379685,41674.871,204296.464,52.0
-0.7,9.146705,41674.871,204296.464,52.0
-0.6,11.73641,41674.871,204296.464,52.0
-0.5,16.6195425,41674.871,204296.464,52.0
-0.4,23.42622,41674.871,204296.464,52.0
-0.3,26.1940925,41674.871,204296.464,52.0
-0.2,26.17963,41674.871,204296.464,52.0
-0.1,25.497448333333335,41674.871,204296.464,52.0
-4.8,1.42211,41675.063,204296.002,53.0
-4.7,1.45337,41675.063,204296.002,53.0
-4.4,1.4952299999999998,41675.063,204296.002,53.0
-4.2,1.49898,41675.063,204296.002,53.0
-3.9,1.58107,41675.063,204296.002,53.0
-3.8,1.5986566666666666,41675.063,204296.002,53.0
-3.5,1.6474166666666668,41675.063,204296.002,53.0
-3.4,1.678215,41675.063,204296.002,53.0
-3.2,1.74201,41675.063,204296.002,53.0
-3.1,1.7871350000000001,41675.063,204296.002,53.0
-3.0,1.73866,41675.063,204296.002,53.0
-2.9,1.84073,41675.063,204296.002,53.0
-2.8,1.8490733333333333,41675.063,204296.002,53.0
-2.6,1.89929,41675.063,204296.002,53.0
-2.5,1.926395,41675.063,204296.002,53.0
-2.3,1.987885,41675.063,204296.002,53.0
-2.2,2.0543050000000003,41675.063,204296.002,53.0
-2.1,1.93467,41675.063,204296.002,53.0
-2.0,2.14656,41675.063,204296.002,53.0
-1.9,2.112686666666667,41675.063,204296.002,53.0
-1.7,2.296443333333333,41675.063,204296.002,53.0
-1.6,2.37993,41675.063,204296.002,53.0
-1.5,2.61004,41675.063,204296.002,53.0
-1.4,2.757966666666667,41675.063,204296.002,53.0
-1.3,2.9903,41675.063,204296.002,53.0
-1.2,3.46958,41675.063,204296.002,53.0
-1.1,3.8781499999999998,41675.063,204296.002,53.0
-1.0,4.816085,41675.063,204296.002,53.0
-0.9,5.852413333333334,41675.063,204296.002,53.0
-0.8,7.04007,41675.063,204296.002,53.0
-0.7,9.712606666666666,41675.063,204296.002,53.0
-0.6,12.22603,41675.063,204296.002,53.0
-0.5,18.28572,41675.063,204296.002,53.0
-0.4,20.648220000000002,41675.063,204296.002,53.0
-0.3,22.8058375,41675.063,204296.002,53.0
-0.2,27.486103333333332,41675.063,204296.002,53.0
-0.1,29.653342,41675.063,204296.002,53.0
-4.8,1.393765,41675.255,204295.541,54.0
-4.7,1.422995,41675.255,204295.541,54.0
-4.4,1.4593699999999998,41675.255,204295.541,54.0
-4.2,1.47694,41675.255,204295.541,54.0
-3.9,1.52045,41675.255,204295.541,54.0
-3.8,1.5633133333333333,41675.255,204295.541,54.0
-3.6,1.54715,41675.255,204295.541,54.0
-3.5,1.61125,41675.255,204295.541,54.0
-3.4,1.62811,41675.255,204295.541,54.0
-3.2,1.678985,41675.255,204295.541,54.0
-3.1,1.61806,41675.255,204295.541,54.0
-3.0,1.7132,41675.255,204295.541,54.0
-2.9,1.65308,41675.255,204295.541,54.0
-2.8,1.78357,41675.255,204295.541,54.0
-2.6,1.7932199999999998,41675.255,204295.541,54.0
-2.5,1.81585,41675.255,204295.541,54.0
-2.3,1.94846,41675.255,204295.541,54.0
-2.2,1.84023,41675.255,204295.541,54.0
-2.1,1.902415,41675.255,204295.541,54.0
-1.9,2.0397333333333334,41675.255,204295.541,54.0
-1.8,2.055715,41675.255,204295.541,54.0
-1.7,2.26053,41675.255,204295.541,54.0
-1.6,2.3471466666666667,41675.255,204295.541,54.0
-1.5,2.48253,41675.255,204295.541,54.0
-1.4,2.8244925,41675.255,204295.541,54.0
-1.3,3.0951899999999997,41675.255,204295.541,54.0
-1.2,3.585905,41675.255,204295.541,54.0
-1.1,4.438275,41675.255,204295.541,54.0
-0.9,6.375675,41675.255,204295.541,54.0
-0.8,8.252773333333332,41675.255,204295.541,54.0
-0.7,9.94463,41675.255,204295.541,54.0
-0.6,14.272807999999998,41675.255,204295.541,54.0
-0.4,21.665436,41675.255,204295.541,54.0
-0.3,23.255012,41675.255,204295.541,54.0
-0.2,28.13934,41675.255,204295.541,54.0
-0.1,24.976132857142858,41675.255,204295.541,54.0
-4.8,1.38004,41675.446,204295.079,55.0
-4.7,1.39364,41675.446,204295.079,55.0
-4.4,1.423495,41675.446,204295.079,55.0
-4.3,1.43693,41675.446,204295.079,55.0
-4.0,1.47072,41675.446,204295.079,55.0
-3.9,1.49476,41675.446,204295.079,55.0
-3.8,1.51052,41675.446,204295.079,55.0
-3.6,1.525785,41675.446,204295.079,55.0
-3.5,1.54019,41675.446,204295.079,55.0
-3.4,1.59468,41675.446,204295.079,55.0
-3.3,1.57696,41675.446,204295.079,55.0
-3.2,1.63201,41675.446,204295.079,55.0
-3.1,1.5978050000000001,41675.446,204295.079,55.0
-3.0,1.68774,41675.446,204295.079,55.0
-2.9,1.63599,41675.446,204295.079,55.0
-2.8,1.671975,41675.446,204295.079,55.0
-2.6,1.7248999999999999,41675.446,204295.079,55.0
-2.5,1.777525,41675.446,204295.079,55.0
-2.4,1.71679,41675.446,204295.079,55.0
-2.2,1.8234900000000003,41675.446,204295.079,55.0
-2.1,1.85511,41675.446,204295.079,55.0
-1.9,1.9837449999999999,41675.446,204295.079,55.0
-1.8,2.08152,41675.446,204295.079,55.0
-1.7,2.15286,41675.446,204295.079,55.0
-1.6,2.348733333333333,41675.446,204295.079,55.0
-1.5,2.491756666666667,41675.446,204295.079,55.0
-1.4,2.887455,41675.446,204295.079,55.0
-1.3,3.27326,41675.446,204295.079,55.0
-1.2,3.880195,41675.446,204295.079,55.0
-1.1,4.590728,41675.446,204295.079,55.0
-1.0,5.4454,41675.446,204295.079,55.0
-0.9,7.067126666666667,41675.446,204295.079,55.0
-0.8,8.4670375,41675.446,204295.079,55.0
-0.6,14.382765,41675.446,204295.079,55.0
-0.5,13.43592,41675.446,204295.079,55.0
-0.4,21.442387500000002,41675.446,204295.079,55.0
-0.3,21.8124975,41675.446,204295.079,55.0
-0.1,22.0308725,41675.446,204295.079,55.0
-4.9,1.36022,41675.638,204294.617,56.0
-4.7,1.37234,41675.638,204294.617,56.0
-4.4,1.39836,41675.638,204294.617,56.0
-4.3,1.423545,41675.638,204294.617,56.0
-4.0,1.4555,41675.638,204294.617,56.0
-3.9,1.45876,41675.638,204294.617,56.0
-3.6,1.49552,41675.638,204294.617,56.0
-3.5,1.525255,41675.638,204294.617,56.0
-3.3,1.5630899999999999,41675.638,204294.617,56.0
-3.2,1.5523,41675.638,204294.617,56.0
-3.1,1.57248,41675.638,204294.617,56.0
-2.9,1.61676,41675.638,204294.617,56.0
-2.8,1.6433849999999999,41675.638,204294.617,56.0
-2.7,1.65324,41675.638,204294.617,56.0
-2.6,1.70137,41675.638,204294.617,56.0
-2.5,1.70227,41675.638,204294.617,56.0
-2.4,1.72336,41675.638,204294.617,56.0
-2.2,1.8019500000000002,41675.638,204294.617,56.0
-2.1,1.8643366666666665,41675.638,204294.617,56.0
-1.9,2.02059,41675.638,204294.617,56.0
-1.8,2.0725949999999997,41675.638,204294.617,56.0
-1.7,2.1434949999999997,41675.638,204294.617,56.0
-1.6,2.36813,41675.638,204294.617,56.0
-1.5,2.4705333333333335,41675.638,204294.617,56.0
-1.4,2.63089,41675.638,204294.617,56.0
-1.3,3.2759925,41675.638,204294.617,56.0
-1.2,3.8052466666666667,41675.638,204294.617,56.0
-1.1,4.62105,41675.638,204294.617,56.0
-1.0,5.173852500000001,41675.638,204294.617,56.0
-0.9,6.342293333333333,41675.638,204294.617,56.0
-0.8,8.067829999999999,41675.638,204294.617,56.0
-0.7,9.291533333333334,41675.638,204294.617,56.0
-0.6,11.957184999999999,41675.638,204294.617,56.0
-0.5,14.250415,41675.638,204294.617,56.0
-0.4,16.687076666666666,41675.638,204294.617,56.0
-0.3,20.22829833333333,41675.638,204294.617,56.0
-0.1,23.7978925,41675.638,204294.617,56.0
-4.9,1.3548749999999998,41675.83,204294.155,57.0
-4.7,1.3624049999999999,41675.83,204294.155,57.0
-4.4,1.389825,41675.83,204294.155,57.0
-4.3,1.40517,41675.83,204294.155,57.0
-4.2,1.41578,41675.83,204294.155,57.0
-4.0,1.4345133333333333,41675.83,204294.155,57.0
-3.9,1.44845,41675.83,204294.155,57.0
-3.8,1.47443,41675.83,204294.155,57.0
-3.6,1.4963950000000001,41675.83,204294.155,57.0
-3.5,1.5109,41675.83,204294.155,57.0
-3.4,1.53816,41675.83,204294.155,57.0
-3.3,1.54922,41675.83,204294.155,57.0
-3.2,1.568415,41675.83,204294.155,57.0
-3.1,1.578475,41675.83,204294.155,57.0
-2.9,1.62961,41675.83,204294.155,57.0
-2.8,1.63457,41675.83,204294.155,57.0
-2.7,1.679725,41675.83,204294.155,57.0
-2.5,1.72891,41675.83,204294.155,57.0
-2.4,1.757905,41675.83,204294.155,57.0
-2.2,1.8927833333333333,41675.83,204294.155,57.0
-2.1,1.9150099999999999,41675.83,204294.155,57.0
-1.9,2.05342,41675.83,204294.155,57.0
-1.8,2.07607,41675.83,204294.155,57.0
-1.7,2.208346666666667,41675.83,204294.155,57.0
-1.5,2.4711833333333333,41675.83,204294.155,57.0
-1.4,2.64973,41675.83,204294.155,57.0
-1.3,3.242135,41675.83,204294.155,57.0
-1.2,3.4957499999999997,41675.83,204294.155,57.0
-1.1,3.48364,41675.83,204294.155,57.0
-1.0,4.7739675,41675.83,204294.155,57.0
-0.9,5.732399999999999,41675.83,204294.155,57.0
-0.8,8.05359,41675.83,204294.155,57.0
-0.7,9.058265,41675.83,204294.155,57.0
-0.6,10.873273333333332,41675.83,204294.155,57.0
-0.5,15.691136666666665,41675.83,204294.155,57.0
-0.4,18.33297333333333,41675.83,204294.155,57.0
-0.3,20.477595,41675.83,204294.155,57.0
-0.2,20.97515,41675.83,204294.155,57.0
-0.1,20.68502666666667,41675.83,204294.155,57.0
-4.9,1.34953,41676.022,204293.694,58.0
-4.8,1.34893,41676.022,204293.694,58.0
-4.7,1.3648799999999999,41676.022,204293.694,58.0
-4.4,1.3904,41676.022,204293.694,58.0
-4.3,1.403495,41676.022,204293.694,58.0
-4.2,1.4224299999999999,41676.022,204293.694,58.0
-4.0,1.43163,41676.022,204293.694,58.0
-3.9,1.46995,41676.022,204293.694,58.0
-3.8,1.47443,41676.022,204293.694,58.0
-3.7,1.49034,41676.022,204293.694,58.0
-3.6,1.50617,41676.022,204293.694,58.0
-3.5,1.5209549999999998,41676.022,204293.694,58.0
-3.4,1.55476,41676.022,204293.694,58.0
-3.2,1.60806,41676.022,204293.694,58.0
-3.1,1.613475,41676.022,204293.694,58.0
-3.0,1.70041,41676.022,204293.694,58.0
-2.9,1.6446,41676.022,204293.694,58.0
-2.8,1.741755,41676.022,204293.694,58.0
-2.7,1.745205,41676.022,204293.694,58.0
-2.5,1.828195,41676.022,204293.694,58.0
-2.4,1.83113,41676.022,204293.694,58.0
-2.3,1.98122,41676.022,204293.694,58.0
-2.2,1.9322300000000001,41676.022,204293.694,58.0
-2.1,2.044435,41676.022,204293.694,58.0
-2.0,2.1105,41676.022,204293.694,58.0
-1.8,2.197425,41676.022,204293.694,58.0
-1.7,2.2953266666666665,41676.022,204293.694,58.0
-1.5,2.5252166666666667,41676.022,204293.694,58.0
-1.4,2.7001399999999998,41676.022,204293.694,58.0
-1.2,3.206275,41676.022,204293.694,58.0
-1.1,3.340635,41676.022,204293.694,58.0
-1.0,4.351210000000001,41676.022,204293.694,58.0
-0.9,4.365765,41676.022,204293.694,58.0
-0.7,6.550143333333334,41676.022,204293.694,58.0
-0.6,8.0913025,41676.022,204293.694,58.0
-0.5,11.742153333333333,41676.022,204293.694,58.0
-0.4,14.558106,41676.022,204293.694,58.0
-0.3,17.3853325,41676.022,204293.694,58.0
-0.2,23.6087775,41676.022,204293.694,58.0
-0.1,26.17907,41676.022,204293.694,58.0
-4.8,1.353335,41676.213,204293.232,59.0
-4.7,1.3756,41676.213,204293.232,59.0
-4.3,1.40681,41676.213,204293.232,59.0
-4.2,1.43222,41676.213,204293.232,59.0
-3.9,1.476795,41676.213,204293.232,59.0
-3.8,1.50199,41676.213,204293.232,59.0
-3.7,1.49034,41676.213,204293.232,59.0
-3.5,1.543995,41676.213,204293.232,59.0
-3.4,1.5922749999999999,41676.213,204293.232,59.0
-3.2,1.63159,41676.213,204293.232,59.0
-3.1,1.66588,41676.213,204293.232,59.0
-3.0,1.742455,41676.213,204293.232,59.0
-2.8,1.7799566666666664,41676.213,204293.232,59.0
-2.7,1.8264749999999998,41676.213,204293.232,59.0
-2.5,1.8742,41676.213,204293.232,59.0
-2.4,1.95594,41676.213,204293.232,59.0
-2.3,2.022385,41676.213,204293.232,59.0
-2.1,2.13751,41676.213,204293.232,59.0
-2.0,2.195073333333333,41676.213,204293.232,59.0
-1.8,2.321476666666667,41676.213,204293.232,59.0
-1.7,2.4175899999999997,41676.213,204293.232,59.0
-1.5,2.57022,41676.213,204293.232,59.0
-1.4,2.6752374999999997,41676.213,204293.232,59.0
-1.2,2.879925,41676.213,204293.232,59.0
-1.1,3.0188733333333335,41676.213,204293.232,59.0
-1.0,3.76237,41676.213,204293.232,59.0
-0.9,3.7199600000000004,41676.213,204293.232,59.0
-0.8,3.5512,41676.213,204293.232,59.0
-0.7,5.174585,41676.213,204293.232,59.0
-0.6,5.99449,41676.213,204293.232,59.0
-0.5,9.544780000000001,41676.213,204293.232,59.0
-0.4,12.711924,41676.213,204293.232,59.0
-0.3,17.916162,41676.213,204293.232,59.0
-0.2,27.772696666666665,41676.213,204293.232,59.0
-0.1,27.762464,41676.213,204293.232,59.0
-4.8,1.364995,41676.405,204292.77,60.0
-4.7,1.38201,41676.405,204292.77,60.0
-4.4,1.42051,41676.405,204292.77,60.0
-4.2,1.44517,41676.405,204292.77,60.0
-3.9,1.495335,41676.405,204292.77,60.0
-3.8,1.5140449999999999,41676.405,204292.77,60.0
-3.5,1.574545,41676.405,204292.77,60.0
-3.4,1.632135,41676.405,204292.77,60.0
-3.1,1.718705,41676.405,204292.77,60.0
-3.0,1.794835,41676.405,204292.77,60.0
-2.8,1.85636,41676.405,204292.77,60.0
-2.7,1.876825,41676.405,204292.77,60.0
-2.6,1.928175,41676.405,204292.77,60.0
-2.4,2.0042066666666667,41676.405,204292.77,60.0
-2.3,2.07586,41676.405,204292.77,60.0
-2.1,2.1834800000000003,41676.405,204292.77,60.0
-2.0,2.2300466666666665,41676.405,204292.77,60.0
-1.8,2.3337066666666666,41676.405,204292.77,60.0
-1.7,2.4185999999999996,41676.405,204292.77,60.0
-1.5,2.4554000000000005,41676.405,204292.77,60.0
-1.4,2.5893266666666666,41676.405,204292.77,60.0
-1.2,2.712503333333333,41676.405,204292.77,60.0
-1.1,2.837185,41676.405,204292.77,60.0
-0.9,3.2523375000000003,41676.405,204292.77,60.0
-0.8,3.5512449999999998,41676.405,204292.77,60.0
-0.7,4.722453333333333,41676.405,204292.77,60.0
-0.6,6.0947000000000005,41676.405,204292.77,60.0
-0.5,10.35147,41676.405,204292.77,60.0
-0.4,12.267275,41676.405,204292.77,60.0
-0.3,18.33651,41676.405,204292.77,60.0
-0.2,34.50528,41676.405,204292.77,60.0
-0.1,38.331372,41676.405,204292.77,60.0
-4.8,1.38179,41676.597,204292.308,61.0
-4.7,1.40037,41676.597,204292.308,61.0
-4.4,1.4310049999999999,41676.597,204292.308,61.0
-4.2,1.4664899999999998,41676.597,204292.308,61.0
-3.9,1.518935,41676.597,204292.308,61.0
-3.8,1.5387499999999998,41676.597,204292.308,61.0
-3.5,1.605175,41676.597,204292.308,61.0
-3.4,1.6577250000000001,41676.597,204292.308,61.0
-3.1,1.7411699999999999,41676.597,204292.308,61.0
-3.0,1.79617,41676.597,204292.308,61.0
-2.7,1.8638466666666667,41676.597,204292.308,61.0
-2.6,1.91758,41676.597,204292.308,61.0
-2.4,1.9927800000000002,41676.597,204292.308,61.0
-2.3,2.0280633333333333,41676.597,204292.308,61.0
-2.1,2.153575,41676.597,204292.308,61.0
-2.0,2.100605,41676.597,204292.308,61.0
-1.9,2.09348,41676.597,204292.308,61.0
-1.8,2.29146,41676.597,204292.308,61.0
-1.7,2.2674,41676.597,204292.308,61.0
-1.6,2.08641,41676.597,204292.308,61.0
-1.5,2.40336,41676.597,204292.308,61.0
-1.4,2.3065350000000002,41676.597,204292.308,61.0
