Z,Resistivity(ohm.m),easting,northing,ID
-3.2,1.822454,41671.036,204305.699,32.0
-3.1,1.83966625,41671.036,204305.699,32.0
-3.0,1.867865,41671.036,204305.699,32.0
-2.9,1.8968658333333333,41671.036,204305.699,32.0
-2.8,1.9400554545454545,41671.036,204305.699,32.0
-2.7,1.971797,41671.036,204305.699,32.0
-2.6,1.99903,41671.036,204305.699,32.0
-2.5,2.0362954545454546,41671.036,204305.699,32.0
-2.4,2.079373846153846,41671.036,204305.699,32.0
-2.3,2.130959285714286,41671.036,204305.699,32.0
-2.2,2.1753854545454545,41671.036,204305.699,32.0
-2.1,2.254920909090909,41671.036,204305.699,32.0
-2.0,2.330530625,41671.036,204305.699,32.0
-1.9,2.412006,41671.036,204305.699,32.0
-1.8,2.514994,41671.036,204305.699,32.0
-1.7,2.6050364285714283,41671.036,204305.699,32.0
-1.6,2.77282,41671.036,204305.699,32.0
-1.5,2.9443353333333335,41671.036,204305.699,32.0
-1.4,3.19569,41671.036,204305.699,32.0
-1.3,3.5096983333333336,41671.036,204305.699,32.0
-1.2,4.0296835294117646,41671.036,204305.699,32.0
-1.1,4.580924444444444,41671.036,204305.699,32.0
-1.0,5.259625882352942,41671.036,204305.699,32.0
-0.9,6.1251782352941175,41671.036,204305.699,32.0
-0.8,7.369323809523809,41671.036,204305.699,32.0
-0.7,9.028793157894736,41671.036,204305.699,32.0
-0.6,11.4960128,41671.036,204305.699,32.0
-0.5,13.707908636363635,41671.036,204305.699,32.0
-0.4,16.32973842105263,41671.036,204305.699,32.0
-0.3,18.407333684210524,41671.036,204305.699,32.0
-0.2,19.551915789473686,41671.036,204305.699,32.0
-0.1,19.40428655172414,41671.036,204305.699,32.0
-0.0,18.903419166666666,41671.036,204305.699,32.0
-4.9,1.4234781818181819,41671.228,204305.238,33.0
-4.8,1.43705,41671.228,204305.238,33.0
-4.7,1.4445933333333334,41671.228,204305.238,33.0
-4.6,1.4652954545454546,41671.228,204305.238,33.0
-4.5,1.470532,41671.228,204305.238,33.0
-4.4,1.47466875,41671.228,204305.238,33.0
-4.3,1.5128714285714284,41671.228,204305.238,33.0
-4.2,1.5168866666666665,41671.228,204305.238,33.0
-4.1,1.5262322222222222,41671.228,204305.238,33.0
-4.0,1.5646544444444443,41671.228,204305.238,33.0
-3.9,1.5792433333333333,41671.228,204305.238,33.0
-3.8,1.5868933333333333,41671.228,204305.238,33.0
-3.7,1.630061,41671.228,204305.238,33.0
-3.6,1.6508414285714286,41671.228,204305.238,33.0
-3.5,1.67178625,41671.228,204305.238,33.0
-3.4,1.7030118181818181,41671.228,204305.238,33.0
-3.3,1.751587777777778,41671.228,204305.238,33.0
-3.2,1.766352222222222,41671.228,204305.238,33.0
-3.1,1.798792727272727,41671.228,204305.238,33.0
-3.0,1.8413199999999998,41671.228,204305.238,33.0
-2.9,1.887029,41671.228,204305.238,33.0
-2.8,1.9298427272727272,41671.228,204305.238,33.0
-2.7,1.9729711111111112,41671.228,204305.238,33.0
-2.6,2.0177316666666667,41671.228,204305.238,33.0
-2.5,2.0717353846153843,41671.228,204305.238,33.0
-2.4,2.125426923076923,41671.228,204305.238,33.0
-2.3,2.181508181818182,41671.228,204305.238,33.0
-2.2,2.260524166666667,41671.228,204305.238,33.0
-2.1,2.315275833333333,41671.228,204305.238,33.0
-2.0,2.405887857142857,41671.228,204305.238,33.0
-1.9,2.511895,41671.228,204305.238,33.0
-1.8,2.6385907142857143,41671.228,204305.238,33.0
-1.7,2.7581564285714286,41671.228,204305.238,33.0
-1.6,2.9120913333333336,41671.228,204305.238,33.0
-1.5,3.102345,41671.228,204305.238,33.0
-1.4,3.3564293750000003,41671.228,204305.238,33.0
-1.3,3.676569375,41671.228,204305.238,33.0
-1.2,4.117024705882352,41671.228,204305.238,33.0
-1.1,4.633293529411765,41671.228,204305.238,33.0
-1.0,5.2535670588235295,41671.228,204305.238,33.0
-0.9,6.004114705882353,41671.228,204305.238,33.0
-0.8,7.118330500000001,41671.228,204305.238,33.0
-0.7,8.52792523809524,41671.228,204305.238,33.0
-0.6,10.507798095238096,41671.228,204305.238,33.0
-0.5,12.350499090909091,41671.228,204305.238,33.0
-0.4,14.514710000000001,41671.228,204305.238,33.0
-0.3,16.23316888888889,41671.228,204305.238,33.0
-0.2,18.073793333333334,41671.228,204305.238,33.0
-0.1,21.122859259259258,41671.228,204305.238,33.0
-0.0,23.016650833333333,41671.228,204305.238,33.0
-5.0,1.36678,41671.419,204304.776,34.0
-4.9,1.382978,41671.419,204304.776,34.0
-4.8,1.39391,41671.419,204304.776,34.0
-4.7,1.4083014285714286,41671.419,204304.776,34.0
-4.6,1.423862857142857,41671.419,204304.776,34.0
-4.5,1.4329111111111112,41671.419,204304.776,34.0
-4.4,1.45454625,41671.419,204304.776,34.0
-4.3,1.4689128571428571,41671.419,204304.776,34.0
-4.2,1.48067,41671.419,204304.776,34.0
-4.1,1.506471111111111,41671.419,204304.776,34.0
-4.0,1.5237839999999998,41671.419,204304.776,34.0
-3.9,1.5415822222222222,41671.419,204304.776,34.0
-3.8,1.572363,41671.419,204304.776,34.0
-3.7,1.601187142857143,41671.419,204304.776,34.0
-3.6,1.6230366666666667,41671.419,204304.776,34.0
-3.5,1.655511,41671.419,204304.776,34.0
-3.4,1.6946311111111112,41671.419,204304.776,34.0
-3.3,1.7223028571428571,41671.419,204304.776,34.0
-3.2,1.754282,41671.419,204304.776,34.0
-3.1,1.7988208333333333,41671.419,204304.776,34.0
-3.0,1.8486972727272728,41671.419,204304.776,34.0
-2.9,1.88947125,41671.419,204304.776,34.0
-2.8,1.9382225,41671.419,204304.776,34.0
-2.7,2.004902,41671.419,204304.776,34.0
-2.6,2.0604464285714283,41671.419,204304.776,34.0
-2.5,2.122106923076923,41671.419,204304.776,34.0
-2.4,2.179025,41671.419,204304.776,34.0
-2.3,2.242439,41671.419,204304.776,34.0
-2.2,2.303145,41671.419,204304.776,34.0
-2.1,2.3887758333333333,41671.419,204304.776,34.0
-2.0,2.4809515384615386,41671.419,204304.776,34.0
-1.9,2.59735,41671.419,204304.776,34.0
-1.8,2.7112693333333335,41671.419,204304.776,34.0
-1.7,2.8421453333333333,41671.419,204304.776,34.0
-1.6,3.00958625,41671.419,204304.776,34.0
-1.5,3.2028507142857143,41671.419,204304.776,34.0
-1.4,3.434622666666667,41671.419,204304.776,34.0
-1.3,3.785875789473684,41671.419,204304.776,34.0
-1.2,4.259973125,41671.419,204304.776,34.0
-1.1,4.800211764705883,41671.419,204304.776,34.0
-1.0,5.551059411764705,41671.419,204304.776,34.0
-0.9,6.532292941176471,41671.419,204304.776,34.0
-0.8,7.785765882352941,41671.419,204304.776,34.0
-0.7,9.5400905,41671.419,204304.776,34.0
-0.6,12.313396000000001,41671.419,204304.776,34.0
-0.5,15.211648095238095,41671.419,204304.776,34.0
-0.4,17.899320909090907,41671.419,204304.776,34.0
-0.3,21.40761,41671.419,204304.776,34.0
-0.2,21.15384210526316,41671.419,204304.776,34.0
-0.1,20.372919200000002,41671.419,204304.776,34.0
-0.0,17.759751538461536,41671.419,204304.776,34.0
-5.0,1.36678,41671.611,204304.314,35.0
-4.9,1.369591,41671.611,204304.314,35.0
-4.8,1.38595125,41671.611,204304.314,35.0
-4.7,1.3974166666666665,41671.611,204304.314,35.0
-4.6,1.412461111111111,41671.611,204304.314,35.0
-4.5,1.4290011111111112,41671.611,204304.314,35.0
-4.4,1.4455242857142856,41671.611,204304.314,35.0
-4.3,1.4621155555555556,41671.611,204304.314,35.0
-4.2,1.481051111111111,41671.611,204304.314,35.0
-4.1,1.5048985714285714,41671.611,204304.314,35.0
-4.0,1.524907142857143,41671.611,204304.314,35.0
-3.9,1.548768,41671.611,204304.314,35.0
-3.8,1.58346125,41671.611,204304.314,35.0
-3.7,1.6082728571428573,41671.611,204304.314,35.0
-3.6,1.6403466666666666,41671.611,204304.314,35.0
-3.5,1.672262,41671.611,204304.314,35.0
-3.4,1.7040300000000002,41671.611,204304.314,35.0
-3.3,1.7402149999999998,41671.611,204304.314,35.0
-3.2,1.7911446153846156,41671.611,204304.314,35.0
-3.1,1.8346377777777778,41671.611,204304.314,35.0
-3.0,1.8879829999999997,41671.611,204304.314,35.0
-2.9,1.91784875,41671.611,204304.314,35.0
-2.8,1.97842,41671.611,204304.314,35.0
-2.7,2.0479423076923076,41671.611,204304.314,35.0
-2.6,2.1110684615384616,41671.611,204304.314,35.0
-2.5,2.169665,41671.611,204304.314,35.0
-2.4,2.230061,41671.611,204304.314,35.0
-2.3,2.2851175,41671.611,204304.314,35.0
-2.2,2.3603669230769233,41671.611,204304.314,35.0
-2.1,2.4435692857142857,41671.611,204304.314,35.0
-2.0,2.5405,41671.611,204304.314,35.0
-1.9,2.6506425,41671.611,204304.314,35.0
-1.8,2.75915125,41671.611,204304.314,35.0
-1.7,2.897929285714286,41671.611,204304.314,35.0
-1.6,3.0490942857142858,41671.611,204304.314,35.0
-1.5,3.2262945454545457,41671.611,204304.314,35.0
-1.4,3.440357333333333,41671.611,204304.314,35.0
-1.3,3.7931968421052633,41671.611,204304.314,35.0
-1.2,4.25157,41671.611,204304.314,35.0
-1.1,4.911569500000001,41671.611,204304.314,35.0
-1.0,5.756114444444445,41671.611,204304.314,35.0
-0.9,6.884158823529411,41671.611,204304.314,35.0
-0.8,8.309725294117648,41671.611,204304.314,35.0
-0.7,10.34213105263158,41671.611,204304.314,35.0
-0.6,12.946001304347828,41671.611,204304.314,35.0
-0.5,16.222676086956522,41671.611,204304.314,35.0
-0.4,19.182113,41671.611,204304.314,35.0
-0.3,22.047872608695652,41671.611,204304.314,35.0
-0.2,22.317263500000003,41671.611,204304.314,35.0
-0.1,22.16191739130435,41671.611,204304.314,35.0
-0.0,22.957238235294117,41671.611,204304.314,35.0
-4.9,1.3813981818181817,41671.803,204303.852,36.0
-4.8,1.398948,41671.803,204303.852,36.0
-4.7,1.40804,41671.803,204303.852,36.0
-4.6,1.4242836363636364,41671.803,204303.852,36.0
-4.5,1.4465866666666667,41671.803,204303.852,36.0
-4.4,1.4539916666666668,41671.803,204303.852,36.0
-4.3,1.4830830000000002,41671.803,204303.852,36.0
-4.2,1.5016171428571428,41671.803,204303.852,36.0
-4.1,1.5329828571428572,41671.803,204303.852,36.0
-4.0,1.553622,41671.803,204303.852,36.0
-3.9,1.5806242857142858,41671.803,204303.852,36.0
-3.8,1.61652125,41671.803,204303.852,36.0
-3.7,1.6490636363636364,41671.803,204303.852,36.0
-3.6,1.6713689999999999,41671.803,204303.852,36.0
-3.5,1.710732857142857,41671.803,204303.852,36.0
-3.4,1.7498055555555554,41671.803,204303.852,36.0
-3.3,1.7895883333333333,41671.803,204303.852,36.0
-3.2,1.8314633333333334,41671.803,204303.852,36.0
-3.1,1.8856266666666666,41671.803,204303.852,36.0
-3.0,1.9295758333333335,41671.803,204303.852,36.0
-2.9,1.9874255555555556,41671.803,204303.852,36.0
-2.8,2.036343846153846,41671.803,204303.852,36.0
-2.7,2.1049546153846155,41671.803,204303.852,36.0
-2.6,2.1630863636363635,41671.803,204303.852,36.0
-2.5,2.217738888888889,41671.803,204303.852,36.0
-2.4,2.2744384615384616,41671.803,204303.852,36.0
-2.3,2.343946923076923,41671.803,204303.852,36.0
-2.2,2.417449285714286,41671.803,204303.852,36.0
-2.1,2.496910769230769,41671.803,204303.852,36.0
-2.0,2.585142142857143,41671.803,204303.852,36.0
-1.9,2.685292857142857,41671.803,204303.852,36.0
-1.8,2.7888266666666666,41671.803,204303.852,36.0
-1.7,2.9048592857142856,41671.803,204303.852,36.0
-1.6,3.043745714285714,41671.803,204303.852,36.0
-1.5,3.216529230769231,41671.803,204303.852,36.0
-1.4,3.457710588235294,41671.803,204303.852,36.0
-1.3,3.783810555555556,41671.803,204303.852,36.0
-1.2,4.206556470588235,41671.803,204303.852,36.0
-1.1,4.820319047619048,41671.803,204303.852,36.0
-1.0,5.624905555555555,41671.803,204303.852,36.0
-0.9,6.617685555555556,41671.803,204303.852,36.0
-0.8,7.915086666666667,41671.803,204303.852,36.0
-0.7,9.785751052631579,41671.803,204303.852,36.0
-0.6,12.262221428571427,41671.803,204303.852,36.0
-0.5,15.105115652173913,41671.803,204303.852,36.0
-0.4,18.657680952380954,41671.803,204303.852,36.0
-0.3,21.917815789473682,41671.803,204303.852,36.0
-0.2,25.311351904761906,41671.803,204303.852,36.0
-0.1,28.37238076923077,41671.803,204303.852,36.0
-0.0,30.184984375,41671.803,204303.852,36.0
-4.9,1.4100181818181818,41671.995,204303.391,37.0
-4.8,1.4309,41671.995,204303.391,37.0
-4.7,1.438914,41671.995,204303.391,37.0
-4.6,1.4641445454545454,41671.995,204303.391,37.0
-4.5,1.4886983333333335,41671.995,204303.391,37.0
-4.4,1.5085733333333333,41671.995,204303.391,37.0
-4.3,1.5219562500000001,41671.995,204303.391,37.0
-4.2,1.5469716666666666,41671.995,204303.391,37.0
-4.1,1.587532,41671.995,204303.391,37.0
-4.0,1.60535,41671.995,204303.391,37.0
-3.9,1.6286516666666666,41671.995,204303.391,37.0
-3.8,1.674922,41671.995,204303.391,37.0
-3.7,1.6908660000000002,41671.995,204303.391,37.0
-3.6,1.7326742857142856,41671.995,204303.391,37.0
-3.5,1.78570375,41671.995,204303.391,37.0
-3.4,1.8043859999999998,41671.995,204303.391,37.0
-3.3,1.849278,41671.995,204303.391,37.0
-3.2,1.8970999999999998,41671.995,204303.391,37.0
-3.1,1.9486741666666667,41671.995,204303.391,37.0
-3.0,1.9880354545454546,41671.995,204303.391,37.0
-2.9,2.0575254545454547,41671.995,204303.391,37.0
-2.8,2.098680909090909,41671.995,204303.391,37.0
-2.7,2.1705858333333334,41671.995,204303.391,37.0
-2.6,2.2258533333333332,41671.995,204303.391,37.0
-2.5,2.2700475,41671.995,204303.391,37.0
-2.4,2.3345792857142853,41671.995,204303.391,37.0
-2.3,2.3936474999999997,41671.995,204303.391,37.0
-2.2,2.4634584615384614,41671.995,204303.391,37.0
-2.1,2.5310141666666666,41671.995,204303.391,37.0
-2.0,2.6125146666666668,41671.995,204303.391,37.0
-1.9,2.700069230769231,41671.995,204303.391,37.0
-1.8,2.78985375,41671.995,204303.391,37.0
-1.7,2.890915,41671.995,204303.391,37.0
-1.6,3.0112778571428573,41671.995,204303.391,37.0
-1.5,3.1758525,41671.995,204303.391,37.0
-1.4,3.4121823529411763,41671.995,204303.391,37.0
-1.3,3.730606842105263,41671.995,204303.391,37.0
-1.2,4.1677625,41671.995,204303.391,37.0
-1.1,4.7374305,41671.995,204303.391,37.0
-1.0,5.539896470588236,41671.995,204303.391,37.0
-0.9,6.516805000000001,41671.995,204303.391,37.0
-0.8,7.835370555555555,41671.995,204303.391,37.0
-0.7,9.895306999999999,41671.995,204303.391,37.0
-0.6,12.475323809523811,41671.995,204303.391,37.0
-0.5,15.390503157894736,41671.995,204303.391,37.0
-0.4,19.020588,41671.995,204303.391,37.0
-0.3,22.027702631578947,41671.995,204303.391,37.0
-0.2,22.954105652173915,41671.995,204303.391,37.0
-0.1,23.994474444444446,41671.995,204303.391,37.0
-0.0,22.405485833333334,41671.995,204303.391,37.0
-4.9,1.460158181818182,41672.186,204302.929,38.0
-4.8,1.4790599999999998,41672.186,204302.929,38.0
-4.7,1.50947,41672.186,204302.929,38.0
-4.6,1.5110136363636364,41672.186,204302.929,38.0
-4.5,1.5535812500000001,41672.186,204302.929,38.0
-4.4,1.5606185714285714,41672.186,204302.929,38.0
-4.3,1.5809266666666666,41672.186,204302.929,38.0
-4.2,1.6203422222222224,41672.186,204302.929,38.0
-4.1,1.63704,41672.186,204302.929,38.0
-4.0,1.6861766666666667,41672.186,204302.929,38.0
-3.9,1.7175977777777778,41672.186,204302.929,38.0
-3.8,1.7280622222222222,41672.186,204302.929,38.0
-3.7,1.7882585714285715,41672.186,204302.929,38.0
-3.6,1.8122244444444446,41672.186,204302.929,38.0
-3.5,1.856947,41672.186,204302.929,38.0
-3.4,1.8968257142857143,41672.186,204302.929,38.0
-3.3,1.93168625,41672.186,204302.929,38.0
-3.2,1.9788966666666665,41672.186,204302.929,38.0
-3.1,2.0145036363636364,41672.186,204302.929,38.0
-3.0,2.070337,41672.186,204302.929,38.0
-2.9,2.1118633333333334,41672.186,204302.929,38.0
-2.8,2.1685766666666666,41672.186,204302.929,38.0
-2.7,2.2289981818181817,41672.186,204302.929,38.0
-2.6,2.2778238461538463,41672.186,204302.929,38.0
-2.5,2.3341746666666667,41672.186,204302.929,38.0
-2.4,2.3872575,41672.186,204302.929,38.0
-2.3,2.4442272727272725,41672.186,204302.929,38.0
-2.2,2.482878,41672.186,204302.929,38.0
-2.1,2.537305384615385,41672.186,204302.929,38.0
-2.0,2.6037266666666667,41672.186,204302.929,38.0
-1.9,2.6740830769230772,41672.186,204302.929,38.0
-1.8,2.7510986666666666,41672.186,204302.929,38.0
-1.7,2.8345478571428573,41672.186,204302.929,38.0
-1.6,2.922106153846154,41672.186,204302.929,38.0
-1.5,3.06500625,41672.186,204302.929,38.0
-1.4,3.25743875,41672.186,204302.929,38.0
-1.3,3.540204705882353,41672.186,204302.929,38.0
-1.2,3.913229411764706,41672.186,204302.929,38.0
-1.1,4.461909,41672.186,204302.929,38.0
-1.0,5.103571764705882,41672.186,204302.929,38.0
-0.9,5.971601176470589,41672.186,204302.929,38.0
-0.8,7.316701499999999,41672.186,204302.929,38.0
-0.7,9.361810434782608,41672.186,204302.929,38.0
-0.6,11.743595652173914,41672.186,204302.929,38.0
-0.5,14.519624444444446,41672.186,204302.929,38.0
-0.4,16.982202222222224,41672.186,204302.929,38.0
-0.3,18.91886222222222,41672.186,204302.929,38.0
-0.2,19.39106090909091,41672.186,204302.929,38.0
-0.1,21.150972692307693,41672.186,204302.929,38.0
-0.0,20.817117,41672.186,204302.929,38.0
-5.0,1.51505,41672.378,204302.467,39.0
-4.9,1.508925,41672.378,204302.467,39.0
-4.8,1.5369914285714288,41672.378,204302.467,39.0
-4.7,1.55215625,41672.378,204302.467,39.0
-4.6,1.578576,41672.378,204302.467,39.0
-4.5,1.60331,41672.378,204302.467,39.0
-4.4,1.6393233333333335,41672.378,204302.467,39.0
-4.3,1.66305125,41672.378,204302.467,39.0
-4.2,1.6823218181818183,41672.378,204302.467,39.0
-4.1,1.7341985714285715,41672.378,204302.467,39.0
-4.0,1.77766625,41672.378,204302.467,39.0
-3.9,1.7843488888888888,41672.378,204302.467,39.0
-3.8,1.8231742857142856,41672.378,204302.467,39.0
-3.7,1.8739633333333334,41672.378,204302.467,39.0
-3.6,1.907975,41672.378,204302.467,39.0
-3.5,1.94359,41672.378,204302.467,39.0
-3.4,2.0081957142857143,41672.378,204302.467,39.0
-3.3,2.0480136363636365,41672.378,204302.467,39.0
-3.2,2.0727063636363634,41672.378,204302.467,39.0
-3.1,2.1232625,41672.378,204302.467,39.0
-3.0,2.163721,41672.378,204302.467,39.0
-2.9,2.2244450000000002,41672.378,204302.467,39.0
-2.8,2.2535607142857144,41672.378,204302.467,39.0
-2.7,2.3155675,41672.378,204302.467,39.0
-2.6,2.3592461538461538,41672.378,204302.467,39.0
-2.5,2.3914983333333333,41672.378,204302.467,39.0
-2.4,2.444969090909091,41672.378,204302.467,39.0
-2.3,2.474314,41672.378,204302.467,39.0
-2.2,2.5081854545454543,41672.378,204302.467,39.0
-2.1,2.541932857142857,41672.378,204302.467,39.0
-2.0,2.585340714285714,41672.378,204302.467,39.0
-1.9,2.632626666666667,41672.378,204302.467,39.0
-1.8,2.6756814285714285,41672.378,204302.467,39.0
-1.7,2.744502666666667,41672.378,204302.467,39.0
-1.6,2.8276120000000002,41672.378,204302.467,39.0
-1.5,2.9498607142857147,41672.378,204302.467,39.0
-1.4,3.0901986666666668,41672.378,204302.467,39.0
-1.3,3.2845070588235297,41672.378,204302.467,39.0
-1.2,3.57192875,41672.378,204302.467,39.0
-1.1,3.923886111111111,41672.378,204302.467,39.0
-1.0,4.447094705882353,41672.378,204302.467,39.0
-0.9,5.111228823529411,41672.378,204302.467,39.0
-0.8,6.353117,41672.378,204302.467,39.0
-0.7,7.81141,41672.378,204302.467,39.0
-0.6,9.718596818181819,41672.378,204302.467,39.0
-0.5,12.532474210526315,41672.378,204302.467,39.0
-0.4,15.593023684210527,41672.378,204302.467,39.0
-0.3,19.395834736842104,41672.378,204302.467,39.0
-0.2,23.73943105263158,41672.378,204302.467,39.0
-0.1,29.69722892857143,41672.378,204302.467,39.0
-0.0,35.110327500000004,41672.378,204302.467,39.0
-5.0,1.51505,41672.57,204302.005,40.0
-4.9,1.5726833333333332,41672.57,204302.005,40.0
-4.8,1.5900614285714287,41672.57,204302.005,40.0
-4.7,1.62275,41672.57,204302.005,40.0
-4.6,1.6418833333333334,41672.57,204302.005,40.0
-4.5,1.6666614285714285,41672.57,204302.005,40.0
-4.4,1.7134244444444444,41672.57,204302.005,40.0
-4.3,1.7292275,41672.57,204302.005,40.0
-4.2,1.75920875,41672.57,204302.005,40.0
-4.1,1.8162479999999999,41672.57,204302.005,40.0
-4.0,1.8403425,41672.57,204302.005,40.0
-3.9,1.88701,41672.57,204302.005,40.0
-3.8,1.9170090000000002,41672.57,204302.005,40.0
-3.7,1.966284,41672.57,204302.005,40.0
-3.6,2.0007988888888892,41672.57,204302.005,40.0
-3.5,2.0553577777777776,41672.57,204302.005,40.0
-3.4,2.112681,41672.57,204302.005,40.0
-3.3,2.121229,41672.57,204302.005,40.0
-3.2,2.176121111111111,41672.57,204302.005,40.0
-3.1,2.24054,41672.57,204302.005,40.0
-3.0,2.2799108333333336,41672.57,204302.005,40.0
-2.9,2.3055046153846153,41672.57,204302.005,40.0
-2.8,2.364578,41672.57,204302.005,40.0
-2.7,2.3960261538461536,41672.57,204302.005,40.0
-2.6,2.4342808333333337,41672.57,204302.005,40.0
-2.5,2.47682,41672.57,204302.005,40.0
-2.4,2.497538181818182,41672.57,204302.005,40.0
-2.3,2.526482727272727,41672.57,204302.005,40.0
-2.2,2.540604,41672.57,204302.005,40.0
-2.1,2.560246,41672.57,204302.005,40.0
-2.0,2.582488125,41672.57,204302.005,40.0
-1.9,2.60698875,41672.57,204302.005,40.0
-1.8,2.639373125,41672.57,204302.005,40.0
-1.7,2.685374375,41672.57,204302.005,40.0
-1.6,2.750329285714286,41672.57,204302.005,40.0
-1.5,2.82366,41672.57,204302.005,40.0
-1.4,2.94852125,41672.57,204302.005,40.0
-1.3,3.147578125,41672.57,204302.005,40.0
-1.2,3.4330531578947365,41672.57,204302.005,40.0
-1.1,3.807223333333333,41672.57,204302.005,40.0
-1.0,4.340874117647059,41672.57,204302.005,40.0
-0.9,5.113571176470589,41672.57,204302.005,40.0
-0.8,6.246882222222222,41672.57,204302.005,40.0
-0.7,7.653794761904762,41672.57,204302.005,40.0
-0.6,9.650819523809524,41672.57,204302.005,40.0
-0.5,12.479144285714286,41672.57,204302.005,40.0
-0.4,15.779361,41672.57,204302.005,40.0
-0.3,19.33964947368421,41672.57,204302.005,40.0
-0.2,23.387686666666667,41672.57,204302.005,40.0
-0.1,28.339953846153847,41672.57,204302.005,40.0
-0.0,32.48732230769231,41672.57,204302.005,40.0
