Z,Resistivity(ohm.m),easting,northing,ID
-2.7,10.312426470588235,107777.687,183286.214,60.0
-2.6,9.996694761904761,107777.687,183286.214,60.0
-2.5,9.448054,107777.687,183286.214,60.0
-2.4,9.007317272727272,107777.687,183286.214,60.0
-2.3,8.619355,107777.687,183286.214,60.0
-2.2,8.1589895,107777.687,183286.214,60.0
-2.1,7.803794,107777.687,183286.214,60.0
-2.0,7.0215211538461535,107777.687,183286.214,60.0
-1.9,6.663598333333333,107777.687,183286.214,60.0
-1.8,6.380225384615385,107777.687,183286.214,60.0
-1.7,6.0441244,107777.687,183286.214,60.0
-1.6,5.681897307692308,107777.687,183286.214,60.0
-1.5,5.4076612,107777.687,183286.214,60.0
-1.4,5.48865,107777.687,183286.214,60.0
-1.3,5.25019625,107777.687,183286.214,60.0
-1.2,5.0716352,107777.687,183286.214,60.0
-1.1,5.175540909090909,107777.687,183286.214,60.0
-1.0,5.77659875,107777.687,183286.214,60.0
-0.9,6.29236925,107777.687,183286.214,60.0
-0.8,6.9785005714285715,107777.687,183286.214,60.0
-0.7,8.375078717948718,107777.687,183286.214,60.0
-0.6,10.364390487804878,107777.687,183286.214,60.0
-0.5,13.364434680851064,107777.687,183286.214,60.0
-0.4,17.435961063829787,107777.687,183286.214,60.0
-0.3,22.55011760869565,107777.687,183286.214,60.0
-0.2,28.259513958333333,107777.687,183286.214,60.0
-0.1,31.000317377049182,107777.687,183286.214,60.0
-0.0,31.68845193548387,107777.687,183286.214,60.0
