Z,Resistivity(ohm.m),easting,northing,ID
-2.1,1.83182,41673.529,204299.697,45.0
-2.0,1.8467699999999998,41673.529,204299.697,45.0
-1.9,1.7940800000000001,41673.529,204299.697,45.0
-1.8,1.91063,41673.529,204299.697,45.0
-1.7,1.89852,41673.529,204299.697,45.0
-1.6,1.99332,41673.529,204299.697,45.0
-1.5,1.8939733333333333,41673.529,204299.697,45.0
-1.4,2.1186749999999996,41673.529,204299.697,45.0
-1.3,2.3359966666666665,41673.529,204299.697,45.0
-1.2,2.6151133333333334,41673.529,204299.697,45.0
-1.1,3.4018100000000002,41673.529,204299.697,45.0
-1.0,4.110016666666667,41673.529,204299.697,45.0
-0.9,4.74779,41673.529,204299.697,45.0
-0.8,8.00037,41673.529,204299.697,45.0
-0.7,8.527553333333334,41673.529,204299.697,45.0
-0.6,14.710473333333333,41673.529,204299.697,45.0
-0.5,17.0559725,41673.529,204299.697,45.0
-0.4,18.69773,41673.529,204299.697,45.0
-0.3,24.384254,41673.529,204299.697,45.0
-0.2,22.1646,41673.529,204299.697,45.0
-0.1,24.35986,41673.529,204299.697,45.0
-4.9,1.08272,41673.721,204299.235,46.0
-4.8,1.12926,41673.721,204299.235,46.0
-4.7,1.11064,41673.721,204299.235,46.0
-4.4,1.1661549999999998,41673.721,204299.235,46.0
-4.3,1.2139199999999999,41673.721,204299.235,46.0
-4.1,1.23792,41673.721,204299.235,46.0
-4.0,1.278145,41673.721,204299.235,46.0
-3.9,1.30065,41673.721,204299.235,46.0
-3.8,1.31445,41673.721,204299.235,46.0
-3.7,1.37277,41673.721,204299.235,46.0
-3.6,1.4308049999999999,41673.721,204299.235,46.0
-3.5,1.46242,41673.721,204299.235,46.0
-3.4,1.4646,41673.721,204299.235,46.0
-3.3,1.54557,41673.721,204299.235,46.0
-3.2,1.54608,41673.721,204299.235,46.0
-3.1,1.64321,41673.721,204299.235,46.0
-2.9,1.65286,41673.721,204299.235,46.0
-2.8,1.70489,41673.721,204299.235,46.0
-2.7,1.79109,41673.721,204299.235,46.0
-2.6,1.72516,41673.721,204299.235,46.0
-2.5,1.7726250000000001,41673.721,204299.235,46.0
-2.4,1.77576,41673.721,204299.235,46.0
-2.3,1.73364,41673.721,204299.235,46.0
-2.2,1.7484000000000002,41673.721,204299.235,46.0
-2.1,1.7778399999999999,41673.721,204299.235,46.0
-2.0,1.76985,41673.721,204299.235,46.0
-1.9,1.68579,41673.721,204299.235,46.0
-1.8,1.65571,41673.721,204299.235,46.0
-1.7,1.69699,41673.721,204299.235,46.0
-1.6,1.60025,41673.721,204299.235,46.0
-1.5,1.737695,41673.721,204299.235,46.0
-1.4,1.8398249999999998,41673.721,204299.235,46.0
-1.3,1.7448649999999999,41673.721,204299.235,46.0
-1.2,2.33881,41673.721,204299.235,46.0
-1.1,2.469053333333333,41673.721,204299.235,46.0
-1.0,2.85763,41673.721,204299.235,46.0
-0.9,4.250526666666667,41673.721,204299.235,46.0
-0.8,3.8198066666666666,41673.721,204299.235,46.0
-0.7,6.292343333333332,41673.721,204299.235,46.0
-0.6,8.149143333333333,41673.721,204299.235,46.0
-0.5,11.19388,41673.721,204299.235,46.0
-0.4,15.990987999999998,41673.721,204299.235,46.0
-0.3,18.96383,41673.721,204299.235,46.0
-0.2,22.1646,41673.721,204299.235,46.0
-0.1,27.386166000000003,41673.721,204299.235,46.0
-4.9,1.08272,41673.912,204298.773,47.0
-4.8,1.08017,41673.912,204298.773,47.0
-4.7,1.11044,41673.912,204298.773,47.0
-4.4,1.1722549999999998,41673.912,204298.773,47.0
-4.3,1.18482,41673.912,204298.773,47.0
-4.2,1.212895,41673.912,204298.773,47.0
-4.1,1.23792,41673.912,204298.773,47.0
-4.0,1.27096,41673.912,204298.773,47.0
-3.8,1.3279,41673.912,204298.773,47.0
-3.7,1.37277,41673.912,204298.773,47.0
-3.6,1.37821,41673.912,204298.773,47.0
-3.5,1.452005,41673.912,204298.773,47.0
-3.4,1.4646,41673.912,204298.773,47.0
-3.3,1.49014,41673.912,204298.773,47.0
-3.2,1.54608,41673.912,204298.773,47.0
-3.1,1.605225,41673.912,204298.773,47.0
-2.9,1.6683525,41673.912,204298.773,47.0
-2.7,1.730725,41673.912,204298.773,47.0
-2.6,1.7270433333333333,41673.912,204298.773,47.0
-2.5,1.73298,41673.912,204298.773,47.0
-2.4,1.75905,41673.912,204298.773,47.0
-2.3,1.766545,41673.912,204298.773,47.0
-2.2,1.73953,41673.912,204298.773,47.0
-2.1,1.76772,41673.912,204298.773,47.0
-2.0,1.7327249999999998,41673.912,204298.773,47.0
-1.9,1.669465,41673.912,204298.773,47.0
-1.8,1.69106,41673.912,204298.773,47.0
-1.7,1.64589,41673.912,204298.773,47.0
-1.6,1.6657733333333333,41673.912,204298.773,47.0
-1.5,1.7433100000000001,41673.912,204298.773,47.0
-1.4,1.644905,41673.912,204298.773,47.0
-1.3,1.83839,41673.912,204298.773,47.0
-1.2,1.95231,41673.912,204298.773,47.0
-1.1,2.01411,41673.912,204298.773,47.0
-1.0,2.8066366666666664,41673.912,204298.773,47.0
-0.9,2.95199,41673.912,204298.773,47.0
-0.8,3.8198066666666666,41673.912,204298.773,47.0
-0.7,5.1656466666666665,41673.912,204298.773,47.0
-0.6,7.435005,41673.912,204298.773,47.0
-0.5,11.285095,41673.912,204298.773,47.0
-0.4,16.10165,41673.912,204298.773,47.0
-0.3,22.576653333333336,41673.912,204298.773,47.0
-0.1,40.50792142857143,41673.912,204298.773,47.0
-4.9,1.11488,41674.104,204298.311,48.0
-4.8,1.08017,41674.104,204298.311,48.0
-4.7,1.146485,41674.104,204298.311,48.0
-4.5,1.24124,41674.104,204298.311,48.0
-4.4,1.214175,41674.104,204298.311,48.0
-4.2,1.212895,41674.104,204298.311,48.0
-4.1,1.334915,41674.104,204298.311,48.0
-4.0,1.29492,41674.104,204298.311,48.0
-3.9,1.33926,41674.104,204298.311,48.0
-3.8,1.34135,41674.104,204298.311,48.0
-3.7,1.46417,41674.104,204298.311,48.0
-3.5,1.452005,41674.104,204298.311,48.0
-3.4,1.61341,41674.104,204298.311,48.0
-3.3,1.533105,41674.104,204298.311,48.0
-3.2,1.64123,41674.104,204298.311,48.0
-3.1,1.6501266666666667,41674.104,204298.311,48.0
-3.0,1.81998,41674.104,204298.311,48.0
-2.9,1.7093299999999998,41674.104,204298.311,48.0
-2.8,1.82822,41674.104,204298.311,48.0
-2.7,1.730725,41674.104,204298.311,48.0
-2.6,1.8144049999999998,41674.104,204298.311,48.0
-2.5,1.8144,41674.104,204298.311,48.0
-2.4,1.82112,41674.104,204298.311,48.0
-2.3,1.79945,41674.104,204298.311,48.0
-2.2,1.91829,41674.104,204298.311,48.0
-2.1,1.81158,41674.104,204298.311,48.0
-2.0,1.7833166666666667,41674.104,204298.311,48.0
-1.8,1.87364,41674.104,204298.311,48.0
-1.7,1.66838,41674.104,204298.311,48.0
-1.6,1.9200333333333333,41674.104,204298.311,48.0
-1.5,1.8494366666666666,41674.104,204298.311,48.0
-1.4,1.9276499999999999,41674.104,204298.311,48.0
-1.3,2.076795,41674.104,204298.311,48.0
-1.2,2.1460933333333334,41674.104,204298.311,48.0
-1.1,2.868735,41674.104,204298.311,48.0
-1.0,2.870985,41674.104,204298.311,48.0
-0.9,3.59184,41674.104,204298.311,48.0
-0.8,5.39785,41674.104,204298.311,48.0
-0.7,5.351825,41674.104,204298.311,48.0
-0.6,9.47818,41674.104,204298.311,48.0
-0.5,14.17268,41674.104,204298.311,48.0
-0.4,27.18544,41674.104,204298.311,48.0
-0.3,25.87239142857143,41674.104,204298.311,48.0
-0.1,40.68441375,41674.104,204298.311,48.0
-4.9,1.146305,41674.296,204297.849,49.0
-4.7,1.17203,41674.296,204297.849,49.0
-4.5,1.24124,41674.296,204297.849,49.0
-4.4,1.241,41674.296,204297.849,49.0
-4.3,1.359005,41674.296,204297.849,49.0
-4.1,1.334915,41674.296,204297.849,49.0
-3.9,1.40063,41674.296,204297.849,49.0
-3.8,1.54376,41674.296,204297.849,49.0
-3.7,1.46417,41674.296,204297.849,49.0
-3.6,1.67623,41674.296,204297.849,49.0
-3.4,1.6631,41674.296,204297.849,49.0
-3.3,1.57607,41674.296,204297.849,49.0
-3.2,1.64123,41674.296,204297.849,49.0
-3.1,1.7962799999999999,41674.296,204297.849,49.0
-3.0,1.81998,41674.296,204297.849,49.0
-2.9,1.823105,41674.296,204297.849,49.0
-2.8,1.82822,41674.296,204297.849,49.0
-2.7,1.97279,41674.296,204297.849,49.0
-2.6,1.9716200000000002,41674.296,204297.849,49.0
-2.5,1.88967,41674.296,204297.849,49.0
-2.4,1.88319,41674.296,204297.849,49.0
-2.3,2.00252,41674.296,204297.849,49.0
-2.2,1.9787966666666668,41674.296,204297.849,49.0
-2.0,1.957935,41674.296,204297.849,49.0
-1.9,1.9950299999999999,41674.296,204297.849,49.0
-1.8,1.947255,41674.296,204297.849,49.0
-1.7,2.01946,41674.296,204297.849,49.0
-1.6,1.98164,41674.296,204297.849,49.0
-1.5,2.072855,41674.296,204297.849,49.0
-1.4,2.17683,41674.296,204297.849,49.0
-1.3,2.2741866666666666,41674.296,204297.849,49.0
-1.2,2.574695,41674.296,204297.849,49.0
-1.1,2.8611866666666663,41674.296,204297.849,49.0
-1.0,3.371765,41674.296,204297.849,49.0
-0.9,4.3836949999999995,41674.296,204297.849,49.0
-0.8,5.17075,41674.296,204297.849,49.0
-0.7,6.510025000000001,41674.296,204297.849,49.0
-0.6,10.40766,41674.296,204297.849,49.0
-0.5,12.4730375,41674.296,204297.849,49.0
-0.4,18.115416666666665,41674.296,204297.849,49.0
-0.3,23.657531666666667,41674.296,204297.849,49.0
-0.1,29.80049125,41674.296,204297.849,49.0
-4.9,1.21652,41674.488,204297.388,50.0
-4.7,1.25765,41674.488,204297.388,50.0
-4.4,1.35728,41674.488,204297.388,50.0
-4.3,1.3866733333333334,41674.488,204297.388,50.0
-4.1,1.54699,41674.488,204297.388,50.0
-4.0,1.50533,41674.488,204297.388,50.0
-3.9,1.52755,41674.488,204297.388,50.0
-3.8,1.54376,41674.488,204297.388,50.0
-3.7,1.73458,41674.488,204297.388,50.0
-3.6,1.67623,41674.488,204297.388,50.0
-3.5,1.77825,41674.488,204297.388,50.0
-3.4,1.71279,41674.488,204297.388,50.0
-3.2,1.97183,41674.488,204297.388,50.0
-3.1,1.9007399999999999,41674.488,204297.388,50.0
-2.9,1.88591,41674.488,204297.388,50.0
-2.8,2.05222,41674.488,204297.388,50.0
-2.7,2.049505,41674.488,204297.388,50.0
-2.6,2.04524,41674.488,204297.388,50.0
-2.5,2.0615550000000002,41674.488,204297.388,50.0
-2.4,2.0807,41674.488,204297.388,50.0
-2.3,2.05918,41674.488,204297.388,50.0
-2.2,2.00905,41674.488,204297.388,50.0
-2.1,2.08052,41674.488,204297.388,50.0
-2.0,2.03259,41674.488,204297.388,50.0
-1.9,1.9950299999999999,41674.488,204297.388,50.0
-1.8,2.00376,41674.488,204297.388,50.0
-1.7,2.00972,41674.488,204297.388,50.0
-1.6,2.02973,41674.488,204297.388,50.0
-1.5,2.080075,41674.488,204297.388,50.0
-1.4,2.23772,41674.488,204297.388,50.0
-1.3,2.33032,41674.488,204297.388,50.0
-1.2,2.71488,41674.488,204297.388,50.0
-1.1,3.018195,41674.488,204297.388,50.0
-1.0,3.6267925,41674.488,204297.388,50.0
-0.9,4.4981,41674.488,204297.388,50.0
-0.8,5.289533333333334,41674.488,204297.388,50.0
-0.7,7.499833333333334,41674.488,204297.388,50.0
-0.6,9.6686,41674.488,204297.388,50.0
-0.5,9.475915,41674.488,204297.388,50.0
-0.4,16.873128,41674.488,204297.388,50.0
-0.3,19.207016666666664,41674.488,204297.388,50.0
-0.2,21.3024,41674.488,204297.388,50.0
-0.1,23.840815714285718,41674.488,204297.388,50.0
-4.9,1.29337,41674.679,204296.926,51.0
-4.7,1.296385,41674.679,204296.926,51.0
-4.5,1.43026,41674.679,204296.926,51.0
-4.4,1.35728,41674.679,204296.926,51.0
-4.3,1.48291,41674.679,204296.926,51.0
-4.1,1.579595,41674.679,204296.926,51.0
-4.0,1.50533,41674.679,204296.926,51.0
-3.9,1.5931,41674.679,204296.926,51.0
-3.8,1.77283,41674.679,204296.926,51.0
-3.7,1.73458,41674.679,204296.926,51.0
-3.6,1.83314,41674.679,204296.926,51.0
-3.5,1.77825,41674.679,204296.926,51.0
-3.4,1.9855,41674.679,204296.926,51.0
-3.3,2.07701,41674.679,204296.926,51.0
-3.2,1.97183,41674.679,204296.926,51.0
-3.1,1.94885,41674.679,204296.926,51.0
-3.0,2.19003,41674.679,204296.926,51.0
-2.9,2.12975,41674.679,204296.926,51.0
-2.8,2.12447,41674.679,204296.926,51.0
-2.7,2.12622,41674.679,204296.926,51.0
-2.6,2.22406,41674.679,204296.926,51.0
-2.5,2.15817,41674.679,204296.926,51.0
-2.4,2.13208,41674.679,204296.926,51.0
-2.3,2.11584,41674.679,204296.926,51.0
-2.2,2.1240550000000002,41674.679,204296.926,51.0
-2.1,2.076125,41674.679,204296.926,51.0
-2.0,2.032015,41674.679,204296.926,51.0
-1.9,2.00912,41674.679,204296.926,51.0
-1.8,1.994015,41674.679,204296.926,51.0
-1.7,1.99998,41674.679,204296.926,51.0
-1.6,2.0073849999999998,41674.679,204296.926,51.0
-1.5,2.079295,41674.679,204296.926,51.0
-1.4,2.23772,41674.679,204296.926,51.0
-1.3,2.4047633333333334,41674.679,204296.926,51.0
-1.2,2.7846266666666666,41674.679,204296.926,51.0
-1.1,3.1903,41674.679,204296.926,51.0
-1.0,4.0300025,41674.679,204296.926,51.0
-0.9,4.989755000000001,41674.679,204296.926,51.0
-0.8,6.8672075,41674.679,204296.926,51.0
-0.7,10.080684999999999,41674.679,204296.926,51.0
-0.6,10.555773333333333,41674.679,204296.926,51.0
-0.5,18.54505,41674.679,204296.926,51.0
-0.4,19.068276666666666,41674.679,204296.926,51.0
-0.3,19.628505999999998,41674.679,204296.926,51.0
-0.2,23.465770000000003,41674.679,204296.926,51.0
-0.1,23.5405275,41674.679,204296.926,51.0
-4.9,1.33143,41674.871,204296.464,52.0
-4.8,1.39467,41674.871,204296.464,52.0
-4.7,1.376105,41674.871,204296.464,52.0
-4.5,1.43026,41674.871,204296.464,52.0
-4.4,1.53476,41674.871,204296.464,52.0
-4.3,1.52381,41674.871,204296.464,52.0
-4.2,1.673,41674.871,204296.464,52.0
-4.1,1.6122,41674.871,204296.464,52.0
-3.9,1.80621,41674.871,204296.464,52.0
-3.8,1.82202,41674.871,204296.464,52.0
-3.6,1.83314,41674.871,204296.464,52.0
-3.5,2.02065,41674.871,204296.464,52.0
-3.4,2.03658,41674.871,204296.464,52.0
-3.3,2.07701,41674.871,204296.464,52.0
-3.1,2.20458,41674.871,204296.464,52.0
-3.0,2.19003,41674.871,204296.464,52.0
-2.9,2.183625,41674.871,204296.464,52.0
-2.8,2.19672,41674.871,204296.464,52.0
-2.7,2.26597,41674.871,204296.464,52.0
-2.6,2.24426,41674.871,204296.464,52.0
-2.5,2.23868,41674.871,204296.464,52.0
-2.4,2.2015900000000004,41674.871,204296.464,52.0
-2.3,2.18561,41674.871,204296.464,52.0
-2.2,2.1381266666666665,41674.871,204296.464,52.0
-2.1,2.07173,41674.871,204296.464,52.0
-2.0,2.0563849999999997,41674.871,204296.464,52.0
-1.9,2.0127499999999996,41674.871,204296.464,52.0
-1.8,1.98427,41674.871,204296.464,52.0
-1.7,1.99469,41674.871,204296.464,52.0
-1.6,2.0154099999999997,41674.871,204296.464,52.0
-1.5,2.159695,41674.871,204296.464,52.0
-1.4,2.2830399999999997,41674.871,204296.464,52.0
-1.3,2.428345,41674.871,204296.464,52.0
-1.2,2.8348633333333333,41674.871,204296.464,52.0
-1.1,3.431243333333333,41674.871,204296.464,52.0
-1.0,4.178185,41674.871,204296.464,52.0
-0.9,5.4508600000000005,41674.871,204296.464,52.0
-0.8,7.6108275,41674.871,204296.464,52.0
-0.7,10.503074999999999,41674.871,204296.464,52.0
-0.6,13.592303333333334,41674.871,204296.464,52.0
-0.5,18.8410875,41674.871,204296.464,52.0
-0.4,28.039119999999997,41674.871,204296.464,52.0
-0.3,24.156343333333336,41674.871,204296.464,52.0
-0.2,24.547455,41674.871,204296.464,52.0
-0.1,24.968116666666667,41674.871,204296.464,52.0
-4.9,1.42472,41675.063,204296.002,53.0
-4.8,1.39467,41675.063,204296.002,53.0
-4.7,1.4418799999999998,41675.063,204296.002,53.0
-4.4,1.56084,41675.063,204296.002,53.0
-4.3,1.68277,41675.063,204296.002,53.0
-4.2,1.673,41675.063,204296.002,53.0
-4.0,1.78667,41675.063,204296.002,53.0
-3.9,1.80546,41675.063,204296.002,53.0
-3.8,1.869895,41675.063,204296.002,53.0
-3.6,2.00142,41675.063,204296.002,53.0
-3.5,2.020265,41675.063,204296.002,53.0
-3.4,2.08766,41675.063,204296.002,53.0
-3.2,2.11151,41675.063,204296.002,53.0
-3.1,2.20458,41675.063,204296.002,53.0
-3.0,2.219385,41675.063,204296.002,53.0
-2.9,2.2375,41675.063,204296.002,53.0
-2.8,2.21231,41675.063,204296.002,53.0
-2.7,2.25477,41675.063,204296.002,53.0
-2.6,2.26446,41675.063,204296.002,53.0
-2.5,2.221845,41675.063,204296.002,53.0
-2.4,2.21972,41675.063,204296.002,53.0
-2.3,2.187455,41675.063,204296.002,53.0
-2.2,2.16627,41675.063,204296.002,53.0
-2.1,2.12242,41675.063,204296.002,53.0
-2.0,2.0878833333333335,41675.063,204296.002,53.0
-1.9,2.01638,41675.063,204296.002,53.0
-1.8,2.0884650000000002,41675.063,204296.002,53.0
-1.7,2.07461,41675.063,204296.002,53.0
-1.6,2.030595,41675.063,204296.002,53.0
-1.5,2.32919,41675.063,204296.002,53.0
-1.4,2.462425,41675.063,204296.002,53.0
-1.3,3.02394,41675.063,204296.002,53.0
-1.2,3.208135,41675.063,204296.002,53.0
-1.1,3.8427325000000003,41675.063,204296.002,53.0
-1.0,5.0419,41675.063,204296.002,53.0
-0.9,5.84113,41675.063,204296.002,53.0
-0.8,7.903833333333334,41675.063,204296.002,53.0
-0.7,10.826685000000001,41675.063,204296.002,53.0
-0.6,13.5161275,41675.063,204296.002,53.0
-0.5,15.017986666666665,41675.063,204296.002,53.0
-0.4,23.209696666666662,41675.063,204296.002,53.0
-0.3,20.498032000000002,41675.063,204296.002,53.0
-0.1,33.16632285714285,41675.063,204296.002,53.0
-4.9,1.42472,41675.255,204295.541,54.0
-4.8,1.42585,41675.255,204295.541,54.0
-4.7,1.46796,41675.255,204295.541,54.0
-4.5,1.56054,41675.255,204295.541,54.0
-4.4,1.60262,41675.255,204295.541,54.0
-4.3,1.64002,41675.255,204295.541,54.0
-4.1,1.701595,41675.255,204295.541,54.0
-4.0,1.78667,41675.255,204295.541,54.0
-3.9,1.80471,41675.255,204295.541,54.0
-3.8,1.8256000000000001,41675.255,204295.541,54.0
-3.7,1.91067,41675.255,204295.541,54.0
-3.6,1.947755,41675.255,204295.541,54.0
-3.5,2.01988,41675.255,204295.541,54.0
-3.4,1.96975,41675.255,204295.541,54.0
-3.2,2.092435,41675.255,204295.541,54.0
-3.0,2.219385,41675.255,204295.541,54.0
-2.9,2.0648150000000003,41675.255,204295.541,54.0
-2.8,2.18767,41675.255,204295.541,54.0
-2.7,2.24917,41675.255,204295.541,54.0
-2.5,2.132476666666667,41675.255,204295.541,54.0
-2.4,2.15488,41675.255,204295.541,54.0
-2.3,2.09984,41675.255,204295.541,54.0
-2.2,2.10066,41675.255,204295.541,54.0
-2.1,2.08455,41675.255,204295.541,54.0
-2.0,2.0905500000000004,41675.255,204295.541,54.0
-1.9,2.04133,41675.255,204295.541,54.0
-1.8,2.1060833333333333,41675.255,204295.541,54.0
-1.7,2.15453,41675.255,204295.541,54.0
-1.6,2.37069,41675.255,204295.541,54.0
-1.5,2.38979,41675.255,204295.541,54.0
-1.4,2.7133,41675.255,204295.541,54.0
-1.3,3.2368,41675.255,204295.541,54.0
-1.2,3.5189500000000002,41675.255,204295.541,54.0
-1.1,4.773206666666667,41675.255,204295.541,54.0
-1.0,5.574940000000001,41675.255,204295.541,54.0
-0.9,7.020495,41675.255,204295.541,54.0
-0.8,9.30433,41675.255,204295.541,54.0
-0.7,11.32914,41675.255,204295.541,54.0
-0.6,13.8889875,41675.255,204295.541,54.0
-0.5,14.59529,41675.255,204295.541,54.0
-0.4,21.782803333333334,41675.255,204295.541,54.0
-0.3,20.461326000000003,41675.255,204295.541,54.0
-0.1,31.912044285714284,41675.255,204295.541,54.0
-4.8,1.42585,41675.446,204295.079,55.0
-4.7,1.462785,41675.446,204295.079,55.0
-4.5,1.56054,41675.446,204295.079,55.0
-4.4,1.57717,41675.446,204295.079,55.0
-4.3,1.59727,41675.446,204295.079,55.0
-4.2,1.55955,41675.446,204295.079,55.0
-4.1,1.701595,41675.446,204295.079,55.0
-3.9,1.64651,41675.446,204295.079,55.0
-3.8,1.78262,41675.446,204295.079,55.0
-3.7,1.8318050000000001,41675.446,204295.079,55.0
-3.6,1.89409,41675.446,204295.079,55.0
-3.5,1.81841,41675.446,204295.079,55.0
-3.4,1.96975,41675.446,204295.079,55.0
-3.3,1.92095,41675.446,204295.079,55.0
-3.2,2.07336,41675.446,204295.079,55.0
-3.0,1.95111,41675.446,204295.079,55.0
-2.9,2.005873333333333,41675.446,204295.079,55.0
-2.8,2.16303,41675.446,204295.079,55.0
-2.7,1.88386,41675.446,204295.079,55.0
-2.6,1.97342,41675.446,204295.079,55.0
-2.5,2.09621,41675.446,204295.079,55.0
-2.4,2.15488,41675.446,204295.079,55.0
-2.3,1.9537300000000002,41675.446,204295.079,55.0
-2.2,2.01884,41675.446,204295.079,55.0
-2.1,2.04668,41675.446,204295.079,55.0
-2.0,1.9152,41675.446,204295.079,55.0
-1.9,1.96095,41675.446,204295.079,55.0
-1.8,2.069935,41675.446,204295.079,55.0
-1.7,2.043495,41675.446,204295.079,55.0
-1.6,2.2330550000000002,41675.446,204295.079,55.0
-1.5,2.3021033333333336,41675.446,204295.079,55.0
-1.4,2.7543233333333332,41675.446,204295.079,55.0
-1.3,3.44966,41675.446,204295.079,55.0
-1.2,3.3748133333333334,41675.446,204295.079,55.0
-1.1,4.522026666666666,41675.446,204295.079,55.0
-1.0,5.488265,41675.446,204295.079,55.0
-0.9,6.954255,41675.446,204295.079,55.0
-0.8,9.210783333333334,41675.446,204295.079,55.0
-0.7,10.12543,41675.446,204295.079,55.0
-0.6,13.828643333333334,41675.446,204295.079,55.0
-0.5,15.851783333333335,41675.446,204295.079,55.0
-0.4,22.18977,41675.446,204295.079,55.0
-0.3,21.3445875,41675.446,204295.079,55.0
-0.1,27.1700175,41675.446,204295.079,55.0
-4.9,1.4097,41675.638,204294.617,56.0
-4.7,1.442335,41675.638,204294.617,56.0
-4.4,1.516165,41675.638,204294.617,56.0
-4.2,1.53525,41675.638,204294.617,56.0
-4.0,1.56221,41675.638,204294.617,56.0
-3.9,1.64651,41675.638,204294.617,56.0
-3.8,1.63311,41675.638,204294.617,56.0
-3.7,1.75294,41675.638,204294.617,56.0
-3.5,1.75356,41675.638,204294.617,56.0
-3.4,1.71963,41675.638,204294.617,56.0
-3.3,1.92095,41675.638,204294.617,56.0
-3.1,1.81174,41675.638,204294.617,56.0
-3.0,1.860665,41675.638,204294.617,56.0
-2.9,1.88799,41675.638,204294.617,56.0
-2.8,1.78416,41675.638,204294.617,56.0
-2.7,1.88386,41675.638,204294.617,56.0
-2.6,1.9248733333333334,41675.638,204294.617,56.0
-2.4,1.80948,41675.638,204294.617,56.0
-2.3,1.8397100000000002,41675.638,204294.617,56.0
-2.2,1.93702,41675.638,204294.617,56.0
-2.1,1.78317,41675.638,204294.617,56.0
-2.0,1.8426599999999997,41675.638,204294.617,56.0
-1.9,1.88057,41675.638,204294.617,56.0
-1.8,1.99855,41675.638,204294.617,56.0
-1.7,1.978786666666667,41675.638,204294.617,56.0
-1.6,2.041253333333333,41675.638,204294.617,56.0
-1.5,2.27409,41675.638,204294.617,56.0
-1.4,2.422076666666667,41675.638,204294.617,56.0
-1.3,2.623485,41675.638,204294.617,56.0
-1.2,3.269035,41675.638,204294.617,56.0
-1.1,3.87665,41675.638,204294.617,56.0
-1.0,4.67586,41675.638,204294.617,56.0
-0.9,5.973615000000001,41675.638,204294.617,56.0
-0.8,7.665579999999999,41675.638,204294.617,56.0
-0.7,10.072186666666667,41675.638,204294.617,56.0
-0.6,12.555395,41675.638,204294.617,56.0
-0.5,15.058507500000001,41675.638,204294.617,56.0
-0.4,14.77175,41675.638,204294.617,56.0
-0.3,19.584345714285714,41675.638,204294.617,56.0
-0.1,25.699972222222225,41675.638,204294.617,56.0
-4.9,1.4097,41675.83,204294.155,57.0
-4.8,1.38345,41675.83,204294.155,57.0
-4.7,1.41025,41675.83,204294.155,57.0
-4.5,1.42663,41675.83,204294.155,57.0
-4.4,1.49631,41675.83,204294.155,57.0
-4.3,1.47774,41675.83,204294.155,57.0
-4.2,1.51095,41675.83,204294.155,57.0
-4.1,1.50235,41675.83,204294.155,57.0
-4.0,1.56221,41675.83,204294.155,57.0
-3.9,1.55053,41675.83,204294.155,57.0
-3.8,1.63311,41675.83,204294.155,57.0
-3.6,1.59014,41675.83,204294.155,57.0
-3.5,1.6303649999999998,41675.83,204294.155,57.0
-3.4,1.71963,41675.83,204294.155,57.0
-3.2,1.70849,41675.83,204294.155,57.0
-3.1,1.7284633333333332,41675.83,204294.155,57.0
