Z,Resistivity(ohm.m),easting,northing,ID
-2.7,4.407782,41667.201,204314.935,12.0
-2.6,4.840253333333333,41667.201,204314.935,12.0
-2.5,5.089906,41667.201,204314.935,12.0
-2.4,5.369496666666667,41667.201,204314.935,12.0
-2.3,5.667858,41667.201,204314.935,12.0
-2.2,6.190873333333333,41667.201,204314.935,12.0
-2.1,6.415098333333333,41667.201,204314.935,12.0
-2.0,6.920583333333333,41667.201,204314.935,12.0
-1.9,7.3623400000000006,41667.201,204314.935,12.0
-1.8,8.034543333333334,41667.201,204314.935,12.0
-1.7,8.446616,41667.201,204314.935,12.0
-1.6,9.0702325,41667.201,204314.935,12.0
-1.5,9.532473333333334,41667.201,204314.935,12.0
-1.4,10.129340000000001,41667.201,204314.935,12.0
-1.3,10.574122857142857,41667.201,204314.935,12.0
-1.2,11.372976666666666,41667.201,204314.935,12.0
-1.1,11.7266375,41667.201,204314.935,12.0
-1.0,12.5561375,41667.201,204314.935,12.0
-0.9,13.529201428571428,41667.201,204314.935,12.0
-0.8,14.205077142857144,41667.201,204314.935,12.0
-0.7,15.671746000000002,41667.201,204314.935,12.0
-0.6,17.19837875,41667.201,204314.935,12.0
-0.5,18.902042,41667.201,204314.935,12.0
-0.4,20.40982375,41667.201,204314.935,12.0
-0.3,23.349747142857144,41667.201,204314.935,12.0
-0.2,25.60461571428571,41667.201,204314.935,12.0
-0.1,26.368603999999998,41667.201,204314.935,12.0
-0.0,30.876013333333333,41667.201,204314.935,12.0
-4.9,1.6986800000000002,41667.392,204314.473,13.0
-4.8,1.69586,41667.392,204314.473,13.0
-4.6,1.7750533333333334,41667.392,204314.473,13.0
-4.5,1.87321,41667.392,204314.473,13.0
-4.4,2.04052,41667.392,204314.473,13.0
-4.3,1.9681375,41667.392,204314.473,13.0
-4.2,1.9395266666666666,41667.392,204314.473,13.0
-4.1,2.19343,41667.392,204314.473,13.0
-4.0,2.1183175,41667.392,204314.473,13.0
-3.9,2.1789166666666664,41667.392,204314.473,13.0
-3.8,2.251545,41667.392,204314.473,13.0
-3.7,2.3628275,41667.392,204314.473,13.0
-3.6,2.62577,41667.392,204314.473,13.0
-3.5,2.5627940000000002,41667.392,204314.473,13.0
-3.4,2.84272,41667.392,204314.473,13.0
-3.3,2.885236666666667,41667.392,204314.473,13.0
-3.2,3.054098,41667.392,204314.473,13.0
-3.1,3.14792,41667.392,204314.473,13.0
-3.0,3.38286,41667.392,204314.473,13.0
-2.9,3.75113,41667.392,204314.473,13.0
-2.8,3.819482,41667.392,204314.473,13.0
-2.7,4.284063333333333,41667.392,204314.473,13.0
-2.6,4.403673333333334,41667.392,204314.473,13.0
-2.5,4.67682,41667.392,204314.473,13.0
-2.4,4.903516666666667,41667.392,204314.473,13.0
-2.3,5.221582,41667.392,204314.473,13.0
-2.2,5.4967749999999995,41667.392,204314.473,13.0
-2.1,5.913824285714286,41667.392,204314.473,13.0
-2.0,6.255875,41667.392,204314.473,13.0
-1.9,6.697264285714286,41667.392,204314.473,13.0
-1.8,6.9958566666666675,41667.392,204314.473,13.0
-1.7,7.716003333333333,41667.392,204314.473,13.0
-1.6,8.046616666666667,41667.392,204314.473,13.0
-1.5,8.831934,41667.392,204314.473,13.0
-1.4,9.392953333333333,41667.392,204314.473,13.0
-1.3,9.897945714285713,41667.392,204314.473,13.0
-1.2,10.2614825,41667.392,204314.473,13.0
-1.1,11.009066666666667,41667.392,204314.473,13.0
-1.0,11.797401666666666,41667.392,204314.473,13.0
-0.9,12.50377,41667.392,204314.473,13.0
-0.8,13.706655000000001,41667.392,204314.473,13.0
-0.7,15.5116625,41667.392,204314.473,13.0
-0.6,16.864297142857144,41667.392,204314.473,13.0
-0.5,19.354535714285714,41667.392,204314.473,13.0
-0.4,21.57462166666667,41667.392,204314.473,13.0
-0.3,23.687165555555556,41667.392,204314.473,13.0
-0.2,25.428823,41667.392,204314.473,13.0
-0.1,25.9728175,41667.392,204314.473,13.0
-0.0,27.687762499999998,41667.392,204314.473,13.0
-4.9,1.55793,41667.584,204314.011,14.0
-4.8,1.6191699999999998,41667.584,204314.011,14.0
-4.6,1.6844166666666667,41667.584,204314.011,14.0
-4.5,1.7266175000000001,41667.584,204314.011,14.0
-4.3,1.8014625,41667.584,204314.011,14.0
-4.2,1.8431466666666667,41667.584,204314.011,14.0
-4.1,1.83771,41667.584,204314.011,14.0
-4.0,1.9432925,41667.584,204314.011,14.0
-3.9,2.11416,41667.584,204314.011,14.0
-3.8,2.1271925,41667.584,204314.011,14.0
-3.7,2.1925633333333336,41667.584,204314.011,14.0
-3.6,2.19665,41667.584,204314.011,14.0
-3.5,2.3763300000000003,41667.584,204314.011,14.0
-3.4,2.67138,41667.584,204314.011,14.0
-3.3,2.610215,41667.584,204314.011,14.0
-3.2,2.706383333333333,41667.584,204314.011,14.0
-3.1,2.922166666666667,41667.584,204314.011,14.0
-3.0,3.04242,41667.584,204314.011,14.0
-2.9,3.0184699999999998,41667.584,204314.011,14.0
-2.8,3.493956,41667.584,204314.011,14.0
-2.6,3.778048333333333,41667.584,204314.011,14.0
-2.5,4.298019999999999,41667.584,204314.011,14.0
-2.4,4.193890000000001,41667.584,204314.011,14.0
-2.3,4.701573333333333,41667.584,204314.011,14.0
-2.2,4.63932,41667.584,204314.011,14.0
-2.1,5.264544,41667.584,204314.011,14.0
-2.0,5.397943333333334,41667.584,204314.011,14.0
-1.9,5.939441666666667,41667.584,204314.011,14.0
-1.8,6.040515,41667.584,204314.011,14.0
-1.7,6.765446,41667.584,204314.011,14.0
-1.6,7.13958,41667.584,204314.011,14.0
-1.5,7.4337919999999995,41667.584,204314.011,14.0
-1.4,8.103206,41667.584,204314.011,14.0
-1.3,8.741992,41667.584,204314.011,14.0
-1.2,9.184861428571429,41667.584,204314.011,14.0
-1.1,9.96332,41667.584,204314.011,14.0
-1.0,11.057768888888889,41667.584,204314.011,14.0
-0.9,12.009556666666667,41667.584,204314.011,14.0
-0.8,13.39502625,41667.584,204314.011,14.0
-0.7,15.364555,41667.584,204314.011,14.0
-0.6,16.274350000000002,41667.584,204314.011,14.0
-0.5,19.24042625,41667.584,204314.011,14.0
-0.4,21.752,41667.584,204314.011,14.0
-0.3,22.6764225,41667.584,204314.011,14.0
-0.2,22.933087,41667.584,204314.011,14.0
-0.1,19.86603,41667.584,204314.011,14.0
-0.0,18.552784,41667.584,204314.011,14.0
-4.9,1.4990533333333333,41667.776,204313.55,15.0
-4.8,1.49378,41667.776,204313.55,15.0
-4.6,1.5415599999999998,41667.776,204313.55,15.0
-4.5,1.60247,41667.776,204313.55,15.0
-4.3,1.6530719999999999,41667.776,204313.55,15.0
-4.2,1.74663,41667.776,204313.55,15.0
-4.1,1.74843,41667.776,204313.55,15.0
-4.0,1.8435333333333332,41667.776,204313.55,15.0
-3.8,1.9542833333333334,41667.776,204313.55,15.0
-3.7,1.9664966666666668,41667.776,204313.55,15.0
-3.6,2.08102,41667.776,204313.55,15.0
-3.5,2.148845,41667.776,204313.55,15.0
-3.4,2.13425,41667.776,204313.55,15.0
-3.3,2.3488350000000002,41667.776,204313.55,15.0
-3.2,2.5138,41667.776,204313.55,15.0
-3.1,2.5488880000000003,41667.776,204313.55,15.0
-3.0,2.6960633333333335,41667.776,204313.55,15.0
-2.9,2.7816,41667.776,204313.55,15.0
-2.8,3.01106,41667.776,204313.55,15.0
-2.7,2.917745,41667.776,204313.55,15.0
-2.6,3.3176699999999997,41667.776,204313.55,15.0
-2.5,3.05319,41667.776,204313.55,15.0
-2.4,3.62265,41667.776,204313.55,15.0
-2.3,3.8959149999999996,41667.776,204313.55,15.0
-2.2,3.9274399999999994,41667.776,204313.55,15.0
-2.1,4.3608633333333335,41667.776,204313.55,15.0
-2.0,4.433345,41667.776,204313.55,15.0
-1.9,5.0633300000000006,41667.776,204313.55,15.0
-1.8,4.84642,41667.776,204313.55,15.0
-1.7,5.968415,41667.776,204313.55,15.0
-1.6,5.581659999999999,41667.776,204313.55,15.0
-1.5,6.38772,41667.776,204313.55,15.0
-1.4,6.760386666666666,41667.776,204313.55,15.0
-1.3,7.3666833333333335,41667.776,204313.55,15.0
-1.2,7.971224285714285,41667.776,204313.55,15.0
-1.1,8.874392499999999,41667.776,204313.55,15.0
-1.0,10.02306125,41667.776,204313.55,15.0
-0.9,11.108951999999999,41667.776,204313.55,15.0
-0.8,12.321095,41667.776,204313.55,15.0
-0.7,14.286607142857141,41667.776,204313.55,15.0
-0.6,16.292714,41667.776,204313.55,15.0
-0.5,18.55831625,41667.776,204313.55,15.0
-0.4,20.817011666666666,41667.776,204313.55,15.0
-0.3,22.251649999999998,41667.776,204313.55,15.0
-0.2,23.57549090909091,41667.776,204313.55,15.0
-0.1,24.77842714285714,41667.776,204313.55,15.0
-0.0,25.363821666666666,41667.776,204313.55,15.0
-4.9,1.4095033333333333,41667.968,204313.088,16.0
-4.8,1.4461433333333333,41667.968,204313.088,16.0
-4.6,1.4764,41667.968,204313.088,16.0
-4.5,1.5088949999999999,41667.968,204313.088,16.0
-4.4,1.50773,41667.968,204313.088,16.0
-4.3,1.5951374999999999,41667.968,204313.088,16.0
-4.1,1.6435925,41667.968,204313.088,16.0
-4.0,1.7014200000000002,41667.968,204313.088,16.0
-3.9,1.68167,41667.968,204313.088,16.0
-3.8,1.783625,41667.968,204313.088,16.0
-3.7,1.8880266666666667,41667.968,204313.088,16.0
-3.6,1.8950859999999998,41667.968,204313.088,16.0
-3.5,1.9725666666666666,41667.968,204313.088,16.0
-3.4,2.0720066666666668,41667.968,204313.088,16.0
-3.3,2.131435,41667.968,204313.088,16.0
-3.2,2.02252,41667.968,204313.088,16.0
-3.1,2.289516,41667.968,204313.088,16.0
-3.0,2.48346,41667.968,204313.088,16.0
-2.9,2.45891,41667.968,204313.088,16.0
-2.8,2.482472,41667.968,204313.088,16.0
-2.7,2.699815,41667.968,204313.088,16.0
-2.6,2.6675575,41667.968,204313.088,16.0
-2.5,2.810585,41667.968,204313.088,16.0
-2.4,3.026965,41667.968,204313.088,16.0
-2.3,3.02947,41667.968,204313.088,16.0
-2.2,3.3906766666666663,41667.968,204313.088,16.0
-2.1,3.130983333333333,41667.968,204313.088,16.0
-2.0,3.7883366666666665,41667.968,204313.088,16.0
-1.9,3.4186699999999997,41667.968,204313.088,16.0
-1.8,4.125437142857143,41667.968,204313.088,16.0
-1.7,3.849996666666667,41667.968,204313.088,16.0
-1.6,4.768878333333333,41667.968,204313.088,16.0
-1.5,4.752436666666667,41667.968,204313.088,16.0
-1.4,5.728722,41667.968,204313.088,16.0
-1.3,6.04865,41667.968,204313.088,16.0
-1.2,6.641072857142857,41667.968,204313.088,16.0
-1.1,7.637412,41667.968,204313.088,16.0
-1.0,8.563686,41667.968,204313.088,16.0
-0.9,10.268875,41667.968,204313.088,16.0
-0.8,11.8151775,41667.968,204313.088,16.0
-0.7,14.011551,41667.968,204313.088,16.0
-0.6,17.204518,41667.968,204313.088,16.0
-0.5,18.529075999999996,41667.968,204313.088,16.0
-0.4,21.418275,41667.968,204313.088,16.0
-0.3,22.75827,41667.968,204313.088,16.0
-0.2,24.030346666666667,41667.968,204313.088,16.0
-0.1,26.48860714285714,41667.968,204313.088,16.0
-0.0,27.572812,41667.968,204313.088,16.0
-4.9,1.3815166666666665,41668.159,204312.626,17.0
-4.8,1.3865666666666667,41668.159,204312.626,17.0
-4.6,1.423488,41668.159,204312.626,17.0
-4.5,1.48236,41668.159,204312.626,17.0
-4.4,1.4905433333333333,41668.159,204312.626,17.0
-4.3,1.4955266666666667,41668.159,204312.626,17.0
-4.2,1.516975,41668.159,204312.626,17.0
-4.1,1.5677766666666668,41668.159,204312.626,17.0
-4.0,1.65269,41668.159,204312.626,17.0
-3.9,1.648653333333333,41668.159,204312.626,17.0
-3.8,1.64376,41668.159,204312.626,17.0
-3.7,1.7189733333333332,41668.159,204312.626,17.0
-3.6,1.78018,41668.159,204312.626,17.0
-3.5,1.86665,41668.159,204312.626,17.0
-3.4,1.8225625,41668.159,204312.626,17.0
-3.3,1.9393200000000002,41668.159,204312.626,17.0
-3.2,1.9125066666666666,41668.159,204312.626,17.0
-3.1,2.0523824999999998,41668.159,204312.626,17.0
-3.0,1.95925,41668.159,204312.626,17.0
-2.9,2.093205,41668.159,204312.626,17.0
-2.8,2.312723333333333,41668.159,204312.626,17.0
-2.7,2.2469,41668.159,204312.626,17.0
-2.6,2.38326,41668.159,204312.626,17.0
-2.5,2.357606,41668.159,204312.626,17.0
-2.4,2.54797,41668.159,204312.626,17.0
-2.3,2.6618125,41668.159,204312.626,17.0
-2.2,2.619325,41668.159,204312.626,17.0
-2.1,2.74047,41668.159,204312.626,17.0
-2.0,2.942305,41668.159,204312.626,17.0
-1.9,3.1134525,41668.159,204312.626,17.0
-1.8,3.254356,41668.159,204312.626,17.0
-1.7,3.5012100000000004,41668.159,204312.626,17.0
-1.6,3.63244,41668.159,204312.626,17.0
-1.5,3.91036,41668.159,204312.626,17.0
-1.4,4.52952,41668.159,204312.626,17.0
-1.3,5.021598571428571,41668.159,204312.626,17.0
-1.2,5.934804,41668.159,204312.626,17.0
-1.1,6.413211428571429,41668.159,204312.626,17.0
-1.0,7.4658774999999995,41668.159,204312.626,17.0
-0.9,9.354024444444445,41668.159,204312.626,17.0
-0.8,11.395983333333334,41668.159,204312.626,17.0
-0.7,13.3793875,41668.159,204312.626,17.0
-0.6,16.251566666666665,41668.159,204312.626,17.0
-0.5,17.798344,41668.159,204312.626,17.0
-0.4,20.423843333333334,41668.159,204312.626,17.0
-0.3,21.084948333333333,41668.159,204312.626,17.0
-0.2,20.9895,41668.159,204312.626,17.0
-0.1,23.61393,41668.159,204312.626,17.0
-0.0,20.2683225,41668.159,204312.626,17.0
-4.9,1.3658633333333334,41668.351,204312.164,18.0
-4.8,1.3773600000000001,41668.351,204312.164,18.0
-4.6,1.4091875,41668.351,204312.164,18.0
-4.5,1.4204750000000002,41668.351,204312.164,18.0
-4.4,1.453765,41668.351,204312.164,18.0
-4.3,1.4724700000000002,41668.351,204312.164,18.0
-4.2,1.499165,41668.351,204312.164,18.0
-4.1,1.521395,41668.351,204312.164,18.0
-4.0,1.52211,41668.351,204312.164,18.0
-3.9,1.5546075,41668.351,204312.164,18.0
-3.8,1.6105999999999998,41668.351,204312.164,18.0
-3.7,1.6270525,41668.351,204312.164,18.0
-3.6,1.64771,41668.351,204312.164,18.0
-3.5,1.67733,41668.351,204312.164,18.0
-3.4,1.744462,41668.351,204312.164,18.0
-3.3,1.82762,41668.351,204312.164,18.0
-3.2,1.795268,41668.351,204312.164,18.0
-3.1,1.9012033333333334,41668.351,204312.164,18.0
-3.0,1.8898166666666665,41668.351,204312.164,18.0
-2.9,1.9925825000000001,41668.351,204312.164,18.0
-2.8,1.9496,41668.351,204312.164,18.0
-2.7,2.0827233333333335,41668.351,204312.164,18.0
-2.6,2.13205,41668.351,204312.164,18.0
-2.5,2.166,41668.351,204312.164,18.0
-2.4,2.35719,41668.351,204312.164,18.0
-2.3,2.2890716666666666,41668.351,204312.164,18.0
-2.2,2.41753,41668.351,204312.164,18.0
-2.1,2.389327142857143,41668.351,204312.164,18.0
-2.0,2.5869199999999997,41668.351,204312.164,18.0
-1.9,2.614056666666667,41668.351,204312.164,18.0
-1.8,2.790045,41668.351,204312.164,18.0
-1.7,2.8421833333333333,41668.351,204312.164,18.0
-1.6,3.240775,41668.351,204312.164,18.0
-1.5,3.3449871428571427,41668.351,204312.164,18.0
-1.4,3.8738233333333336,41668.351,204312.164,18.0
-1.3,4.26821375,41668.351,204312.164,18.0
-1.2,4.78134,41668.351,204312.164,18.0
-1.1,5.5067875,41668.351,204312.164,18.0
-1.0,6.819345,41668.351,204312.164,18.0
-0.9,8.00647,41668.351,204312.164,18.0
-0.8,9.986328,41668.351,204312.164,18.0
-0.7,11.584976000000001,41668.351,204312.164,18.0
-0.6,14.20677125,41668.351,204312.164,18.0
-0.5,16.322818,41668.351,204312.164,18.0
-0.4,18.587395,41668.351,204312.164,18.0
-0.3,19.813931666666665,41668.351,204312.164,18.0
-0.2,21.65735111111111,41668.351,204312.164,18.0
-0.1,28.767321,41668.351,204312.164,18.0
-0.0,27.912155,41668.351,204312.164,18.0
-4.9,1.3768533333333333,41668.543,204311.702,19.0
-4.8,1.3978366666666666,41668.543,204311.702,19.0
-4.6,1.4224966666666667,41668.543,204311.702,19.0
-4.5,1.4284166666666664,41668.543,204311.702,19.0
-4.4,1.45136,41668.543,204311.702,19.0
-4.3,1.4793,41668.543,204311.702,19.0
-4.2,1.4816566666666666,41668.543,204311.702,19.0
-4.1,1.5199133333333332,41668.543,204311.702,19.0
-4.0,1.5325600000000001,41668.543,204311.702,19.0
-3.9,1.5452700000000001,41668.543,204311.702,19.0
-3.8,1.5819,41668.543,204311.702,19.0
-3.7,1.597655,41668.543,204311.702,19.0
-3.6,1.625715,41668.543,204311.702,19.0
-3.5,1.663955,41668.543,204311.702,19.0
-3.4,1.6841033333333335,41668.543,204311.702,19.0
-3.3,1.72294,41668.543,204311.702,19.0
-3.2,1.7533699999999999,41668.543,204311.702,19.0
-3.1,1.8158,41668.543,204311.702,19.0
-3.0,1.8313424999999999,41668.543,204311.702,19.0
-2.9,1.8562366666666665,41668.543,204311.702,19.0
-2.8,1.9189100000000001,41668.543,204311.702,19.0
-2.7,1.960685,41668.543,204311.702,19.0
-2.6,2.0109033333333333,41668.543,204311.702,19.0
-2.5,2.068085,41668.543,204311.702,19.0
-2.4,2.11955,41668.543,204311.702,19.0
-2.3,2.1942128571428574,41668.543,204311.702,19.0
-2.2,2.2577,41668.543,204311.702,19.0
-2.1,2.3200875,41668.543,204311.702,19.0
-2.0,2.4117433333333334,41668.543,204311.702,19.0
-1.9,2.504685,41668.543,204311.702,19.0
-1.8,2.64268,41668.543,204311.702,19.0
-1.7,2.7660242857142854,41668.543,204311.702,19.0
-1.6,3.02111,41668.543,204311.702,19.0
-1.5,3.1982383333333337,41668.543,204311.702,19.0
-1.4,3.650486666666667,41668.543,204311.702,19.0
-1.3,4.051267142857143,41668.543,204311.702,19.0
-1.2,4.5215440000000005,41668.543,204311.702,19.0
-1.1,5.1841662500000005,41668.543,204311.702,19.0
-1.0,6.515098,41668.543,204311.702,19.0
-0.9,7.360374,41668.543,204311.702,19.0
-0.8,9.62321375,41668.543,204311.702,19.0
-0.7,11.87508,41668.543,204311.702,19.0
-0.6,13.57034,41668.543,204311.702,19.0
-0.5,16.973808,41668.543,204311.702,19.0
-0.4,18.53777125,41668.543,204311.702,19.0
-0.3,19.15948714285714,41668.543,204311.702,19.0
-0.2,23.310422,41668.543,204311.702,19.0
-0.1,33.3356625,41668.543,204311.702,19.0
-0.0,37.586342,41668.543,204311.702,19.0
-4.9,1.4338499999999998,41668.735,204311.241,20.0
-4.8,1.4262333333333332,41668.735,204311.241,20.0
-4.6,1.4502833333333331,41668.735,204311.241,20.0
-4.5,1.48233,41668.735,204311.241,20.0
-4.3,1.5082175,41668.735,204311.241,20.0
-4.2,1.53855,41668.735,204311.241,20.0
-4.1,1.5613475,41668.735,204311.241,20.0
-4.0,1.5739766666666668,41668.735,204311.241,20.0
-3.8,1.6103500000000002,41668.735,204311.241,20.0
-3.7,1.635605,41668.735,204311.241,20.0
-3.5,1.6864640000000002,41668.735,204311.241,20.0
-3.4,1.680765,41668.735,204311.241,20.0
-3.3,1.7419399999999998,41668.735,204311.241,20.0
-3.2,1.77265,41668.735,204311.241,20.0
-3.1,1.85772,41668.735,204311.241,20.0
-3.0,1.8289180000000003,41668.735,204311.241,20.0
-2.9,1.841965,41668.735,204311.241,20.0
-2.8,1.9168859999999999,41668.735,204311.241,20.0
-2.7,1.93351,41668.735,204311.241,20.0
-2.6,2.011102,41668.735,204311.241,20.0
-2.5,2.0415033333333334,41668.735,204311.241,20.0
-2.4,2.12067,41668.735,204311.241,20.0
-2.3,2.162404,41668.735,204311.241,20.0
-2.2,2.252195,41668.735,204311.241,20.0
-2.1,2.2876575,41668.735,204311.241,20.0
-2.0,2.4038625,41668.735,204311.241,20.0
-1.9,2.4761875,41668.735,204311.241,20.0
-1.8,2.66073,41668.735,204311.241,20.0
-1.7,2.795476,41668.735,204311.241,20.0
-1.6,3.06371,41668.735,204311.241,20.0
-1.5,3.2364775,41668.735,204311.241,20.0
-1.4,3.6976325,41668.735,204311.241,20.0
-1.3,4.009205000000001,41668.735,204311.241,20.0
-1.2,4.6532414285714285,41668.735,204311.241,20.0
-1.1,5.251338333333333,41668.735,204311.241,20.0
-1.0,6.883007142857143,41668.735,204311.241,20.0
-0.9,7.9613499999999995,41668.735,204311.241,20.0
-0.8,10.149812222222222,41668.735,204311.241,20.0
-0.7,14.090242499999999,41668.735,204311.241,20.0
-0.6,14.950099999999999,41668.735,204311.241,20.0
-0.5,20.056417500000002,41668.735,204311.241,20.0
-0.4,20.57963833333333,41668.735,204311.241,20.0
-0.3,20.199975,41668.735,204311.241,20.0
-0.2,21.39969272727273,41668.735,204311.241,20.0
-0.1,23.258352,41668.735,204311.241,20.0
-0.0,24.64426333333333,41668.735,204311.241,20.0
-4.9,1.4802799999999998,41668.927,204310.779,21.0
-4.8,1.5221966666666666,41668.927,204310.779,21.0
-4.6,1.55338,41668.927,204310.779,21.0
-4.5,1.555455,41668.927,204310.779,21.0
-4.3,1.5817875,41668.927,204310.779,21.0
-4.2,1.6227725,41668.927,204310.779,21.0
-4.1,1.5959500000000002,41668.927,204310.779,21.0
-4.0,1.666345,41668.927,204310.779,21.0
-3.8,1.6781025,41668.927,204310.779,21.0
-3.7,1.72458,41668.927,204310.779,21.0
-3.6,1.85798,41668.927,204310.779,21.0
-3.5,1.7549783333333335,41668.927,204310.779,21.0
-3.4,1.6888,41668.927,204310.779,21.0
-3.3,1.7990575,41668.927,204310.779,21.0
-3.2,1.84634,41668.927,204310.779,21.0
-3.1,1.9132066666666667,41668.927,204310.779,21.0
-3.0,1.878678,41668.927,204310.779,21.0
-2.9,2.00252,41668.927,204310.779,21.0
-2.8,1.9637933333333333,41668.927,204310.779,21.0
-2.7,2.0162050000000002,41668.927,204310.779,21.0
-2.6,2.0436916666666667,41668.927,204310.779,21.0
-2.5,2.090315,41668.927,204310.779,21.0
-2.4,2.141735,41668.927,204310.779,21.0
-2.3,2.18392,41668.927,204310.779,21.0
-2.2,2.2581842857142855,41668.927,204310.779,21.0
-2.1,2.336665,41668.927,204310.779,21.0
-2.0,2.4256079999999995,41668.927,204310.779,21.0
-1.9,2.5227333333333335,41668.927,204310.779,21.0
-1.8,2.6988,41668.927,204310.779,21.0
-1.7,2.8951000000000002,41668.927,204310.779,21.0
-1.6,3.142782,41668.927,204310.779,21.0
-1.5,3.3187040000000003,41668.927,204310.779,21.0
-1.4,3.774716,41668.927,204310.779,21.0
-1.3,4.0896799999999995,41668.927,204310.779,21.0
-1.2,5.021028333333333,41668.927,204310.779,21.0
-1.1,5.5123025,41668.927,204310.779,21.0
-1.0,7.200546666666666,41668.927,204310.779,21.0
-0.9,9.208755,41668.927,204310.779,21.0
-0.8,10.721287142857141,41668.927,204310.779,21.0
-0.7,14.155604,41668.927,204310.779,21.0
-0.6,15.929362000000001,41668.927,204310.779,21.0
-0.5,19.687796,41668.927,204310.779,21.0
-0.4,21.368536,41668.927,204310.779,21.0
-0.3,21.734078,41668.927,204310.779,21.0
-0.2,19.092036363636364,41668.927,204310.779,21.0
-0.1,16.413946666666664,41668.927,204310.779,21.0
-0.0,15.942631666666665,41668.927,204310.779,21.0
-4.9,1.60016,41669.118,204310.317,22.0
-4.8,1.58547,41669.118,204310.317,22.0
-4.6,1.6226366666666667,41669.118,204310.317,22.0
-4.5,1.6626875,41669.118,204310.317,22.0
-4.3,1.71326,41669.118,204310.317,22.0
-4.2,1.6788500000000002,41669.118,204310.317,22.0
-4.1,1.82034,41669.118,204310.317,22.0
-4.0,1.7505266666666666,41669.118,204310.317,22.0
-3.8,1.807465,41669.118,204310.317,22.0
-3.7,1.82344,41669.118,204310.317,22.0
-3.6,1.9002249999999998,41669.118,204310.317,22.0
-3.5,1.8649720000000003,41669.118,204310.317,22.0
-3.3,1.9432479999999999,41669.118,204310.317,22.0
-3.2,1.9001350000000001,41669.118,204310.317,22.0
-3.1,1.9790666666666665,41669.118,204310.317,22.0
-3.0,2.003075,41669.118,204310.317,22.0
-2.9,2.07249,41669.118,204310.317,22.0
-2.8,2.066324,41669.118,204310.317,22.0
-2.7,2.1567666666666665,41669.118,204310.317,22.0
-2.6,2.110194,41669.118,204310.317,22.0
-2.5,2.1897733333333336,41669.118,204310.317,22.0
-2.4,2.197442,41669.118,204310.317,22.0
