Z,Resistivity(ohm.m),easting,northing,ID
-1.7,2.39391,41672.953,204301.082,42.0
-1.6,2.4018100000000002,41672.953,204301.082,42.0
-1.5,2.45415,41672.953,204301.082,42.0
-1.4,2.55616,41672.953,204301.082,42.0
-1.3,2.701625,41672.953,204301.082,42.0
-1.2,2.966635,41672.953,204301.082,42.0
-1.1,3.38169,41672.953,204301.082,42.0
-1.0,3.72288,41672.953,204301.082,42.0
-0.9,4.798903333333333,41672.953,204301.082,42.0
-0.8,5.849835000000001,41672.953,204301.082,42.0
-0.7,7.49256,41672.953,204301.082,42.0
-0.6,10.620026666666666,41672.953,204301.082,42.0
-0.5,14.994836666666666,41672.953,204301.082,42.0
-0.4,23.84854,41672.953,204301.082,42.0
-0.3,23.939291666666666,41672.953,204301.082,42.0
-0.1,23.536343333333335,41672.953,204301.082,42.0
-4.8,1.646735,41673.145,204300.62,43.0
-4.7,1.70588,41673.145,204300.62,43.0
-4.4,1.831,41673.145,204300.62,43.0
-4.2,1.9035549999999999,41673.145,204300.62,43.0
-3.9,2.03065,41673.145,204300.62,43.0
-3.7,2.146965,41673.145,204300.62,43.0
-3.5,2.2586,41673.145,204300.62,43.0
-3.4,2.34802,41673.145,204300.62,43.0
-3.3,2.28418,41673.145,204300.62,43.0
-3.2,2.18668,41673.145,204300.62,43.0
-3.1,2.41047,41673.145,204300.62,43.0
-3.0,2.539955,41673.145,204300.62,43.0
-2.9,2.40306,41673.145,204300.62,43.0
-2.8,2.42995,41673.145,204300.62,43.0
-2.7,2.49629,41673.145,204300.62,43.0
-2.6,2.435675,41673.145,204300.62,43.0
-2.5,2.45722,41673.145,204300.62,43.0
-2.4,2.45751,41673.145,204300.62,43.0
-2.3,2.50499,41673.145,204300.62,43.0
-2.2,2.40813,41673.145,204300.62,43.0
-2.1,2.351995,41673.145,204300.62,43.0
-2.0,2.45413,41673.145,204300.62,43.0
-1.9,2.20438,41673.145,204300.62,43.0
-1.8,2.45426,41673.145,204300.62,43.0
-1.7,2.3141,41673.145,204300.62,43.0
-1.6,2.4018100000000002,41673.145,204300.62,43.0
-1.5,2.33433,41673.145,204300.62,43.0
-1.4,2.570545,41673.145,204300.62,43.0
-1.3,2.7013866666666666,41673.145,204300.62,43.0
-1.2,3.08286,41673.145,204300.62,43.0
-1.1,3.43726,41673.145,204300.62,43.0
-1.0,4.220955,41673.145,204300.62,43.0
-0.9,4.99617,41673.145,204300.62,43.0
-0.8,6.978103333333333,41673.145,204300.62,43.0
-0.7,8.115359999999999,41673.145,204300.62,43.0
-0.6,10.524003333333333,41673.145,204300.62,43.0
-0.5,14.82789,41673.145,204300.62,43.0
-0.4,18.900623333333332,41673.145,204300.62,43.0
-0.3,20.4955425,41673.145,204300.62,43.0
-0.1,22.7521475,41673.145,204300.62,43.0
-4.8,1.63739,41673.337,204300.158,44.0
-4.7,1.679895,41673.337,204300.158,44.0
-4.4,1.784835,41673.337,204300.158,44.0
-4.2,1.90556,41673.337,204300.158,44.0
-4.1,1.84901,41673.337,204300.158,44.0
-3.9,1.964635,41673.337,204300.158,44.0
-3.8,1.83537,41673.337,204300.158,44.0
-3.7,2.070945,41673.337,204300.158,44.0
-3.5,2.2586,41673.337,204300.158,44.0
-3.4,2.01297,41673.337,204300.158,44.0
-3.3,2.28418,41673.337,204300.158,44.0
-3.2,2.18668,41673.337,204300.158,44.0
-3.1,2.168875,41673.337,204300.158,44.0
-3.0,2.118385,41673.337,204300.158,44.0
-2.9,2.40306,41673.337,204300.158,44.0
-2.8,2.29062,41673.337,204300.158,44.0
-2.7,2.2496400000000003,41673.337,204300.158,44.0
-2.6,2.167185,41673.337,204300.158,44.0
-2.5,2.45722,41673.337,204300.158,44.0
-2.4,2.32729,41673.337,204300.158,44.0
-2.3,1.91923,41673.337,204300.158,44.0
-2.2,2.154915,41673.337,204300.158,44.0
-2.1,2.351995,41673.337,204300.158,44.0
-2.0,1.97789,41673.337,204300.158,44.0
-1.9,2.012115,41673.337,204300.158,44.0
-1.8,1.92301,41673.337,204300.158,44.0
-1.7,2.1763250000000003,41673.337,204300.158,44.0
-1.6,1.94554,41673.337,204300.158,44.0
-1.5,2.310785,41673.337,204300.158,44.0
-1.4,2.34972,41673.337,204300.158,44.0
-1.3,2.6074300000000004,41673.337,204300.158,44.0
-1.2,3.0958366666666666,41673.337,204300.158,44.0
-1.1,3.38552,41673.337,204300.158,44.0
-1.0,4.491503333333333,41673.337,204300.158,44.0
-0.9,5.47297,41673.337,204300.158,44.0
-0.8,7.509235,41673.337,204300.158,44.0
-0.7,9.784880000000001,41673.337,204300.158,44.0
-0.6,13.957516666666665,41673.337,204300.158,44.0
-0.5,16.59345,41673.337,204300.158,44.0
-0.4,19.842416666666665,41673.337,204300.158,44.0
-0.3,22.618428,41673.337,204300.158,44.0
-0.1,25.70376375,41673.337,204300.158,44.0
-4.8,1.58126,41673.529,204299.697,45.0
-4.7,1.6123249999999998,41673.529,204299.697,45.0
-4.4,1.67645,41673.529,204299.697,45.0
-4.3,1.6972,41673.529,204299.697,45.0
-4.1,1.84901,41673.529,204299.697,45.0
-4.0,1.73859,41673.529,204299.697,45.0
-3.9,1.79635,41673.529,204299.697,45.0
-3.8,1.83537,41673.529,204299.697,45.0
-3.7,2.03192,41673.529,204299.697,45.0
-3.6,1.85665,41673.529,204299.697,45.0
-3.5,1.77182,41673.529,204299.697,45.0
-3.4,2.01297,41673.529,204299.697,45.0
-3.3,1.76026,41673.529,204299.697,45.0
-3.1,1.894115,41673.529,204299.697,45.0
-3.0,2.118385,41673.529,204299.697,45.0
-2.8,1.738255,41673.529,204299.697,45.0
-2.7,1.931125,41673.529,204299.697,45.0
-2.6,2.09014,41673.529,204299.697,45.0
-2.5,1.77892,41673.529,204299.697,45.0
-2.4,1.65281,41673.529,204299.697,45.0
-2.3,1.91923,41673.529,204299.697,45.0
-2.2,1.82349,41673.529,204299.697,45.0
-2.1,1.74229,41673.529,204299.697,45.0
-2.0,1.79304,41673.529,204299.697,45.0
-1.9,1.6836799999999998,41673.529,204299.697,45.0
-1.8,1.92301,41673.529,204299.697,45.0
-1.7,1.8548650000000002,41673.529,204299.697,45.0
-1.6,1.94554,41673.529,204299.697,45.0
-1.5,1.8630566666666668,41673.529,204299.697,45.0
-1.4,2.039115,41673.529,204299.697,45.0
-1.3,2.3095000000000003,41673.529,204299.697,45.0
-1.2,2.60921,41673.529,204299.697,45.0
-1.1,3.287335,41673.529,204299.697,45.0
-1.0,4.020286666666666,41673.529,204299.697,45.0
-0.9,4.87074,41673.529,204299.697,45.0
-0.8,7.783379999999999,41673.529,204299.697,45.0
-0.7,8.494856666666667,41673.529,204299.697,45.0
-0.6,14.389676666666666,41673.529,204299.697,45.0
-0.5,16.3972475,41673.529,204299.697,45.0
-0.4,18.780175,41673.529,204299.697,45.0
-0.3,22.667188,41673.529,204299.697,45.0
-0.2,20.456965,41673.529,204299.697,45.0
-0.1,25.097223333333332,41673.529,204299.697,45.0
-4.9,1.52422,41673.721,204299.235,46.0
-4.8,1.58126,41673.721,204299.235,46.0
-4.7,1.546755,41673.721,204299.235,46.0
-4.4,1.58978,41673.721,204299.235,46.0
-4.3,1.648895,41673.721,204299.235,46.0
-4.1,1.62468,41673.721,204299.235,46.0
-4.0,1.66511,41673.721,204299.235,46.0
-3.9,1.68636,41673.721,204299.235,46.0
-3.8,1.59657,41673.721,204299.235,46.0
-3.7,1.69772,41673.721,204299.235,46.0
-3.6,1.7481749999999998,41673.721,204299.235,46.0
-3.5,1.77182,41673.721,204299.235,46.0
-3.4,1.63072,41673.721,204299.235,46.0
-3.3,1.76026,41673.721,204299.235,46.0
-3.2,1.6766,41673.721,204299.235,46.0
-3.1,1.836,41673.721,204299.235,46.0
-2.9,1.6123850000000002,41673.721,204299.235,46.0
-2.8,1.738255,41673.721,204299.235,46.0
-2.7,1.85926,41673.721,204299.235,46.0
-2.6,1.58565,41673.721,204299.235,46.0
-2.5,1.664115,41673.721,204299.235,46.0
-2.4,1.65281,41673.721,204299.235,46.0
-2.3,1.49316,41673.721,204299.235,46.0
-2.2,1.520525,41673.721,204299.235,46.0
-2.1,1.6165949999999998,41673.721,204299.235,46.0
-2.0,1.60819,41673.721,204299.235,46.0
-1.9,1.4731233333333333,41673.721,204299.235,46.0
-1.8,1.46845,41673.721,204299.235,46.0
-1.7,1.5444849999999999,41673.721,204299.235,46.0
-1.6,1.4804849999999998,41673.721,204299.235,46.0
-1.5,1.650965,41673.721,204299.235,46.0
-1.4,1.799715,41673.721,204299.235,46.0
-1.3,1.81034,41673.721,204299.235,46.0
-1.2,2.35292,41673.721,204299.235,46.0
-1.1,2.6702366666666664,41673.721,204299.235,46.0
-1.0,3.25135,41673.721,204299.235,46.0
-0.9,4.491463333333333,41673.721,204299.235,46.0
-0.8,4.696886666666667,41673.721,204299.235,46.0
-0.7,6.90193,41673.721,204299.235,46.0
-0.6,9.286863333333333,41673.721,204299.235,46.0
-0.5,12.1202925,41673.721,204299.235,46.0
-0.4,16.5077,41673.721,204299.235,46.0
-0.3,18.54366,41673.721,204299.235,46.0
-0.2,20.456965,41673.721,204299.235,46.0
-0.1,24.865284,41673.721,204299.235,46.0
-4.9,1.52422,41673.912,204298.773,47.0
-4.8,1.47891,41673.912,204298.773,47.0
-4.7,1.49645,41673.912,204298.773,47.0
-4.4,1.5278,41673.912,204298.773,47.0
-4.3,1.60059,41673.912,204298.773,47.0
-4.2,1.5438649999999998,41673.912,204298.773,47.0
-4.1,1.62468,41673.912,204298.773,47.0
-4.0,1.565785,41673.912,204298.773,47.0
-3.8,1.580975,41673.912,204298.773,47.0
-3.7,1.69772,41673.912,204298.773,47.0
-3.6,1.6397,41673.912,204298.773,47.0
-3.5,1.5612599999999999,41673.912,204298.773,47.0
-3.4,1.63072,41673.912,204298.773,47.0
-3.3,1.58505,41673.912,204298.773,47.0
-3.2,1.6766,41673.912,204298.773,47.0
-3.1,1.5658150000000002,41673.912,204298.773,47.0
-2.9,1.5887475,41673.912,204298.773,47.0
-2.7,1.54711,41673.912,204298.773,47.0
-2.6,1.5654200000000003,41673.912,204298.773,47.0
-2.5,1.54931,41673.912,204298.773,47.0
-2.4,1.49815,41673.912,204298.773,47.0
-2.3,1.5073699999999999,41673.912,204298.773,47.0
-2.2,1.46931,41673.912,204298.773,47.0
-2.1,1.510505,41673.912,204298.773,47.0
-2.0,1.46503,41673.912,204298.773,47.0
-1.9,1.43593,41673.912,204298.773,47.0
-1.8,1.4945300000000001,41673.912,204298.773,47.0
-1.7,1.47692,41673.912,204298.773,47.0
-1.6,1.5318466666666666,41673.912,204298.773,47.0
-1.5,1.65579,41673.912,204298.773,47.0
-1.4,1.654915,41673.912,204298.773,47.0
-1.3,1.884995,41673.912,204298.773,47.0
-1.2,2.104305,41673.912,204298.773,47.0
-1.1,2.357125,41673.912,204298.773,47.0
-1.0,3.11617,41673.912,204298.773,47.0
-0.9,3.5470466666666667,41673.912,204298.773,47.0
-0.8,4.696886666666667,41673.912,204298.773,47.0
-0.7,5.969343333333334,41673.912,204298.773,47.0
-0.6,8.6665375,41673.912,204298.773,47.0
-0.5,12.41471,41673.912,204298.773,47.0
-0.4,17.155585000000002,41673.912,204298.773,47.0
-0.3,21.722408333333334,41673.912,204298.773,47.0
-0.1,35.31840428571429,41673.912,204298.773,47.0
-4.9,1.45251,41674.104,204298.311,48.0
-4.8,1.47891,41674.104,204298.311,48.0
-4.7,1.466795,41674.104,204298.311,48.0
-4.5,1.48641,41674.104,204298.311,48.0
-4.4,1.498235,41674.104,204298.311,48.0
-4.2,1.5438649999999998,41674.104,204298.311,48.0
-4.1,1.51864,41674.104,204298.311,48.0
-4.0,1.53994,41674.104,204298.311,48.0
-3.9,1.53087,41674.104,204298.311,48.0
-3.8,1.56538,41674.104,204298.311,48.0
-3.7,1.55267,41674.104,204298.311,48.0
-3.5,1.5612599999999999,41674.104,204298.311,48.0
-3.4,1.59117,41674.104,204298.311,48.0
-3.3,1.575495,41674.104,204298.311,48.0
-3.2,1.58556,41674.104,204298.311,48.0
-3.1,1.5808900000000001,41674.104,204298.311,48.0
-3.0,1.6497,41674.104,204298.311,48.0
-2.9,1.5778566666666667,41674.104,204298.311,48.0
-2.8,1.63769,41674.104,204298.311,48.0
-2.7,1.54711,41674.104,204298.311,48.0
-2.6,1.59575,41674.104,204298.311,48.0
-2.5,1.56073,41674.104,204298.311,48.0
-2.4,1.5617,41674.104,204298.311,48.0
-2.3,1.52158,41674.104,204298.311,48.0
-2.2,1.66711,41674.104,204298.311,48.0
-2.1,1.53011,41674.104,204298.311,48.0
-2.0,1.5181466666666665,41674.104,204298.311,48.0
-1.8,1.69134,41674.104,204298.311,48.0
-1.7,1.50679,41674.104,204298.311,48.0
-1.6,1.7896033333333332,41674.104,204298.311,48.0
-1.5,1.75579,41674.104,204298.311,48.0
-1.4,1.899405,41674.104,204298.311,48.0
-1.3,2.043525,41674.104,204298.311,48.0
-1.2,2.2380033333333333,41674.104,204298.311,48.0
-1.1,2.817615,41674.104,204298.311,48.0
-1.0,3.068415,41674.104,204298.311,48.0
-0.9,3.8736975,41674.104,204298.311,48.0
-0.8,5.277234999999999,41674.104,204298.311,48.0
-0.7,6.05679,41674.104,204298.311,48.0
-0.6,9.5557075,41674.104,204298.311,48.0
-0.5,14.2418,41674.104,204298.311,48.0
-0.4,25.53112,41674.104,204298.311,48.0
-0.3,25.06142,41674.104,204298.311,48.0
-0.1,37.14273625,41674.104,204298.311,48.0
-4.9,1.4487,41674.296,204297.849,49.0
-4.7,1.45914,41674.296,204297.849,49.0
-4.5,1.48641,41674.296,204297.849,49.0
-4.4,1.498,41674.296,204297.849,49.0
-4.3,1.513255,41674.296,204297.849,49.0
-4.1,1.51864,41674.296,204297.849,49.0
-3.9,1.54059,41674.296,204297.849,49.0
-3.8,1.57591,41674.296,204297.849,49.0
-3.7,1.55267,41674.296,204297.849,49.0
-3.6,1.62813,41674.296,204297.849,49.0
-3.4,1.6139700000000001,41674.296,204297.849,49.0
-3.3,1.56594,41674.296,204297.849,49.0
-3.2,1.58556,41674.296,204297.849,49.0
-3.1,1.6571799999999999,41674.296,204297.849,49.0
-3.0,1.6497,41674.296,204297.849,49.0
-2.9,1.653505,41674.296,204297.849,49.0
-2.8,1.63769,41674.296,204297.849,49.0
-2.7,1.76831,41674.296,204297.849,49.0
-2.6,1.7603149999999999,41674.296,204297.849,49.0
-2.5,1.6526649999999998,41674.296,204297.849,49.0
-2.4,1.62525,41674.296,204297.849,49.0
-2.3,1.80813,41674.296,204297.849,49.0
-2.2,1.7819733333333332,41674.296,204297.849,49.0
-2.0,1.808285,41674.296,204297.849,49.0
-1.9,1.90679,41674.296,204297.849,49.0
-1.8,1.776705,41674.296,204297.849,49.0
-1.7,2.08275,41674.296,204297.849,49.0
-1.6,1.86712,41674.296,204297.849,49.0
-1.5,2.039645,41674.296,204297.849,49.0
-1.4,2.10081,41674.296,204297.849,49.0
-1.3,2.366563333333333,41674.296,204297.849,49.0
-1.2,2.594305,41674.296,204297.849,49.0
-1.1,2.9135000000000004,41674.296,204297.849,49.0
-1.0,3.562875,41674.296,204297.849,49.0
-0.9,4.293279999999999,41674.296,204297.849,49.0
-0.8,5.209639999999999,41674.296,204297.849,49.0
-0.7,6.662089999999999,41674.296,204297.849,49.0
-0.6,9.703119999999998,41674.296,204297.849,49.0
-0.5,12.3995075,41674.296,204297.849,49.0
-0.4,17.90157,41674.296,204297.849,49.0
-0.3,23.72839,41674.296,204297.849,49.0
-0.1,30.20331875,41674.296,204297.849,49.0
-4.9,1.445585,41674.488,204297.388,50.0
-4.7,1.46048,41674.488,204297.388,50.0
-4.4,1.4976,41674.488,204297.388,50.0
-4.3,1.5153766666666666,41674.488,204297.388,50.0
-4.1,1.56222,41674.488,204297.388,50.0
-4.0,1.55967,41674.488,204297.388,50.0
-3.9,1.56983,41674.488,204297.388,50.0
-3.8,1.57591,41674.488,204297.388,50.0
-3.7,1.653,41674.488,204297.388,50.0
-3.6,1.62813,41674.488,204297.388,50.0
-3.5,1.67656,41674.488,204297.388,50.0
-3.4,1.63677,41674.488,204297.388,50.0
-3.2,1.788595,41674.488,204297.388,50.0
-3.1,1.7371349999999999,41674.488,204297.388,50.0
-2.9,1.70366,41674.488,204297.388,50.0
-2.8,1.85909,41674.488,204297.388,50.0
-2.7,1.8544100000000001,41674.488,204297.388,50.0
-2.6,1.85409,41674.488,204297.388,50.0
-2.5,1.89101,41674.488,204297.388,50.0
-2.4,1.93785,41674.488,204297.388,50.0
-2.3,1.92028,41674.488,204297.388,50.0
-2.2,1.839405,41674.488,204297.388,50.0
-2.1,2.11643,41674.488,204297.388,50.0
-2.0,2.043605,41674.488,204297.388,50.0
-1.9,1.90679,41674.488,204297.388,50.0
-1.8,2.19157,41674.488,204297.388,50.0
-1.7,2.1851399999999996,41674.488,204297.388,50.0
-1.6,2.20091,41674.488,204297.388,50.0
-1.5,2.28966,41674.488,204297.388,50.0
-1.4,2.5285599999999997,41674.488,204297.388,50.0
-1.3,2.5379566666666666,41674.488,204297.388,50.0
-1.2,2.86777,41674.488,204297.388,50.0
-1.1,3.214255,41674.488,204297.388,50.0
-1.0,3.71605,41674.488,204297.388,50.0
-0.9,4.57372,41674.488,204297.388,50.0
-0.8,5.3385,41674.488,204297.388,50.0
-0.7,7.125063333333332,41674.488,204297.388,50.0
-0.6,9.297865000000002,41674.488,204297.388,50.0
-0.5,10.061065,41674.488,204297.388,50.0
-0.4,16.018594,41674.488,204297.388,50.0
-0.3,19.369533333333333,41674.488,204297.388,50.0
-0.2,21.35422,41674.488,204297.388,50.0
-0.1,24.856385714285715,41674.488,204297.388,50.0
-4.9,1.446405,41674.679,204296.926,51.0
-4.7,1.4620950000000001,41674.679,204296.926,51.0
-4.5,1.50409,41674.679,204296.926,51.0
-4.4,1.4976,41674.679,204296.926,51.0
-4.3,1.5261149999999999,41674.679,204296.926,51.0
-4.1,1.571345,41674.679,204296.926,51.0
-4.0,1.55967,41674.679,204296.926,51.0
-3.9,1.58935,41674.679,204296.926,51.0
-3.8,1.65309,41674.679,204296.926,51.0
-3.7,1.653,41674.679,204296.926,51.0
-3.6,1.6948,41674.679,204296.926,51.0
-3.5,1.67656,41674.679,204296.926,51.0
-3.4,1.78503,41674.679,204296.926,51.0
-3.3,1.83421,41674.679,204296.926,51.0
-3.2,1.788595,41674.679,204296.926,51.0
-3.1,1.77095,41674.679,204296.926,51.0
-3.0,1.94171,41674.679,204296.926,51.0
-2.9,1.92115,41674.679,204296.926,51.0
-2.8,1.922315,41674.679,204296.926,51.0
-2.7,1.94051,41674.679,204296.926,51.0
-2.6,2.08636,41674.679,204296.926,51.0
-2.5,2.03742,41674.679,204296.926,51.0
-2.4,2.024235,41674.679,204296.926,51.0
-2.3,2.03243,41674.679,204296.926,51.0
-2.2,2.217035,41674.679,204296.926,51.0
-2.1,2.15588,41674.679,204296.926,51.0
-2.0,2.19923,41674.679,204296.926,51.0
-1.9,2.27345,41674.679,204296.926,51.0
-1.8,2.2585100000000002,41674.679,204296.926,51.0
-1.7,2.28753,41674.679,204296.926,51.0
-1.6,2.314,41674.679,204296.926,51.0
-1.5,2.48682,41674.679,204296.926,51.0
-1.4,2.5285599999999997,41674.679,204296.926,51.0
-1.3,2.7895066666666666,41674.679,204296.926,51.0
-1.2,3.0466300000000004,41674.679,204296.926,51.0
-1.1,3.32324,41674.679,204296.926,51.0
-1.0,4.01618,41674.679,204296.926,51.0
-0.9,4.734265,41674.679,204296.926,51.0
-0.8,6.1916325,41674.679,204296.926,51.0
-0.7,8.374165,41674.679,204296.926,51.0
-0.6,9.376116666666666,41674.679,204296.926,51.0
-0.5,15.043809999999999,41674.679,204296.926,51.0
-0.4,17.306459999999998,41674.679,204296.926,51.0
-0.3,19.378958,41674.679,204296.926,51.0
-0.2,25.31286,41674.679,204296.926,51.0
-0.1,24.23181125,41674.679,204296.926,51.0
-4.9,1.44653,41674.871,204296.464,52.0
-4.8,1.43563,41674.871,204296.464,52.0
-4.7,1.4640300000000002,41674.871,204296.464,52.0
-4.5,1.50409,41674.871,204296.464,52.0
-4.4,1.51845,41674.871,204296.464,52.0
-4.3,1.53261,41674.871,204296.464,52.0
-4.2,1.56326,41674.871,204296.464,52.0
-4.1,1.58047,41674.871,204296.464,52.0
-3.9,1.63187,41674.871,204296.464,52.0
-3.8,1.6690800000000001,41674.871,204296.464,52.0
-3.6,1.6948,41674.871,204296.464,52.0
-3.5,1.7771,41674.871,204296.464,52.0
-3.4,1.795805,41674.871,204296.464,52.0
-3.3,1.83421,41674.871,204296.464,52.0
-3.1,1.9195,41674.871,204296.464,52.0
-3.0,1.94171,41674.871,204296.464,52.0
-2.9,1.952115,41674.871,204296.464,52.0
-2.8,1.98554,41674.871,204296.464,52.0
-2.7,2.08076,41674.871,204296.464,52.0
-2.6,2.0925149999999997,41674.871,204296.464,52.0
-2.5,2.13181,41674.871,204296.464,52.0
-2.4,2.140275,41674.871,204296.464,52.0
-2.3,2.21202,41674.871,204296.464,52.0
-2.2,2.21975,41674.871,204296.464,52.0
-2.1,2.19533,41674.871,204296.464,52.0
-2.0,2.291855,41674.871,204296.464,52.0
-1.9,2.297765,41674.871,204296.464,52.0
-1.8,2.32545,41674.871,204296.464,52.0
-1.7,2.39936,41674.871,204296.464,52.0
-1.6,2.4423166666666667,41674.871,204296.464,52.0
-1.5,2.56703,41674.871,204296.464,52.0
-1.4,2.739255,41674.871,204296.464,52.0
-1.3,2.86186,41674.871,204296.464,52.0
-1.2,3.1279333333333335,41674.871,204296.464,52.0
-1.1,3.6701433333333333,41674.871,204296.464,52.0
-1.0,4.1631350000000005,41674.871,204296.464,52.0
-0.9,5.1531,41674.871,204296.464,52.0
-0.8,6.813055,41674.871,204296.464,52.0
-0.7,9.054044999999999,41674.871,204296.464,52.0
-0.6,12.089566666666665,41674.871,204296.464,52.0
-0.5,15.776847499999999,41674.871,204296.464,52.0
-0.4,26.82713,41674.871,204296.464,52.0
-0.3,23.060879999999997,41674.871,204296.464,52.0
-0.2,27.292180000000002,41674.871,204296.464,52.0
-0.1,24.557085555555556,41674.871,204296.464,52.0
-4.9,1.41005,41675.063,204296.002,53.0
-4.8,1.43563,41675.063,204296.002,53.0
-4.7,1.4536600000000002,41675.063,204296.002,53.0
-4.4,1.5042,41675.063,204296.002,53.0
-4.3,1.54671,41675.063,204296.002,53.0
-4.2,1.56326,41675.063,204296.002,53.0
-4.0,1.59205,41675.063,204296.002,53.0
-3.9,1.60798,41675.063,204296.002,53.0
-3.8,1.6667049999999999,41675.063,204296.002,53.0
-3.6,1.72604,41675.063,204296.002,53.0
-3.5,1.7491949999999998,41675.063,204296.002,53.0
-3.4,1.80658,41675.063,204296.002,53.0
-3.2,1.79881,41675.063,204296.002,53.0
-3.1,1.9195,41675.063,204296.002,53.0
-3.0,1.928515,41675.063,204296.002,53.0
-2.9,1.98308,41675.063,204296.002,53.0
-2.8,1.9519,41675.063,204296.002,53.0
-2.7,2.04549,41675.063,204296.002,53.0
-2.6,2.09867,41675.063,204296.002,53.0
-2.5,2.107085,41675.063,204296.002,53.0
-2.4,2.16993,41675.063,204296.002,53.0
-2.3,2.1838800000000003,41675.063,204296.002,53.0
-2.2,2.22518,41675.063,204296.002,53.0
-2.1,2.20532,41675.063,204296.002,53.0
-2.0,2.24299,41675.063,204296.002,53.0
-1.9,2.32208,41675.063,204296.002,53.0
-1.8,2.296435,41675.063,204296.002,53.0
-1.7,2.383385,41675.063,204296.002,53.0
-1.6,2.44993,41675.063,204296.002,53.0
-1.5,2.61053,41675.063,204296.002,53.0
-1.4,2.75869,41675.063,204296.002,53.0
-1.3,3.13437,41675.063,204296.002,53.0
-1.2,3.3152850000000003,41675.063,204296.002,53.0
-1.1,3.8594425,41675.063,204296.002,53.0
-1.0,4.74008,41675.063,204296.002,53.0
-0.9,5.40699,41675.063,204296.002,53.0
-0.8,7.1515200000000005,41675.063,204296.002,53.0
-0.7,9.60004,41675.063,204296.002,53.0
-0.6,12.8458875,41675.063,204296.002,53.0
-0.5,15.586373333333333,41675.063,204296.002,53.0
-0.4,23.72699666666667,41675.063,204296.002,53.0
-0.3,22.331194,41675.063,204296.002,53.0
-0.1,28.81474857142857,41675.063,204296.002,53.0
-4.9,1.41005,41675.255,204295.541,54.0
-4.8,1.37798,41675.255,204295.541,54.0
-4.7,1.42635,41675.255,204295.541,54.0
-4.5,1.44789,41675.255,204295.541,54.0
-4.4,1.4878149999999999,41675.255,204295.541,54.0
-4.3,1.49947,41675.255,204295.541,54.0
-4.1,1.51545,41675.255,204295.541,54.0
-4.0,1.59205,41675.255,204295.541,54.0
-3.9,1.58409,41675.255,204295.541,54.0
-3.8,1.598865,41675.255,204295.541,54.0
-3.7,1.64153,41675.255,204295.541,54.0
-3.6,1.6743649999999999,41675.255,204295.541,54.0
-3.5,1.72129,41675.255,204295.541,54.0
-3.4,1.68241,41675.255,204295.541,54.0
-3.2,1.78465,41675.255,204295.541,54.0
-3.0,1.928515,41675.255,204295.541,54.0
-2.9,1.81474,41675.255,204295.541,54.0
-2.8,1.935465,41675.255,204295.541,54.0
-2.7,2.0278549999999997,41675.255,204295.541,54.0
-2.5,1.9940466666666667,41675.255,204295.541,54.0
-2.4,2.05025,41675.255,204295.541,54.0
-2.3,2.064785,41675.255,204295.541,54.0
-2.2,2.09387,41675.255,204295.541,54.0
-2.1,2.130425,41675.255,204295.541,54.0
-2.0,2.22435,41675.255,204295.541,54.0
-1.9,2.11458,41675.255,204295.541,54.0
