Z,Resistivity(ohm.m),easting,northing,ID
-2.0,1.43559,41679.857,204284.458,78.0
-1.9,1.38755,41679.857,204284.458,78.0
-1.8,1.433595,41679.857,204284.458,78.0
-1.7,1.4266766666666666,41679.857,204284.458,78.0
-1.6,1.47981,41679.857,204284.458,78.0
-1.5,1.53243,41679.857,204284.458,78.0
-1.4,1.6101,41679.857,204284.458,78.0
-1.3,1.7746675,41679.857,204284.458,78.0
-1.2,1.988115,41679.857,204284.458,78.0
-1.1,2.128755,41679.857,204284.458,78.0
-1.0,2.5843,41679.857,204284.458,78.0
-0.9,3.15453,41679.857,204284.458,78.0
-0.8,4.072423333333333,41679.857,204284.458,78.0
-0.7,5.03329,41679.857,204284.458,78.0
-0.6,6.7174,41679.857,204284.458,78.0
-0.5,10.984492,41679.857,204284.458,78.0
-0.4,22.47389,41679.857,204284.458,78.0
-0.3,20.005570000000002,41679.857,204284.458,78.0
-0.1,32.10058857142857,41679.857,204284.458,78.0
-4.8,1.3816950000000001,41680.049,204283.996,79.0
-4.7,1.4275600000000002,41680.049,204283.996,79.0
-4.4,1.50488,41680.049,204283.996,79.0
-4.3,1.43043,41680.049,204283.996,79.0
-4.2,1.4681933333333335,41680.049,204283.996,79.0
-3.9,1.519705,41680.049,204283.996,79.0
-3.8,1.5274,41680.049,204283.996,79.0
-3.7,1.53027,41680.049,204283.996,79.0
-3.5,1.524065,41680.049,204283.996,79.0
-3.3,1.5491000000000001,41680.049,204283.996,79.0
-3.1,1.52365,41680.049,204283.996,79.0
-3.0,1.530105,41680.049,204283.996,79.0
-2.9,1.52933,41680.049,204283.996,79.0
-2.7,1.49197,41680.049,204283.996,79.0
-2.6,1.491015,41680.049,204283.996,79.0
-2.5,1.47872,41680.049,204283.996,79.0
-2.3,1.4306733333333332,41680.049,204283.996,79.0
-2.2,1.4012349999999998,41680.049,204283.996,79.0
-2.1,1.40267,41680.049,204283.996,79.0
-2.0,1.359645,41680.049,204283.996,79.0
-1.9,1.368315,41680.049,204283.996,79.0
-1.8,1.40104,41680.049,204283.996,79.0
-1.7,1.3996899999999999,41680.049,204283.996,79.0
-1.6,1.33409,41680.049,204283.996,79.0
-1.5,1.4872500000000002,41680.049,204283.996,79.0
-1.4,1.5576349999999999,41680.049,204283.996,79.0
-1.3,1.6704800000000002,41680.049,204283.996,79.0
-1.2,1.8342800000000001,41680.049,204283.996,79.0
-1.1,1.85491,41680.049,204283.996,79.0
-1.0,2.5585649999999998,41680.049,204283.996,79.0
-0.9,2.8511900000000003,41680.049,204283.996,79.0
-0.8,3.8087,41680.049,204283.996,79.0
-0.7,4.8089900000000005,41680.049,204283.996,79.0
-0.6,6.079063333333333,41680.049,204283.996,79.0
-0.5,12.615050000000002,41680.049,204283.996,79.0
-0.4,14.415936666666667,41680.049,204283.996,79.0
-0.3,22.88587,41680.049,204283.996,79.0
-0.2,32.503665,41680.049,204283.996,79.0
-0.1,47.190668,41680.049,204283.996,79.0
-4.8,1.433715,41680.24,204283.535,80.0
-4.7,1.476185,41680.24,204283.535,80.0
-4.4,1.52222,41680.24,204283.535,80.0
-4.2,1.5249549999999998,41680.24,204283.535,80.0
-4.0,1.57486,41680.24,204283.535,80.0
-3.9,1.5711300000000001,41680.24,204283.535,80.0
-3.8,1.57248,41680.24,204283.535,80.0
-3.7,1.5721850000000002,41680.24,204283.535,80.0
-3.6,1.59792,41680.24,204283.535,80.0
-3.5,1.5909149999999999,41680.24,204283.535,80.0
-3.4,1.59693,41680.24,204283.535,80.0
-3.3,1.60043,41680.24,204283.535,80.0
-3.2,1.60662,41680.24,204283.535,80.0
-3.0,1.568435,41680.24,204283.535,80.0
-2.9,1.54082,41680.24,204283.535,80.0
-2.8,1.56523,41680.24,204283.535,80.0
-2.7,1.49745,41680.24,204283.535,80.0
-2.6,1.5072,41680.24,204283.535,80.0
-2.5,1.477475,41680.24,204283.535,80.0
-2.3,1.41882,41680.24,204283.535,80.0
-2.2,1.4012349999999998,41680.24,204283.535,80.0
-2.1,1.36552,41680.24,204283.535,80.0
-2.0,1.359645,41680.24,204283.535,80.0
-1.9,1.3215733333333333,41680.24,204283.535,80.0
-1.8,1.27266,41680.24,204283.535,80.0
-1.7,1.3226550000000001,41680.24,204283.535,80.0
-1.6,1.2965600000000002,41680.24,204283.535,80.0
-1.5,1.337035,41680.24,204283.535,80.0
-1.4,1.4313,41680.24,204283.535,80.0
-1.3,1.4066066666666668,41680.24,204283.535,80.0
-1.2,1.680445,41680.24,204283.535,80.0
-1.1,1.7634400000000001,41680.24,204283.535,80.0
-1.0,1.9153,41680.24,204283.535,80.0
-0.9,2.5868725,41680.24,204283.535,80.0
-0.8,3.1205,41680.24,204283.535,80.0
-0.7,4.379239999999999,41680.24,204283.535,80.0
-0.6,5.6705625,41680.24,204283.535,80.0
-0.5,8.15341,41680.24,204283.535,80.0
-0.4,13.136989999999999,41680.24,204283.535,80.0
-0.3,24.333895,41680.24,204283.535,80.0
-0.2,32.503665,41680.24,204283.535,80.0
-0.1,40.49831428571429,41680.24,204283.535,80.0
-4.8,1.4720550000000001,41680.432,204283.073,81.0
-4.7,1.5053450000000002,41680.432,204283.073,81.0
-4.4,1.5518800000000001,41680.432,204283.073,81.0
-4.2,1.5573899999999998,41680.432,204283.073,81.0
-4.0,1.592215,41680.432,204283.073,81.0
-3.9,1.60179,41680.432,204283.073,81.0
-3.8,1.63994,41680.432,204283.073,81.0
-3.7,1.6141,41680.432,204283.073,81.0
-3.6,1.623105,41680.432,204283.073,81.0
-3.5,1.64596,41680.432,204283.073,81.0
-3.4,1.59693,41680.432,204283.073,81.0
-3.3,1.6296,41680.432,204283.073,81.0
-3.2,1.62893,41680.432,204283.073,81.0
-3.1,1.6301,41680.432,204283.073,81.0
-3.0,1.58081,41680.432,204283.073,81.0
-2.9,1.5852333333333333,41680.432,204283.073,81.0
-2.8,1.5691449999999998,41680.432,204283.073,81.0
-2.6,1.50803,41680.432,204283.073,81.0
-2.5,1.4921099999999998,41680.432,204283.073,81.0
-2.4,1.46734,41680.432,204283.073,81.0
-2.3,1.41113,41680.432,204283.073,81.0
-2.2,1.388285,41680.432,204283.073,81.0
-2.1,1.35371,41680.432,204283.073,81.0
-1.9,1.2981033333333334,41680.432,204283.073,81.0
-1.8,1.27266,41680.432,204283.073,81.0
-1.7,1.2647700000000002,41680.432,204283.073,81.0
-1.6,1.27208,41680.432,204283.073,81.0
-1.5,1.27387,41680.432,204283.073,81.0
-1.4,1.32773,41680.432,204283.073,81.0
-1.3,1.4175966666666666,41680.432,204283.073,81.0
-1.2,1.609475,41680.432,204283.073,81.0
-1.1,1.7490733333333335,41680.432,204283.073,81.0
-1.0,2.08737,41680.432,204283.073,81.0
-0.9,2.49934,41680.432,204283.073,81.0
-0.8,3.4029025,41680.432,204283.073,81.0
-0.7,4.46843,41680.432,204283.073,81.0
-0.6,6.318646666666666,41680.432,204283.073,81.0
-0.5,9.298225,41680.432,204283.073,81.0
-0.4,18.750664999999998,41680.432,204283.073,81.0
-0.3,24.456451666666666,41680.432,204283.073,81.0
-0.1,31.146684444444443,41680.432,204283.073,81.0
-4.8,1.48999,41680.624,204282.611,82.0
-4.7,1.51552,41680.624,204282.611,82.0
-4.4,1.5642,41680.624,204282.611,82.0
-4.2,1.581295,41680.624,204282.611,82.0
-4.0,1.60957,41680.624,204282.611,82.0
-3.9,1.63334,41680.624,204282.611,82.0
-3.8,1.64425,41680.624,204282.611,82.0
-3.6,1.65581,41680.624,204282.611,82.0
-3.5,1.660945,41680.624,204282.611,82.0
-3.4,1.6674,41680.624,204282.611,82.0
-3.2,1.656555,41680.624,204282.611,82.0
-3.1,1.637155,41680.624,204282.611,82.0
-3.0,1.64798,41680.624,204282.611,82.0
-2.9,1.6016949999999999,41680.624,204282.611,82.0
-2.8,1.5918899999999998,41680.624,204282.611,82.0
-2.7,1.57862,41680.624,204282.611,82.0
-2.5,1.509415,41680.624,204282.611,82.0
-2.4,1.4683666666666666,41680.624,204282.611,82.0
-2.2,1.388285,41680.624,204282.611,82.0
-2.1,1.36596,41680.624,204282.611,82.0
-2.0,1.3478400000000001,41680.624,204282.611,82.0
-1.9,1.27867,41680.624,204282.611,82.0
-1.8,1.2882500000000001,41680.624,204282.611,82.0
-1.7,1.2545666666666666,41680.624,204282.611,82.0
-1.6,1.26065,41680.624,204282.611,82.0
-1.5,1.275245,41680.624,204282.611,82.0
-1.4,1.3051466666666667,41680.624,204282.611,82.0
-1.3,1.46477,41680.624,204282.611,82.0
-1.2,1.5404925,41680.624,204282.611,82.0
-1.1,1.7154033333333334,41680.624,204282.611,82.0
-1.0,2.1502850000000002,41680.624,204282.611,82.0
-0.9,2.4621733333333338,41680.624,204282.611,82.0
-0.8,3.50981,41680.624,204282.611,82.0
-0.7,4.2333549999999995,41680.624,204282.611,82.0
-0.6,6.29033,41680.624,204282.611,82.0
-0.5,10.004488,41680.624,204282.611,82.0
-0.4,15.257655,41680.624,204282.611,82.0
-0.3,21.692397142857143,41680.624,204282.611,82.0
-0.1,29.266415000000002,41680.624,204282.611,82.0
-4.8,1.48111,41680.816,204282.149,83.0
-4.7,1.50873,41680.816,204282.149,83.0
-4.4,1.56225,41680.816,204282.149,83.0
-4.2,1.581075,41680.816,204282.149,83.0
-3.9,1.625245,41680.816,204282.149,83.0
-3.8,1.645015,41680.816,204282.149,83.0
-3.6,1.66333,41680.816,204282.149,83.0
-3.5,1.66438,41680.816,204282.149,83.0
-3.4,1.6586566666666667,41680.816,204282.149,83.0
-3.2,1.66187,41680.816,204282.149,83.0
-3.1,1.6514199999999999,41680.816,204282.149,83.0
-3.0,1.6442350000000001,41680.816,204282.149,83.0
-2.8,1.61072,41680.816,204282.149,83.0
-2.7,1.5899133333333333,41680.816,204282.149,83.0
-2.6,1.58297,41680.816,204282.149,83.0
-2.5,1.51084,41680.816,204282.149,83.0
-2.4,1.5057233333333333,41680.816,204282.149,83.0
-2.3,1.48265,41680.816,204282.149,83.0
-2.1,1.39951,41680.816,204282.149,83.0
-2.0,1.3594466666666667,41680.816,204282.149,83.0
-1.8,1.30061,41680.816,204282.149,83.0
-1.7,1.276025,41680.816,204282.149,83.0
-1.6,1.32072,41680.816,204282.149,83.0
-1.5,1.282395,41680.816,204282.149,83.0
-1.4,1.309,41680.816,204282.149,83.0
-1.2,1.4527999999999999,41680.816,204282.149,83.0
-1.1,1.593925,41680.816,204282.149,83.0
-1.0,2.1271649999999998,41680.816,204282.149,83.0
-0.9,2.1691175,41680.816,204282.149,83.0
-0.8,2.2238,41680.816,204282.149,83.0
-0.7,3.9975925,41680.816,204282.149,83.0
-0.6,4.796016666666667,41680.816,204282.149,83.0
-0.5,10.01658,41680.816,204282.149,83.0
-0.4,12.068576666666667,41680.816,204282.149,83.0
-0.3,19.825295,41680.816,204282.149,83.0
-0.1,27.4119625,41680.816,204282.149,83.0
-4.9,1.42794,41681.007,204281.688,84.0
-4.8,1.464645,41681.007,204281.688,84.0
-4.7,1.50873,41681.007,204281.688,84.0
-4.5,1.48355,41681.007,204281.688,84.0
-4.4,1.56225,41681.007,204281.688,84.0
-4.3,1.53485,41681.007,204281.688,84.0
-4.2,1.57323,41681.007,204281.688,84.0
-4.1,1.53783,41681.007,204281.688,84.0
-3.9,1.61715,41681.007,204281.688,84.0
-3.8,1.611095,41681.007,204281.688,84.0
-3.7,1.61808,41681.007,204281.688,84.0
-3.4,1.654285,41681.007,204281.688,84.0
-3.3,1.64134,41681.007,204281.688,84.0
-3.2,1.62466,41681.007,204281.688,84.0
-3.1,1.65863,41681.007,204281.688,84.0
-3.0,1.6359233333333334,41681.007,204281.688,84.0
-2.9,1.62643,41681.007,204281.688,84.0
-2.7,1.5987633333333333,41681.007,204281.688,84.0
-2.6,1.584235,41681.007,204281.688,84.0
-2.4,1.5233750000000001,41681.007,204281.688,84.0
-2.3,1.51346,41681.007,204281.688,84.0
-2.2,1.51402,41681.007,204281.688,84.0
-2.1,1.409,41681.007,204281.688,84.0
-2.0,1.4313066666666667,41681.007,204281.688,84.0
-1.9,1.42049,41681.007,204281.688,84.0
-1.8,1.32533,41681.007,204281.688,84.0
-1.7,1.327055,41681.007,204281.688,84.0
-1.6,1.3477,41681.007,204281.688,84.0
-1.5,1.28486,41681.007,204281.688,84.0
-1.4,1.3335800000000002,41681.007,204281.688,84.0
-1.3,1.3980350000000001,41681.007,204281.688,84.0
-1.2,1.44063,41681.007,204281.688,84.0
-1.1,1.5367033333333335,41681.007,204281.688,84.0
-1.0,1.62408,41681.007,204281.688,84.0
-0.9,1.9687400000000002,41681.007,204281.688,84.0
-0.8,2.3952433333333336,41681.007,204281.688,84.0
-0.7,3.52538,41681.007,204281.688,84.0
-0.6,4.415895,41681.007,204281.688,84.0
-0.5,7.0629833333333325,41681.007,204281.688,84.0
-0.4,12.683425,41681.007,204281.688,84.0
-0.3,16.65449,41681.007,204281.688,84.0
-0.1,31.745109999999997,41681.007,204281.688,84.0
-4.9,1.4075250000000001,41681.199,204281.226,85.0
-4.8,1.44171,41681.199,204281.226,85.0
-4.6,1.45499,41681.199,204281.226,85.0
-4.5,1.48355,41681.199,204281.226,85.0
-4.4,1.4555,41681.199,204281.226,85.0
-4.3,1.53485,41681.199,204281.226,85.0
-4.2,1.49663,41681.199,204281.226,85.0
-4.1,1.53783,41681.199,204281.226,85.0
-4.0,1.49224,41681.199,204281.226,85.0
-3.8,1.58072,41681.199,204281.226,85.0
-3.7,1.57381,41681.199,204281.226,85.0
-3.6,1.5708,41681.199,204281.226,85.0
-3.4,1.5973,41681.199,204281.226,85.0
-3.3,1.595925,41681.199,204281.226,85.0
-3.2,1.604095,41681.199,204281.226,85.0
-3.0,1.6219733333333333,41681.199,204281.226,85.0
-2.9,1.61869,41681.199,204281.226,85.0
-2.8,1.58692,41681.199,204281.226,85.0
-2.7,1.60517,41681.199,204281.226,85.0
-2.6,1.5920100000000001,41681.199,204281.226,85.0
-2.5,1.586,41681.199,204281.226,85.0
-2.3,1.551965,41681.199,204281.226,85.0
-2.2,1.5257166666666666,41681.199,204281.226,85.0
-2.0,1.45563,41681.199,204281.226,85.0
-1.9,1.46546,41681.199,204281.226,85.0
-1.8,1.51002,41681.199,204281.226,85.0
-1.7,1.3953600000000002,41681.199,204281.226,85.0
-1.6,1.37468,41681.199,204281.226,85.0
-1.5,1.442345,41681.199,204281.226,85.0
-1.4,1.37794,41681.199,204281.226,85.0
-1.3,1.431485,41681.199,204281.226,85.0
-1.2,1.48765,41681.199,204281.226,85.0
-1.1,1.614665,41681.199,204281.226,85.0
-1.0,1.7431666666666665,41681.199,204281.226,85.0
-0.9,2.0667,41681.199,204281.226,85.0
-0.8,2.42487,41681.199,204281.226,85.0
-0.7,3.0043550000000003,41681.199,204281.226,85.0
-0.6,4.399053333333334,41681.199,204281.226,85.0
-0.5,6.3644675,41681.199,204281.226,85.0
-0.4,13.089500000000001,41681.199,204281.226,85.0
-0.3,23.121836000000002,41681.199,204281.226,85.0
-0.1,39.33215222222222,41681.199,204281.226,85.0
-4.9,1.38711,41681.391,204280.764,86.0
-4.8,1.378805,41681.391,204280.764,86.0
-4.7,1.37825,41681.391,204280.764,86.0
-4.6,1.45499,41681.391,204280.764,86.0
-4.5,1.41684,41681.391,204280.764,86.0
-4.4,1.4555,41681.391,204280.764,86.0
-4.3,1.41709,41681.391,204280.764,86.0
-4.2,1.49663,41681.391,204280.764,86.0
-4.0,1.4719250000000001,41681.391,204280.764,86.0
-3.9,1.44492,41681.391,204280.764,86.0
-3.7,1.52954,41681.391,204280.764,86.0
-3.6,1.5231566666666667,41681.391,204280.764,86.0
-3.5,1.47117,41681.391,204280.764,86.0
-3.4,1.5973,41681.391,204280.764,86.0
-3.3,1.55051,41681.391,204280.764,86.0
-3.2,1.54334,41681.391,204280.764,86.0
-3.0,1.59864,41681.391,204280.764,86.0
-2.9,1.58823,41681.391,204280.764,86.0
-2.8,1.57327,41681.391,204280.764,86.0
-2.6,1.595265,41681.391,204280.764,86.0
-2.5,1.580645,41681.391,204280.764,86.0
-2.4,1.5775350000000001,41681.391,204280.764,86.0
-2.3,1.55966,41681.391,204280.764,86.0
-2.2,1.5649266666666666,41681.391,204280.764,86.0
-2.1,1.56513,41681.391,204280.764,86.0
-1.9,1.5050066666666666,41681.391,204280.764,86.0
-1.8,1.5224449999999998,41681.391,204280.764,86.0
-1.7,1.42162,41681.391,204280.764,86.0
-1.6,1.48949,41681.391,204280.764,86.0
-1.5,1.4566100000000002,41681.391,204280.764,86.0
-1.3,1.4739233333333335,41681.391,204280.764,86.0
-1.2,1.52036,41681.391,204280.764,86.0
-1.1,1.66052,41681.391,204280.764,86.0
-1.0,1.7376075,41681.391,204280.764,86.0
-0.9,1.855875,41681.391,204280.764,86.0
-0.8,2.3894599999999997,41681.391,204280.764,86.0
-0.7,2.95423,41681.391,204280.764,86.0
-0.6,4.5512,41681.391,204280.764,86.0
-0.5,6.493174000000001,41681.391,204280.764,86.0
-0.3,21.50595285714286,41681.391,204280.764,86.0
-0.1,46.72623,41681.391,204280.764,86.0
-4.8,1.33471,41681.583,204280.302,87.0
-4.7,1.3469449999999998,41681.583,204280.302,87.0
-4.5,1.41684,41681.583,204280.302,87.0
-4.4,1.33791,41681.583,204280.302,87.0
-4.3,1.41709,41681.583,204280.302,87.0
-4.2,1.38616,41681.583,204280.302,87.0
-4.0,1.429065,41681.583,204280.302,87.0
-3.9,1.44492,41681.583,204280.302,87.0
-3.8,1.39137,41681.583,204280.302,87.0
-3.6,1.47663,41681.583,204280.302,87.0
-3.5,1.47117,41681.583,204280.302,87.0
-3.4,1.43476,41681.583,204280.302,87.0
-3.2,1.523245,41681.583,204280.302,87.0
-3.1,1.48512,41681.583,204280.302,87.0
-3.0,1.4696,41681.583,204280.302,87.0
-2.9,1.56551,41681.583,204280.302,87.0
-2.8,1.5323633333333333,41681.583,204280.302,87.0
-2.7,1.5337,41681.583,204280.302,87.0
-2.5,1.5674700000000001,41681.583,204280.302,87.0
-2.4,1.5775350000000001,41681.583,204280.302,87.0
-2.3,1.5656,41681.583,204280.302,87.0
-2.2,1.572835,41681.583,204280.302,87.0
-2.1,1.572395,41681.583,204280.302,87.0
-2.0,1.57556,41681.583,204280.302,87.0
-1.9,1.53913,41681.583,204280.302,87.0
-1.8,1.5590933333333332,41681.583,204280.302,87.0
-1.7,1.5592,41681.583,204280.302,87.0
-1.6,1.48949,41681.583,204280.302,87.0
-1.5,1.506955,41681.583,204280.302,87.0
-1.4,1.52486,41681.583,204280.302,87.0
-1.3,1.4919,41681.583,204280.302,87.0
-1.2,1.5255349999999999,41681.583,204280.302,87.0
-1.1,1.6050499999999999,41681.583,204280.302,87.0
-1.0,1.6725050000000001,41681.583,204280.302,87.0
-0.9,1.81904,41681.583,204280.302,87.0
-0.8,2.221515,41681.583,204280.302,87.0
-0.7,2.904105,41681.583,204280.302,87.0
-0.6,3.74741,41681.583,204280.302,87.0
-0.5,5.971725,41681.583,204280.302,87.0
-0.4,9.23009,41681.583,204280.302,87.0
-0.3,17.139504,41681.583,204280.302,87.0
-0.2,32.39896,41681.583,204280.302,87.0
-0.1,44.69591833333334,41681.583,204280.302,87.0
-4.8,1.27989,41681.774,204279.841,88.0
-4.7,1.28959,41681.774,204279.841,88.0
-4.4,1.309155,41681.774,204279.841,88.0
-4.2,1.352195,41681.774,204279.841,88.0
-4.0,1.40652,41681.774,204279.841,88.0
-3.9,1.34282,41681.774,204279.841,88.0
-3.8,1.360115,41681.774,204279.841,88.0
-3.6,1.43122,41681.774,204279.841,88.0
-3.5,1.36095,41681.774,204279.841,88.0
-3.4,1.42228,41681.774,204279.841,88.0
-3.1,1.4691400000000001,41681.774,204279.841,88.0
-3.0,1.454135,41681.774,204279.841,88.0
-2.8,1.518735,41681.774,204279.841,88.0
-2.7,1.5070999999999999,41681.774,204279.841,88.0
-2.6,1.504465,41681.774,204279.841,88.0
-2.5,1.55965,41681.774,204279.841,88.0
-2.4,1.54718,41681.774,204279.841,88.0
-2.3,1.5565200000000001,41681.774,204279.841,88.0
-2.1,1.58484,41681.774,204279.841,88.0
-2.0,1.582605,41681.774,204279.841,88.0
-1.9,1.61386,41681.774,204279.841,88.0
-1.8,1.571205,41681.774,204279.841,88.0
-1.7,1.5965866666666664,41681.774,204279.841,88.0
-1.6,1.66663,41681.774,204279.841,88.0
-1.5,1.55927,41681.774,204279.841,88.0
-1.4,1.57569,41681.774,204279.841,88.0
-1.3,1.696845,41681.774,204279.841,88.0
-1.2,1.5787633333333335,41681.774,204279.841,88.0
-1.1,1.6887566666666667,41681.774,204279.841,88.0
-1.0,1.86298,41681.774,204279.841,88.0
-0.9,1.9129433333333334,41681.774,204279.841,88.0
-0.8,2.3569033333333334,41681.774,204279.841,88.0
-0.6,3.67435,41681.774,204279.841,88.0
-0.5,4.8586,41681.774,204279.841,88.0
-0.4,9.535596666666667,41681.774,204279.841,88.0
-0.3,17.05643,41681.774,204279.841,88.0
-0.2,32.39896,41681.774,204279.841,88.0
-0.1,33.68863625,41681.774,204279.841,88.0
-4.8,1.258475,41681.966,204279.379,89.0
-4.7,1.245305,41681.966,204279.379,89.0
-4.4,1.260895,41681.966,204279.379,89.0
-4.2,1.293225,41681.966,204279.379,89.0
-3.9,1.31669,41681.966,204279.379,89.0
-3.8,1.307385,41681.966,204279.379,89.0
-3.5,1.338485,41681.966,204279.379,89.0
-3.4,1.3832900000000001,41681.966,204279.379,89.0
-3.1,1.4192049999999998,41681.966,204279.379,89.0
-3.0,1.43867,41681.966,204279.379,89.0
-2.9,1.4102299999999999,41681.966,204279.379,89.0
-2.7,1.47431,41681.966,204279.379,89.0
-2.6,1.504465,41681.966,204279.379,89.0
-2.5,1.49443,41681.966,204279.379,89.0
-2.4,1.54718,41681.966,204279.379,89.0
-2.3,1.5491166666666667,41681.966,204279.379,89.0
-2.2,1.56684,41681.966,204279.379,89.0
-2.1,1.59002,41681.966,204279.379,89.0
-2.0,1.598225,41681.966,204279.379,89.0
-1.9,1.6244933333333333,41681.966,204279.379,89.0
-1.7,1.6152799999999998,41681.966,204279.379,89.0
-1.6,1.672725,41681.966,204279.379,89.0
-1.5,1.66683,41681.966,204279.379,89.0
-1.4,1.67735,41681.966,204279.379,89.0
-1.3,1.7277775,41681.966,204279.379,89.0
-1.2,1.75316,41681.966,204279.379,89.0
-1.1,1.91931,41681.966,204279.379,89.0
-1.0,1.9715799999999999,41681.966,204279.379,89.0
-0.9,2.19124,41681.966,204279.379,89.0
-0.8,2.6078175,41681.966,204279.379,89.0
-0.7,3.27765,41681.966,204279.379,89.0
-0.6,4.263523333333333,41681.966,204279.379,89.0
-0.5,6.4110433333333345,41681.966,204279.379,89.0
-0.4,12.94309,41681.966,204279.379,89.0
-0.3,19.062060000000002,41681.966,204279.379,89.0
-0.1,33.85543555555555,41681.966,204279.379,89.0
-4.8,1.223365,41682.158,204278.917,90.0
-4.7,1.217165,41682.158,204278.917,90.0
-4.4,1.24139,41682.158,204278.917,90.0
-4.3,1.22271,41682.158,204278.917,90.0
-4.2,1.2533599999999998,41682.158,204278.917,90.0
-3.9,1.2669933333333334,41682.158,204278.917,90.0
-3.8,1.275765,41682.158,204278.917,90.0
-3.5,1.30542,41682.158,204278.917,90.0
-3.4,1.3290366666666669,41682.158,204278.917,90.0
-3.1,1.36944,41682.158,204278.917,90.0
-3.0,1.36987,41682.158,204278.917,90.0
-2.9,1.4102299999999999,41682.158,204278.917,90.0
-2.8,1.415905,41682.158,204278.917,90.0
-2.7,1.4507500000000002,41682.158,204278.917,90.0
-2.6,1.47079,41682.158,204278.917,90.0
-2.5,1.4875699999999998,41682.158,204278.917,90.0
-2.4,1.50146,41682.158,204278.917,90.0
-2.3,1.54339,41682.158,204278.917,90.0
-2.2,1.56401,41682.158,204278.917,90.0
-2.1,1.58267,41682.158,204278.917,90.0
-2.0,1.6068,41682.158,204278.917,90.0
-1.9,1.6281633333333332,41682.158,204278.917,90.0
-1.8,1.64618,41682.158,204278.917,90.0
-1.6,1.681435,41682.158,204278.917,90.0
-1.5,1.7005025,41682.158,204278.917,90.0
-1.3,1.7642866666666668,41682.158,204278.917,90.0
-1.2,1.8317800000000002,41682.158,204278.917,90.0
-1.1,1.917465,41682.158,204278.917,90.0
-1.0,2.079693333333333,41682.158,204278.917,90.0
-0.9,2.2607350000000004,41682.158,204278.917,90.0
-0.8,2.6863799999999998,41682.158,204278.917,90.0
-0.7,3.4172625,41682.158,204278.917,90.0
-0.6,4.802215,41682.158,204278.917,90.0
-0.5,7.493613999999999,41682.158,204278.917,90.0
-0.4,14.81756,41682.158,204278.917,90.0
-0.3,20.678066,41682.158,204278.917,90.0
-0.2,45.49187,41682.158,204278.917,90.0
-0.1,42.665169999999996,41682.158,204278.917,90.0
-4.8,1.20357,41682.35,204278.455,91.0
-4.7,1.204945,41682.35,204278.455,91.0
-4.3,1.220755,41682.35,204278.455,91.0
-4.2,1.2348949999999999,41682.35,204278.455,91.0
-4.1,1.23285,41682.35,204278.455,91.0
-3.9,1.2532033333333334,41682.35,204278.455,91.0
-3.8,1.26562,41682.35,204278.455,91.0
-3.7,1.26223,41682.35,204278.455,91.0
-3.5,1.294265,41682.35,204278.455,91.0
-3.4,1.3166200000000001,41682.35,204278.455,91.0
-3.1,1.3548099999999998,41682.35,204278.455,91.0
