Z,Resistivity(ohm.m),easting,northing,ID
-1.7,5.89477,41667.584,204314.011,14.0
-1.6,7.214183333333334,41667.584,204314.011,14.0
-1.5,7.40953,41667.584,204314.011,14.0
-1.4,7.25048,41667.584,204314.011,14.0
-1.3,8.130416666666667,41667.584,204314.011,14.0
-1.2,8.90827,41667.584,204314.011,14.0
-1.1,9.49775,41667.584,204314.011,14.0
-1.0,10.363610000000001,41667.584,204314.011,14.0
-0.9,11.3242175,41667.584,204314.011,14.0
-0.8,12.776595,41667.584,204314.011,14.0
-0.7,13.789065,41667.584,204314.011,14.0
-0.6,16.536073333333334,41667.584,204314.011,14.0
-0.5,19.07896,41667.584,204314.011,14.0
-0.4,24.027195,41667.584,204314.011,14.0
-0.3,24.614541666666668,41667.584,204314.011,14.0
-0.2,22.90669,41667.584,204314.011,14.0
-0.1,21.98317375,41667.584,204314.011,14.0
-4.8,1.2869000000000002,41667.776,204313.55,15.0
-4.7,1.290445,41667.776,204313.55,15.0
-4.4,1.402295,41667.776,204313.55,15.0
-4.3,1.59253,41667.776,204313.55,15.0
-4.2,1.47683,41667.776,204313.55,15.0
-4.0,1.75744,41667.776,204313.55,15.0
-3.9,1.66843,41667.776,204313.55,15.0
-3.8,1.737425,41667.776,204313.55,15.0
-3.7,1.75782,41667.776,204313.55,15.0
-3.6,2.09635,41667.776,204313.55,15.0
-3.5,2.00767,41667.776,204313.55,15.0
-3.4,2.19945,41667.776,204313.55,15.0
-3.3,2.11517,41667.776,204313.55,15.0
-3.1,2.70458,41667.776,204313.55,15.0
-3.0,2.53723,41667.776,204313.55,15.0
-2.8,2.915685,41667.776,204313.55,15.0
-2.7,3.25169,41667.776,204313.55,15.0
-2.6,3.0039800000000003,41667.776,204313.55,15.0
-2.5,3.98028,41667.776,204313.55,15.0
-2.4,2.91602,41667.776,204313.55,15.0
-2.3,3.8483149999999995,41667.776,204313.55,15.0
-2.2,3.483575,41667.776,204313.55,15.0
-2.1,4.70851,41667.776,204313.55,15.0
-2.0,4.754645,41667.776,204313.55,15.0
-1.9,4.276545,41667.776,204313.55,15.0
-1.8,4.25498,41667.776,204313.55,15.0
-1.7,5.89477,41667.776,204313.55,15.0
-1.6,5.25867,41667.776,204313.55,15.0
-1.5,6.280915,41667.776,204313.55,15.0
-1.4,6.5143,41667.776,204313.55,15.0
-1.3,7.0817825,41667.776,204313.55,15.0
-1.2,7.9892975,41667.776,204313.55,15.0
-1.1,8.460793333333333,41667.776,204313.55,15.0
-1.0,9.845615,41667.776,204313.55,15.0
-0.9,10.912889999999999,41667.776,204313.55,15.0
-0.8,12.03238,41667.776,204313.55,15.0
-0.7,13.94692,41667.776,204313.55,15.0
-0.6,16.4127175,41667.776,204313.55,15.0
-0.5,18.943356666666666,41667.776,204313.55,15.0
-0.4,19.380209999999998,41667.776,204313.55,15.0
-0.3,24.398426666666666,41667.776,204313.55,15.0
-0.2,22.90669,41667.776,204313.55,15.0
-0.1,26.556327500000002,41667.776,204313.55,15.0
-4.8,1.21035,41667.968,204313.088,16.0
-4.7,1.228025,41667.968,204313.088,16.0
-4.4,1.324855,41667.968,204313.088,16.0
-4.3,1.36651,41667.968,204313.088,16.0
-4.2,1.47683,41667.968,204313.088,16.0
-4.0,1.4615900000000002,41667.968,204313.088,16.0
-3.9,1.66843,41667.968,204313.088,16.0
-3.8,1.65115,41667.968,204313.088,16.0
-3.7,1.75782,41667.968,204313.088,16.0
-3.5,1.8222833333333333,41667.968,204313.088,16.0
-3.3,2.04428,41667.968,204313.088,16.0
-3.1,2.03408,41667.968,204313.088,16.0
-3.0,2.53723,41667.968,204313.088,16.0
-2.9,2.31989,41667.968,204313.088,16.0
-2.8,2.51149,41667.968,204313.088,16.0
-2.7,2.32866,41667.968,204313.088,16.0
-2.6,3.0039800000000003,41667.968,204313.088,16.0
-2.5,2.66622,41667.968,204313.088,16.0
-2.4,2.91602,41667.968,204313.088,16.0
-2.3,3.17478,41667.968,204313.088,16.0
-2.2,3.483575,41667.968,204313.088,16.0
-2.1,3.178525,41667.968,204313.088,16.0
-2.0,4.21421,41667.968,204313.088,16.0
-1.9,3.4412450000000003,41667.968,204313.088,16.0
-1.8,4.25498,41667.968,204313.088,16.0
-1.7,3.698245,41667.968,204313.088,16.0
-1.6,4.331045,41667.968,204313.088,16.0
-1.5,4.890185000000001,41667.968,204313.088,16.0
-1.4,4.800495,41667.968,204313.088,16.0
-1.3,6.515980000000001,41667.968,204313.088,16.0
-1.2,7.1798633333333335,41667.968,204313.088,16.0
-1.1,7.669386666666667,41667.968,204313.088,16.0
-1.0,8.89775,41667.968,204313.088,16.0
-0.9,10.804285,41667.968,204313.088,16.0
-0.8,11.857505,41667.968,204313.088,16.0
-0.7,14.164470000000001,41667.968,204313.088,16.0
-0.6,16.7495475,41667.968,204313.088,16.0
-0.5,20.98867,41667.968,204313.088,16.0
-0.4,20.98906,41667.968,204313.088,16.0
-0.3,23.23105,41667.968,204313.088,16.0
-0.1,27.333862500000002,41667.968,204313.088,16.0
-4.8,1.1755,41668.159,204312.626,17.0
-4.7,1.20786,41668.159,204312.626,17.0
-4.4,1.2997,41668.159,204312.626,17.0
-4.3,1.36651,41668.159,204312.626,17.0
-4.2,1.351705,41668.159,204312.626,17.0
-4.0,1.4457633333333335,41668.159,204312.626,17.0
-3.7,1.5232199999999998,41668.159,204312.626,17.0
-3.5,1.72959,41668.159,204312.626,17.0
-3.3,1.85524,41668.159,204312.626,17.0
-3.2,1.85509,41668.159,204312.626,17.0
-3.1,2.03408,41668.159,204312.626,17.0
-3.0,1.98441,41668.159,204312.626,17.0
-2.9,2.1939599999999997,41668.159,204312.626,17.0
-2.8,2.0585,41668.159,204312.626,17.0
-2.7,2.32866,41668.159,204312.626,17.0
-2.6,2.27111,41668.159,204312.626,17.0
-2.5,2.66622,41668.159,204312.626,17.0
-2.4,2.416525,41668.159,204312.626,17.0
-2.3,2.72506,41668.159,204312.626,17.0
-2.2,2.53611,41668.159,204312.626,17.0
-2.1,3.178525,41668.159,204312.626,17.0
-2.0,2.84878,41668.159,204312.626,17.0
-1.9,3.08917,41668.159,204312.626,17.0
-1.8,2.8878,41668.159,204312.626,17.0
-1.7,3.698245,41668.159,204312.626,17.0
-1.6,3.5473,41668.159,204312.626,17.0
-1.5,4.19688,41668.159,204312.626,17.0
-1.4,4.800495,41668.159,204312.626,17.0
-1.3,4.70397,41668.159,204312.626,17.0
-1.2,5.73527,41668.159,204312.626,17.0
-1.1,6.374415,41668.159,204312.626,17.0
-1.0,7.942975000000001,41668.159,204312.626,17.0
-0.9,10.0624,41668.159,204312.626,17.0
-0.8,11.777099999999999,41668.159,204312.626,17.0
-0.7,14.09012,41668.159,204312.626,17.0
-0.6,17.265145,41668.159,204312.626,17.0
-0.5,19.3537125,41668.159,204312.626,17.0
-0.4,20.277273333333333,41668.159,204312.626,17.0
-0.3,22.029532500000002,41668.159,204312.626,17.0
-0.1,23.29380857142857,41668.159,204312.626,17.0
-4.8,1.184835,41668.351,204312.164,18.0
-4.7,1.21252,41668.351,204312.164,18.0
-4.4,1.29092,41668.351,204312.164,18.0
-4.3,1.34031,41668.351,204312.164,18.0
-4.2,1.351705,41668.351,204312.164,18.0
-4.0,1.41087,41668.351,204312.164,18.0
-3.8,1.49631,41668.351,204312.164,18.0
-3.7,1.5232199999999998,41668.351,204312.164,18.0
-3.6,1.59088,41668.351,204312.164,18.0
-3.5,1.6118,41668.351,204312.164,18.0
-3.4,1.70137,41668.351,204312.164,18.0
-3.3,1.796165,41668.351,204312.164,18.0
-3.2,1.85509,41668.351,204312.164,18.0
-3.1,1.83445,41668.351,204312.164,18.0
-3.0,1.98441,41668.351,204312.164,18.0
-2.9,2.06803,41668.351,204312.164,18.0
-2.8,2.022705,41668.351,204312.164,18.0
-2.7,2.0721,41668.351,204312.164,18.0
-2.6,2.27111,41668.351,204312.164,18.0
-2.5,2.22505,41668.351,204312.164,18.0
-2.4,2.416525,41668.351,204312.164,18.0
-2.3,2.3363,41668.351,204312.164,18.0
-2.2,2.53611,41668.351,204312.164,18.0
-2.1,2.53016,41668.351,204312.164,18.0
-2.0,2.84878,41668.351,204312.164,18.0
-1.9,2.63997,41668.351,204312.164,18.0
-1.8,2.8878,41668.351,204312.164,18.0
-1.7,2.9584900000000003,41668.351,204312.164,18.0
-1.6,3.38528,41668.351,204312.164,18.0
-1.5,3.531336666666667,41668.351,204312.164,18.0
-1.3,4.3851525,41668.351,204312.164,18.0
-1.2,5.24542,41668.351,204312.164,18.0
-1.1,5.732469999999999,41668.351,204312.164,18.0
-1.0,7.17739,41668.351,204312.164,18.0
-0.9,8.95758,41668.351,204312.164,18.0
-0.8,10.886056666666667,41668.351,204312.164,18.0
-0.7,12.796406666666668,41668.351,204312.164,18.0
-0.6,15.63303,41668.351,204312.164,18.0
-0.5,17.225933333333334,41668.351,204312.164,18.0
-0.4,19.39405,41668.351,204312.164,18.0
-0.3,19.048355,41668.351,204312.164,18.0
-0.2,22.608663333333336,41668.351,204312.164,18.0
-0.1,29.293238571428567,41668.351,204312.164,18.0
-4.8,1.24373,41668.543,204311.702,19.0
-4.7,1.24028,41668.543,204311.702,19.0
-4.4,1.31439,41668.543,204311.702,19.0
-4.3,1.34031,41668.543,204311.702,19.0
-4.2,1.44258,41668.543,204311.702,19.0
-4.0,1.40763,41668.543,204311.702,19.0
-3.9,1.50991,41668.543,204311.702,19.0
-3.8,1.49631,41668.543,204311.702,19.0
-3.7,1.62332,41668.543,204311.702,19.0
-3.6,1.59088,41668.543,204311.702,19.0
-3.5,1.6118,41668.543,204311.702,19.0
-3.4,1.70516,41668.543,204311.702,19.0
-3.2,1.83896,41668.543,204311.702,19.0
-3.1,1.83445,41668.543,204311.702,19.0
-3.0,1.93609,41668.543,204311.702,19.0
-2.9,1.93629,41668.543,204311.702,19.0
-2.8,2.0278799999999997,41668.543,204311.702,19.0
-2.7,2.0721,41668.543,204311.702,19.0
-2.6,2.16661,41668.543,204311.702,19.0
-2.5,2.20053,41668.543,204311.702,19.0
-2.4,2.29702,41668.543,204311.702,19.0
-2.3,2.31462,41668.543,204311.702,19.0
-2.2,2.41305,41668.543,204311.702,19.0
-2.1,2.53016,41668.543,204311.702,19.0
-2.0,2.56958,41668.543,204311.702,19.0
-1.9,2.63997,41668.543,204311.702,19.0
-1.8,2.7418899999999997,41668.543,204311.702,19.0
-1.7,2.9584900000000003,41668.543,204311.702,19.0
-1.6,3.07038,41668.543,204311.702,19.0
-1.5,3.41416,41668.543,204311.702,19.0
-1.4,3.50407,41668.543,204311.702,19.0
-1.3,4.27888,41668.543,204311.702,19.0
-1.2,4.453225,41668.543,204311.702,19.0
-1.1,5.51845,41668.543,204311.702,19.0
-1.0,6.598553333333334,41668.543,204311.702,19.0
-0.9,7.98498,41668.543,204311.702,19.0
-0.8,9.873985000000001,41668.543,204311.702,19.0
-0.7,11.63341,41668.543,204311.702,19.0
-0.6,14.02355,41668.543,204311.702,19.0
-0.5,16.24029,41668.543,204311.702,19.0
-0.4,18.527238,41668.543,204311.702,19.0
-0.3,19.43846,41668.543,204311.702,19.0
-0.2,22.608663333333336,41668.543,204311.702,19.0
-0.1,34.88644571428571,41668.543,204311.702,19.0
-4.8,1.346455,41668.735,204311.241,20.0
-4.7,1.32613,41668.735,204311.241,20.0
-4.4,1.4092500000000001,41668.735,204311.241,20.0
-4.2,1.5066233333333334,41668.735,204311.241,20.0
-4.0,1.65414,41668.735,204311.241,20.0
-3.9,1.55661,41668.735,204311.241,20.0
-3.7,1.6443850000000002,41668.735,204311.241,20.0
-3.5,1.832065,41668.735,204311.241,20.0
-3.4,1.70895,41668.735,204311.241,20.0
-3.2,1.85617,41668.735,204311.241,20.0
-3.1,2.06854,41668.735,204311.241,20.0
-3.0,1.975405,41668.735,204311.241,20.0
-2.9,1.93629,41668.735,204311.241,20.0
-2.8,2.0802699999999996,41668.735,204311.241,20.0
-2.7,2.25681,41668.735,204311.241,20.0
-2.6,2.19536,41668.735,204311.241,20.0
-2.5,2.17601,41668.735,204311.241,20.0
-2.4,2.299115,41668.735,204311.241,20.0
-2.3,2.29294,41668.735,204311.241,20.0
-2.2,2.41775,41668.735,204311.241,20.0
-2.0,2.54748,41668.735,204311.241,20.0
-1.9,2.68824,41668.735,204311.241,20.0
-1.8,2.7418899999999997,41668.735,204311.241,20.0
-1.7,2.9281800000000002,41668.735,204311.241,20.0
-1.6,3.07038,41668.735,204311.241,20.0
-1.5,3.2946400000000002,41668.735,204311.241,20.0
-1.4,3.50407,41668.735,204311.241,20.0
-1.3,3.886775,41668.735,204311.241,20.0
-1.2,4.564566666666667,41668.735,204311.241,20.0
-1.1,5.14292,41668.735,204311.241,20.0
-1.0,6.42843,41668.735,204311.241,20.0
-0.9,7.96033,41668.735,204311.241,20.0
-0.8,9.695720000000001,41668.735,204311.241,20.0
-0.7,12.595483333333334,41668.735,204311.241,20.0
-0.6,13.10242,41668.735,204311.241,20.0
-0.5,19.605905,41668.735,204311.241,20.0
-0.4,20.200322,41668.735,204311.241,20.0
-0.3,23.2474025,41668.735,204311.241,20.0
-0.2,17.62454,41668.735,204311.241,20.0
-0.1,24.081811428571427,41668.735,204311.241,20.0
-4.8,1.47424,41668.927,204310.779,21.0
-4.7,1.448755,41668.927,204310.779,21.0
-4.4,1.543305,41668.927,204310.779,21.0
-4.2,1.6089766666666667,41668.927,204310.779,21.0
-4.0,1.76628,41668.927,204310.779,21.0
-3.9,1.60331,41668.927,204310.779,21.0
-3.8,1.8577599999999999,41668.927,204310.779,21.0
-3.7,1.66545,41668.927,204310.779,21.0
-3.5,1.9081333333333335,41668.927,204310.779,21.0
-3.3,2.05504,41668.927,204310.779,21.0
-3.2,1.87338,41668.927,204310.779,21.0
-3.1,2.152195,41668.927,204310.779,21.0
-3.0,2.01472,41668.927,204310.779,21.0
-2.9,2.23476,41668.927,204310.779,21.0
-2.8,2.09169,41668.927,204310.779,21.0
-2.7,2.31551,41668.927,204310.779,21.0
-2.6,2.22411,41668.927,204310.779,21.0
-2.5,2.387235,41668.927,204310.779,21.0
-2.4,2.30121,41668.927,204310.779,21.0
-2.3,2.4584099999999998,41668.927,204310.779,21.0
-2.2,2.42715,41668.927,204310.779,21.0
-2.1,2.53844,41668.927,204310.779,21.0
-2.0,2.5694666666666666,41668.927,204310.779,21.0
-1.9,2.670855,41668.927,204310.779,21.0
-1.8,2.79043,41668.927,204310.779,21.0
-1.7,2.9025133333333333,41668.927,204310.779,21.0
-1.6,3.1664,41668.927,204310.779,21.0
-1.5,3.2946400000000002,41668.927,204310.779,21.0
-1.4,3.629925,41668.927,204310.779,21.0
-1.3,3.886775,41668.927,204310.779,21.0
-1.2,4.69204,41668.927,204310.779,21.0
-1.1,5.62872,41668.927,204310.779,21.0
-1.0,6.572425,41668.927,204310.779,21.0
-0.9,8.74438,41668.927,204310.779,21.0
-0.8,10.843913333333333,41668.927,204310.779,21.0
-0.7,13.650775,41668.927,204310.779,21.0
-0.6,16.23457,41668.927,204310.779,21.0
-0.5,19.409985,41668.927,204310.779,21.0
-0.4,21.7676275,41668.927,204310.779,21.0
-0.3,21.908956,41668.927,204310.779,21.0
-0.2,17.62454,41668.927,204310.779,21.0
-0.1,17.44234,41668.927,204310.779,21.0
-4.8,1.6194700000000002,41669.118,204310.317,22.0
-4.7,1.591405,41669.118,204310.317,22.0
-4.4,1.692905,41669.118,204310.317,22.0
-4.2,1.841815,41669.118,204310.317,22.0
-4.0,1.87842,41669.118,204310.317,22.0
-3.9,1.97656,41669.118,204310.317,22.0
-3.8,1.8577599999999999,41669.118,204310.317,22.0
-3.7,2.12945,41669.118,204310.317,22.0
-3.5,2.1121749999999997,41669.118,204310.317,22.0
-3.3,2.05504,41669.118,204310.317,22.0
-3.2,2.31476,41669.118,204310.317,22.0
-3.1,2.23585,41669.118,204310.317,22.0
-3.0,2.32599,41669.118,204310.317,22.0
-2.9,2.23476,41669.118,204310.317,22.0
-2.8,2.47468,41669.118,204310.317,22.0
-2.7,2.4018800000000002,41669.118,204310.317,22.0
-2.5,2.4470375,41669.118,204310.317,22.0
-2.3,2.4726266666666668,41669.118,204310.317,22.0
-2.2,2.55404,41669.118,204310.317,22.0
-2.1,2.53844,41669.118,204310.317,22.0
-2.0,2.620155,41669.118,204310.317,22.0
-1.9,2.65347,41669.118,204310.317,22.0
-1.8,2.755745,41669.118,204310.317,22.0
-1.7,2.85118,41669.118,204310.317,22.0
-1.6,3.0631133333333334,41669.118,204310.317,22.0
-1.5,3.35115,41669.118,204310.317,22.0
-1.4,3.629925,41669.118,204310.317,22.0
-1.3,4.308095,41669.118,204310.317,22.0
-1.2,4.59683,41669.118,204310.317,22.0
-1.1,5.893174999999999,41669.118,204310.317,22.0
-1.0,7.83061,41669.118,204310.317,22.0
-0.9,8.247959999999999,41669.118,204310.317,22.0
-0.8,11.17471,41669.118,204310.317,22.0
-0.7,15.01854,41669.118,204310.317,22.0
-0.6,15.866356666666668,41669.118,204310.317,22.0
-0.5,18.8103625,41669.118,204310.317,22.0
-0.4,19.64156,41669.118,204310.317,22.0
-0.3,18.673025,41669.118,204310.317,22.0
-0.1,16.433715714285714,41669.118,204310.317,22.0
-4.8,1.69731,41669.31,204309.855,23.0
-4.7,1.66952,41669.31,204309.855,23.0
-4.6,1.84674,41669.31,204309.855,23.0
-4.4,1.77984,41669.31,204309.855,23.0
-4.3,2.02024,41669.31,204309.855,23.0
-4.2,1.98807,41669.31,204309.855,23.0
-3.9,2.1349633333333333,41669.31,204309.855,23.0
-3.7,2.17962,41669.31,204309.855,23.0
-3.5,2.33567,41669.31,204309.855,23.0
-3.2,2.36659,41669.31,204309.855,23.0
-3.0,2.4391,41669.31,204309.855,23.0
-2.8,2.50631,41669.31,204309.855,23.0
-2.7,2.42955,41669.31,204309.855,23.0
-2.6,2.61739,41669.31,204309.855,23.0
-2.5,2.50684,41669.31,204309.855,23.0
-2.4,2.57451,41669.31,204309.855,23.0
-2.3,2.50106,41669.31,204309.855,23.0
-2.2,2.5651833333333336,41669.31,204309.855,23.0
-2.0,2.59226,41669.31,204309.855,23.0
-1.9,2.62329,41669.31,204309.855,23.0
-1.8,2.6961649999999997,41669.31,204309.855,23.0
-1.7,2.795885,41669.31,204309.855,23.0
-1.6,3.00053,41669.31,204309.855,23.0
-1.5,3.269805,41669.31,204309.855,23.0
-1.4,3.58057,41669.31,204309.855,23.0
-1.3,4.212923333333333,41669.31,204309.855,23.0
-1.2,4.96171,41669.31,204309.855,23.0
-1.1,5.71006,41669.31,204309.855,23.0
-1.0,7.558050000000001,41669.31,204309.855,23.0
-0.9,7.889125,41669.31,204309.855,23.0
-0.8,10.599319999999999,41669.31,204309.855,23.0
-0.7,14.764330000000001,41669.31,204309.855,23.0
-0.6,17.02347,41669.31,204309.855,23.0
-0.5,18.5174025,41669.31,204309.855,23.0
-0.4,20.80092,41669.31,204309.855,23.0
-0.3,18.6074475,41669.31,204309.855,23.0
-0.2,16.6312,41669.31,204309.855,23.0
-0.1,11.467398333333334,41669.31,204309.855,23.0
-4.8,1.83272,41669.502,204309.394,24.0
-4.7,1.95221,41669.502,204309.394,24.0
-4.6,1.84674,41669.502,204309.394,24.0
-4.4,2.1327,41669.502,204309.394,24.0
-4.3,2.02024,41669.502,204309.394,24.0
-4.2,2.14278,41669.502,204309.394,24.0
-3.9,2.2589433333333333,41669.502,204309.394,24.0
-3.7,2.3581,41669.502,204309.394,24.0
-3.5,2.472183333333333,41669.502,204309.394,24.0
-3.3,2.61481,41669.502,204309.394,24.0
-3.2,2.41842,41669.502,204309.394,24.0
-3.1,2.61935,41669.502,204309.394,24.0
-3.0,2.55221,41669.502,204309.394,24.0
-2.9,2.699295,41669.502,204309.394,24.0
-2.8,2.56957,41669.502,204309.394,24.0
-2.6,2.6369949999999998,41669.502,204309.394,24.0
-2.5,2.6504700000000003,41669.502,204309.394,24.0
-2.4,2.57451,41669.502,204309.394,24.0
-2.3,2.59213,41669.502,204309.394,24.0
-2.2,2.570755,41669.502,204309.394,24.0
-2.1,2.54697,41669.502,204309.394,24.0
-2.0,2.586005,41669.502,204309.394,24.0
-1.9,2.6050750000000003,41669.502,204309.394,24.0
-1.8,2.67127,41669.502,204309.394,24.0
-1.7,2.7613366666666668,41669.502,204309.394,24.0
-1.6,2.856116666666667,41669.502,204309.394,24.0
-1.5,3.095715,41669.502,204309.394,24.0
-1.4,3.4346266666666665,41669.502,204309.394,24.0
-1.3,3.7199466666666665,41669.502,204309.394,24.0
-1.2,4.641895,41669.502,204309.394,24.0
-1.1,5.256663333333333,41669.502,204309.394,24.0
-1.0,6.7587,41669.502,204309.394,24.0
-0.9,8.161885,41669.502,204309.394,24.0
-0.8,9.9079,41669.502,204309.394,24.0
-0.7,14.2198525,41669.502,204309.394,24.0
-0.6,18.626095,41669.502,204309.394,24.0
-0.5,18.4449,41669.502,204309.394,24.0
-0.4,21.0665775,41669.502,204309.394,24.0
-0.3,19.949005,41669.502,204309.394,24.0
-0.2,16.6312,41669.502,204309.394,24.0
-0.1,16.21079625,41669.502,204309.394,24.0
-4.8,1.8640599999999998,41669.694,204308.932,25.0
-4.7,1.961515,41669.694,204308.932,25.0
-4.4,2.1327049999999996,41669.694,204308.932,25.0
-4.2,2.1987400000000004,41669.694,204308.932,25.0
-4.0,2.35645,41669.694,204308.932,25.0
-3.9,2.3485,41669.694,204308.932,25.0
-3.8,2.4848,41669.694,204308.932,25.0
-3.7,2.422255,41669.694,204308.932,25.0
-3.5,2.58284,41669.694,204308.932,25.0
-3.3,2.634733333333333,41669.694,204308.932,25.0
-3.1,2.686866666666667,41669.694,204308.932,25.0
-2.9,2.7127866666666667,41669.694,204308.932,25.0
-2.7,2.716355,41669.694,204308.932,25.0
-2.6,2.6566,41669.694,204308.932,25.0
-2.5,2.6540466666666664,41669.694,204308.932,25.0
-2.3,2.593176666666667,41669.694,204308.932,25.0
-2.1,2.5379,41669.694,204308.932,25.0
-1.9,2.526336666666667,41669.694,204308.932,25.0
-1.7,2.6019666666666663,41669.694,204308.932,25.0
-1.6,2.7948500000000003,41669.694,204308.932,25.0
-1.5,2.80939,41669.694,204308.932,25.0
-1.4,3.14274,41669.694,204308.932,25.0
-1.3,3.44448,41669.694,204308.932,25.0
-1.2,3.9860066666666665,41669.694,204308.932,25.0
-1.1,4.60691,41669.694,204308.932,25.0
-1.0,5.852483333333333,41669.694,204308.932,25.0
-0.9,7.797436666666666,41669.694,204308.932,25.0
-0.8,9.06004,41669.694,204308.932,25.0
-0.7,12.96971,41669.694,204308.932,25.0
-0.6,16.78265,41669.694,204308.932,25.0
-0.5,18.07841,41669.694,204308.932,25.0
-0.4,22.265325,41669.694,204308.932,25.0
-0.3,22.2380375,41669.694,204308.932,25.0
-0.1,19.862537777777778,41669.694,204308.932,25.0
-4.8,1.889215,41669.885,204308.47,26.0
-4.7,1.944305,41669.885,204308.47,26.0
-4.4,2.13271,41669.885,204308.47,26.0
-4.2,2.19886,41669.885,204308.47,26.0
-4.0,2.353435,41669.885,204308.47,26.0
-3.8,2.47829,41669.885,204308.47,26.0
-3.6,2.54514,41669.885,204308.47,26.0
-3.5,2.59206,41669.885,204308.47,26.0
-3.3,2.66547,41669.885,204308.47,26.0
-3.1,2.69511,41669.885,204308.47,26.0
-2.9,2.732285,41669.885,204308.47,26.0
-2.7,2.6940125,41669.885,204308.47,26.0
-2.5,2.657425,41669.885,204308.47,26.0
-2.3,2.581905,41669.885,204308.47,26.0
-2.1,2.520905,41669.885,204308.47,26.0
-1.9,2.4942374999999997,41669.885,204308.47,26.0
-1.7,2.54495,41669.885,204308.47,26.0
-1.6,2.695505,41669.885,204308.47,26.0
-1.5,2.7126,41669.885,204308.47,26.0
-1.4,3.024395,41669.885,204308.47,26.0
-1.3,3.44861,41669.885,204308.47,26.0
-1.2,3.77434,41669.885,204308.47,26.0
-1.1,4.935684999999999,41669.885,204308.47,26.0
-1.0,6.07487,41669.885,204308.47,26.0
-0.9,7.246973333333333,41669.885,204308.47,26.0
-0.8,10.504349999999999,41669.885,204308.47,26.0
-0.7,12.13694,41669.885,204308.47,26.0
-0.6,16.6491625,41669.885,204308.47,26.0
-0.5,16.628700000000002,41669.885,204308.47,26.0
-0.4,21.306473333333333,41669.885,204308.47,26.0
-0.3,19.51211,41669.885,204308.47,26.0
-0.1,18.83804,41669.885,204308.47,26.0
-4.8,1.8438050000000001,41670.077,204308.008,27.0
-4.7,1.91779,41670.077,204308.008,27.0
-4.4,2.06497,41670.077,204308.008,27.0
-4.2,2.1305449999999997,41670.077,204308.008,27.0
-4.0,2.29206,41670.077,204308.008,27.0
-3.9,2.35851,41670.077,204308.008,27.0
-3.8,2.47178,41670.077,204308.008,27.0
-3.6,2.511585,41670.077,204308.008,27.0
-3.5,2.4319249999999997,41670.077,204308.008,27.0
-3.3,2.65636,41670.077,204308.008,27.0
-3.2,2.57484,41670.077,204308.008,27.0
-3.1,2.6291533333333335,41670.077,204308.008,27.0
-2.9,2.65142,41670.077,204308.008,27.0
-2.7,2.62964,41670.077,204308.008,27.0
-2.5,2.6017333333333332,41670.077,204308.008,27.0
-2.3,2.54358,41670.077,204308.008,27.0
-2.1,2.50543,41670.077,204308.008,27.0
-1.9,2.48606,41670.077,204308.008,27.0
-1.8,2.573025,41670.077,204308.008,27.0
-1.7,2.52119,41670.077,204308.008,27.0
-1.6,2.7390866666666667,41670.077,204308.008,27.0
-1.5,3.10774,41670.077,204308.008,27.0
-1.4,3.04109,41670.077,204308.008,27.0
-1.3,3.57609,41670.077,204308.008,27.0
-1.2,4.13236,41670.077,204308.008,27.0
-1.1,5.173132,41670.077,204308.008,27.0
-1.0,6.78355,41670.077,204308.008,27.0
-0.9,8.442423333333332,41670.077,204308.008,27.0
-0.8,10.779052499999999,41670.077,204308.008,27.0
-0.7,15.34765,41670.077,204308.008,27.0
-0.6,17.090999999999998,41670.077,204308.008,27.0
